날짜,시가,고가,저가,종가,거래량,등락률
2024-06-07,30800,30800,30250,30400,121266,-1.2987012987012987
2024-06-10,30050,30850,29700,30550,151605,0.4934210526315789
2024-06-11,30250,31050,30150,30400,138042,-0.4909983633387889
2024-06-12,31450,36300,31400,33600,885404,10.526315789473683
2024-06-13,33650,36100,33300,34450,334418,2.5297619047619047
2024-06-14,34500,35000,32900,32900,195790,-4.499274310595065
2024-06-17,32950,33300,31900,32000,150819,-2.735562310030395
2024-06-18,31550,31900,30100,30450,344240,-4.84375
2024-06-19,33400,39300,32500,37750,3122441,23.973727422003286
2024-06-20,37550,38100,34350,34750,880246,-7.9470198675496695
2024-06-21,34750,34750,32150,32400,632604,-6.762589928057554
2024-06-24,31900,32450,30600,30900,498247,-4.62962962962963
2024-06-25,30550,30800,29750,30000,352466,-2.912621359223301
2024-06-26,30000,32000,29500,30550,753005,1.8333333333333333
2024-06-27,30200,30350,28150,29400,538981,-3.764320785597381
2024-06-28,29800,30050,29100,29650,194162,0.8503401360544218
2024-07-01,29700,29700,28550,29300,234021,-1.1804384485666104
2024-07-02,29600,31150,28550,30500,593860,4.09556313993174
2024-07-03,30550,32050,27400,28400,1380609,-6.885245901639345
2024-07-04,28400,28800,27400,27650,393219,-2.640845070422535
2024-07-05,27100,27300,26300,26750,443352,-3.25497287522604
2024-07-08,26550,27150,26050,27050,258072,1.1214953271028036
2024-07-09,27050,28950,26700,28150,510196,4.066543438077634
2024-07-10,27750,29300,27250,28400,368251,0.8880994671403196
2024-07-11,28100,28500,27600,27650,210389,-2.640845070422535
2024-07-12,27500,27900,26750,27800,228600,0.5424954792043399
2024-07-15,27450,27600,26750,26750,157614,-3.776978417266187
2024-07-16,26550,28250,25600,26800,487665,0.1869158878504673
2024-07-17,26200,27400,26100,26300,176506,-1.8656716417910446
2024-07-18,26150,26400,25450,25600,190971,-2.6615969581749046
2024-07-19,25800,25900,25000,25600,120595,0.0
2024-07-22,25600,25600,24200,24500,209070,-4.296875
2024-07-23,24500,27600,24000,27100,538802,10.612244897959183
2024-07-24,26950,28650,26600,27300,385581,0.7380073800738007
2024-07-25,26500,29050,26500,28500,411754,4.395604395604396
2024-07-26,28750,30600,28400,29750,635859,4.385964912280701
2024-07-29,30400,32000,29750,31650,440667,6.386554621848739
2024-07-30,31550,32250,29850,29850,289416,-5.687203791469194
2024-07-31,29550,30550,29150,29900,181038,0.16750418760469013
2024-08-01,29600,30050,29300,29850,127598,-0.16722408026755853
2024-08-02,29650,30750,28950,29000,165197,-2.8475711892797317
2024-08-05,28600,28600,24500,25950,492544,-10.517241379310345
2024-08-06,25950,30100,25950,29200,392734,12.524084778420038
2024-08-07,28650,31800,28650,31000,337827,6.164383561643835
2024-08-08,30400,31300,29950,30100,198513,-2.903225806451613
2024-08-09,30100,31100,29500,30600,197600,1.6611295681063125
2024-08-12,30150,33600,30150,33000,459196,7.8431372549019605
2024-08-13,32700,33000,30300,30700,342491,-6.969696969696971
2024-08-14,30800,31100,29650,29800,206015,-2.9315960912052117
2024-08-16,28650,29700,28600,29150,230942,-2.1812080536912752
2024-08-19,29250,30950,29150,29850,217130,2.401372212692967
2024-08-20,29850,30500,29650,30200,107350,1.1725293132328307
2024-08-21,30200,30500,29000,29050,141923,-3.80794701986755
2024-08-22,29050,29150,27450,28100,218888,-3.2702237521514634
2024-08-23,28050,29250,27450,28250,170873,0.5338078291814947
2024-08-26,28000,28350,26800,27700,304927,-1.9469026548672566
2024-08-27,27500,27900,26950,27050,123046,-2.3465703971119134
2024-08-28,26900,27350,26150,26350,204941,-2.5878003696857674
2024-08-29,26000,26800,25650,26550,160031,0.7590132827324478
2024-08-30,26550,27450,25550,25550,357382,-3.766478342749529
2024-09-02,25650,25800,25100,25500,194289,-0.19569471624266144
2024-09-03,25500,26950,25400,26250,169218,2.941176470588235
2024-09-04,25750,25900,24700,25150,255750,-4.190476190476191
2024-09-05,25300,25550,24100,24300,165014,-3.3797216699801194
2024-09-06,24200,24400,22800,22950,284159,-5.555555555555555
2024-09-09,22350,23050,22100,22900,141674,-0.2178649237472767
2024-09-10,22850,23200,22100,22800,109577,-0.43668122270742354
2024-09-11,22300,23050,22300,22450,109853,-1.5350877192982455
2024-09-12,22650,23550,22650,23100,97979,2.89532293986637
2024-09-13,23350,26350,23350,25900,419523,12.121212121212121
2024-09-19,25900,26550,25800,25950,160935,0.19305019305019305
2024-09-20,26150,26750,25500,26000,114309,0.1926782273603083
2024-09-23,25800,27200,25800,27150,93386,4.423076923076923
2024-09-24,27000,27350,26100,26600,111596,-2.0257826887661143
2024-09-25,26600,27000,25600,25700,106311,-3.3834586466165413
2024-09-26,25700,27000,25700,26900,107165,4.669260700389105
2024-09-27,26650,29350,26350,28100,355073,4.4609665427509295
2024-09-30,28650,29450,27700,28100,225114,0.0
2024-10-02,28100,28950,27950,28100,124733,0.0
2024-10-04,28400,28800,27000,28450,148571,1.2455516014234875
2024-10-07,28900,29350,28050,29000,170127,1.9332161687170473
2024-10-08,28650,29450,28300,28450,132232,-1.896551724137931
2024-10-10,28000,29150,27600,28550,179931,0.35149384885764495
2024-10-11,28800,28900,27500,27600,139235,-3.327495621716287
2024-10-14,28000,29800,27650,28800,248901,4.3478260869565215
2024-10-15,29100,31500,29000,29750,379255,3.298611111111111
2024-10-16,29300,30100,28800,28800,91322,-3.1932773109243695
2024-10-17,28650,29150,27950,28550,79822,-0.8680555555555556
2024-10-18,28300,28450,25650,26650,436213,-6.654991243432574
2024-10-21,26650,26900,25800,26000,125785,-2.4390243902439024
2024-10-22,25500,25800,24750,25300,162911,-2.6923076923076925
2024-10-23,28000,28000,24300,26800,607396,5.928853754940711
2024-10-24,26550,29600,25250,29000,816240,8.208955223880597
2024-10-25,28100,28600,27000,27000,269540,-6.896551724137931
2024-10-28,27200,27200,25900,25950,167078,-3.888888888888889
2024-10-29,25950,26400,25550,25900,74630,-0.1926782273603083
2024-10-30,26200,26200,24800,24950,161516,-3.667953667953668
2024-10-31,24650,25300,24300,24800,80667,-0.6012024048096193
2024-11-01,24950,26400,24450,25500,176017,2.82258064516129
2024-11-04,25950,26200,25450,25850,91335,1.3725490196078431
2024-11-05,25750,26000,25000,25100,66222,-2.9013539651837523
2024-11-06,25250,25400,23650,23650,177041,-5.776892430278884
2024-11-07,24550,26250,23900,25250,243351,6.765327695560254
2024-11-08,25050,25950,24650,24650,89181,-2.376237623762376
2024-11-11,24300,24650,23600,23700,155630,-3.8539553752535496
2024-11-12,23250,25550,22000,24850,334156,4.852320675105485
2024-11-13,23850,24550,22950,23900,265256,-3.8229376257545273
2024-11-14,23950,25100,23150,23150,220548,-3.1380753138075312
2024-11-15,22500,25000,22450,24050,286941,3.8876889848812093
2024-11-18,24100,26700,24100,26450,255835,9.97920997920998
2024-11-19,25750,26650,25300,25650,163775,-3.0245746691871456
2024-11-20,25500,27650,25300,26100,180669,1.7543859649122806
2024-11-21,26600,27450,25900,26350,144266,0.9578544061302682
2024-11-22,26000,26600,25550,25700,136691,-2.4667931688804554
2024-11-25,25700,26550,25400,25750,120608,0.19455252918287938
2024-11-26,25750,25900,24700,24950,115127,-3.1067961165048543
2024-11-27,24950,26100,24650,25300,138172,1.402805611222445
2024-11-28,25900,27150,25900,26250,138848,3.7549407114624502
2024-11-29,25800,26200,24400,24800,198328,-5.523809523809524
2024-12-02,24550,25100,23400,23900,218475,-3.6290322580645165
2024-12-03,23700,24600,23600,23900,95212,0.0
2024-12-04,23000,24400,22700,23150,179286,-3.1380753138075312
2024-12-05,23000,23300,22500,23000,91293,-0.6479481641468683
2024-12-06,23000,24250,21600,23750,196212,3.260869565217391
2024-12-09,22950,23400,20700,20900,292214,-12.0
2024-12-10,21050,27150,21050,26600,616828,27.27272727272727
2024-12-11,26050,27000,24300,25250,426585,-5.075187969924812
2024-12-12,26550,26600,25050,25800,278787,2.178217821782178
2024-12-13,25650,25700,24800,25100,113585,-2.7131782945736433
2024-12-16,25300,25550,24500,24850,162437,-0.9960159362549801
2024-12-17,25150,26300,24400,25350,287839,2.0120724346076457
2024-12-18,27250,29000,26350,27450,690795,8.284023668639055
2024-12-19,26500,28600,26300,26950,304274,-1.8214936247723135
2024-12-20,27000,27850,24600,26300,206850,-2.411873840445269
2024-12-23,26100,28400,25350,27450,271393,4.3726235741444865
2024-12-24,27800,28400,26600,26600,168052,-3.096539162112933
2024-12-26,28650,30600,28300,29300,749576,10.150375939849624
2024-12-27,29250,30300,28800,29300,292460,0.0
2024-12-30,29350,29800,28150,28800,201679,-1.7064846416382253
2025-01-02,29050,30700,28700,28750,179136,-0.1736111111111111
2025-01-03,28850,29850,28250,29000,179507,0.8695652173913043
2025-01-06,28550,29250,28500,28600,92861,-1.3793103448275863
2025-01-07,28100,28600,26900,27400,272129,-4.195804195804196
2025-01-08,27500,27550,26950,27350,103363,-0.18248175182481752
2025-01-09,27100,28000,26600,27900,137461,2.010968921389397
2025-01-10,27650,28100,26950,26950,90281,-3.405017921146954
2025-01-13,26800,27950,26650,27200,86211,0.927643784786642
2025-01-14,27300,27900,27100,27650,82740,1.6544117647058825
2025-01-15,27650,27800,27050,27250,61666,-1.4466546112115732
2025-01-16,27000,27550,27000,27300,60449,0.1834862385321101
2025-01-17,27000,27450,27000,27400,58274,0.3663003663003663
2025-01-20,27350,27700,26100,27550,167726,0.5474452554744526
2025-01-21,27550,28650,27100,27150,221410,-1.4519056261343013
2025-01-22,27200,27300,26200,26300,193824,-3.1307550644567224
2025-01-23,26200,27800,25550,27050,214077,2.8517110266159698
2025-01-24,27300,27500,26350,26450,103441,-2.2181146025878005
2025-01-31,26200,26300,24700,25550,135760,-3.402646502835539
2025-02-03,24800,26000,24150,24650,209230,-3.522504892367906
2025-02-04,24700,25450,24100,24100,111849,-2.231237322515213
2025-02-05,24000,24600,23200,24000,193624,-0.4149377593360996
2025-02-06,24000,24000,23350,23450,156031,-2.2916666666666665
2025-02-07,23350,23400,21950,22150,364813,-5.543710021321962
2025-02-10,22000,23400,21300,22700,266937,2.4830699774266365
2025-02-11,22450,24150,21850,23500,305804,3.524229074889868
2025-02-12,25250,26800,24200,25150,635343,7.021276595744681
2025-02-13,25150,25400,23600,24050,266534,-4.3737574552683895
2025-02-14,24000,24050,22800,22900,180183,-4.781704781704782
2025-02-17,21650,22050,20500,21400,632743,-6.550218340611353
2025-02-18,21700,21700,20900,20900,252347,-2.336448598130841
2025-02-19,20500,21250,20500,21050,260611,0.7177033492822966
2025-02-20,21000,21850,20800,21650,281465,2.8503562945368173
2025-02-21,21700,22050,21300,21650,161314,0.0
2025-02-24,21300,21400,20550,20700,270227,-4.387990762124711
2025-02-25,20600,21500,20000,20650,348454,-0.24154589371980675
2025-02-26,20650,20850,20000,20050,169395,-2.9055690072639226
2025-02-27,20050,20150,19320,19360,301951,-3.4413965087281797
2025-02-28,19110,19170,18260,18420,315569,-4.855371900826446
2025-03-04,18230,18490,17610,17930,205281,-2.660152008686211
2025-03-05,17960,18610,17620,17840,127235,-0.501952035694367
2025-03-06,17750,17850,16060,17110,652798,-4.091928251121076
2025-03-07,17270,17670,16420,16590,258441,-3.0391583869082406
2025-03-10,16460,17290,15970,17000,225575,2.471368294153104
2025-03-11,16800,16850,16210,16740,167933,-1.5294117647058825
2025-03-12,16650,17400,16550,17250,135634,3.046594982078853
2025-03-13,17280,17850,17010,17130,187073,-0.6956521739130435
2025-03-14,17300,17300,16370,16430,133103,-4.086398131932283
2025-03-17,16650,17160,16210,16780,165487,2.130249543517955
2025-03-18,16700,16910,16460,16470,77154,-1.8474374255065553
2025-03-19,16690,16690,16080,16100,175271,-2.2465088038858534
2025-03-20,16340,16500,16110,16280,139679,1.1180124223602486
2025-03-21,16390,16790,16040,16710,134654,2.6412776412776413
2025-03-24,16830,16990,16060,16730,100932,0.11968880909634949
2025-03-25,16730,16980,16280,16300,65826,-2.5702331141661685
2025-03-26,16460,16700,13940,14100,727747,-13.496932515337424
2025-03-27,13990,13990,12710,13240,571534,-6.0992907801418434
2025-03-28,13240,13300,12810,12950,248308,-2.190332326283988
2025-03-31,12360,12750,12250,12300,226968,-5.019305019305019
2025-04-01,12300,13000,12300,13000,198171,5.691056910569105
2025-04-02,12830,13150,12740,12800,124023,-1.5384615384615385
2025-04-03,12400,12820,12060,12730,164599,-0.546875
2025-04-04,12300,13130,12300,12600,132644,-1.021209740769835
2025-04-07,12090,12090,11470,11500,166009,-8.73015873015873
2025-04-08,11600,11970,11340,11440,168672,-0.5217391304347827
2025-04-09,11120,11900,10880,11300,237642,-1.2237762237762237
2025-04-10,11930,12730,11600,12600,156585,11.504424778761061
2025-04-11,12340,13000,12200,12900,124238,2.380952380952381
2025-04-14,12910,13460,12770,13300,181054,3.10077519379845
2025-04-15,13150,13350,13030,13220,155818,-0.6015037593984963
2025-04-16,13070,13170,12800,12800,133342,-3.177004538577912
2025-04-17,12980,13010,12710,12830,67327,0.234375
2025-04-18,12760,12900,12490,12770,96635,-0.46765393608729544
2025-04-21,12690,12880,12520,12760,81992,-0.07830853563038372
2025-04-22,12580,12730,12290,12350,102852,-3.213166144200627
2025-04-23,12590,12700,12470,12630,75890,2.2672064777327936
2025-04-24,12560,12700,12460,12660,70139,0.23752969121140144
2025-04-25,12780,12980,12540,12860,98624,1.579778830963665
2025-04-28,12870,13120,12100,12650,97966,-1.6329704510108864
2025-04-29,12660,12950,12430,12470,51969,-1.4229249011857708
2025-04-30,12400,12540,12160,12200,53606,-2.165196471531676
2025-05-02,12150,12410,11840,12110,65461,-0.7377049180327869
2025-05-07,12200,12200,11700,12000,84192,-0.9083402146985963
2025-05-08,11900,12200,11900,12000,48807,0.0
2025-05-09,11960,12040,11610,11680,65579,-2.666666666666667
2025-05-12,11850,12040,11700,11980,67850,2.5684931506849313
2025-05-13,11980,12250,11950,12090,42510,0.9181969949916527
2025-05-14,12200,12200,11680,11710,55333,-3.1430934656741107
2025-05-15,11710,11790,11580,11650,43207,-0.5123825789923143
2025-05-16,11610,11640,11300,11410,74937,-2.060085836909871
2025-05-19,11170,11550,11030,11380,60062,-0.26292725679228746
2025-05-20,11360,11490,10910,10920,83651,-4.042179261862917
2025-05-21,10850,11170,10850,10920,66420,0.0
2025-05-22,10850,11070,10710,10940,57885,0.18315018315018314
2025-05-23,10940,11020,10610,10890,83681,-0.4570383912248629
2025-05-26,10760,11180,10730,10890,82304,0.0
2025-05-27,10920,11040,10500,10730,110891,-1.4692378328741964
2025-05-28,10760,11130,10590,11130,90687,3.727865796831314
2025-05-29,11240,11500,11160,11350,60126,1.9766397124887691
2025-05-30,11170,11290,11000,11240,53217,-0.9691629955947136
2025-06-02,11050,11190,10890,10900,63694,-3.0249110320284696
2025-06-04,10900,11560,10900,11420,102884,4.770642201834862
2025-06-05,11330,11990,11300,11790,129523,3.239929947460595
2025-06-09,11680,11850,11390,11410,76476,-3.2230703986429172
2025-06-10,11440,11530,11020,11150,97391,-2.2787028921998247
2025-06-11,11150,11400,10990,11120,102740,-0.26905829596412556
2025-06-12,11110,11450,11040,11100,133283,-0.1798561151079137
2025-06-13,11110,11300,10530,10680,177611,-3.783783783783784
2025-06-16,10600,10620,10240,10320,129121,-3.3707865168539324
2025-06-17,10350,10830,10310,10330,74003,0.09689922480620156
