날짜,시가,고가,저가,종가,거래량,등락률
2024-02-26,20750,20800,20300,20500,126125,-0.7263922518159807
2024-02-27,20400,20600,20150,20250,155213,-1.2195121951219512
2024-02-28,20100,20400,20100,20250,141872,0.0
2024-02-29,20150,20200,19970,19970,212767,-1.3827160493827162
2024-03-04,20000,20150,19910,19980,122801,0.050075112669003496
2024-03-05,19940,20100,19920,20050,73081,0.35035035035035034
2024-03-06,20050,20050,19890,19900,132479,-0.7481296758104738
2024-03-07,19900,19960,19610,19690,203033,-1.0552763819095476
2024-03-08,19880,19930,19750,19930,113162,1.218892839004571
2024-03-11,19930,20400,19880,20200,164272,1.3547415955845459
2024-03-12,20350,20350,20000,20250,118609,0.24752475247524752
2024-03-13,20300,20350,19930,19990,113068,-1.2839506172839505
2024-03-14,20100,20300,19960,20300,130971,1.5507753876938468
2024-03-15,20300,20300,19960,20300,154102,0.0
2024-03-18,20350,20350,20100,20200,57312,-0.49261083743842365
2024-03-19,20050,20100,19990,20050,91664,-0.7425742574257426
2024-03-20,20100,20150,19970,20000,109343,-0.24937655860349126
2024-03-21,20200,20350,20050,20300,146652,1.5
2024-03-22,20250,20500,20150,20400,112764,0.49261083743842365
2024-03-25,20550,20550,20350,20400,69891,0.0
2024-03-26,20500,20800,20450,20750,137975,1.715686274509804
2024-03-27,20600,20800,20600,20650,84734,-0.48192771084337355
2024-03-28,20800,20800,20500,20500,88705,-0.7263922518159807
2024-03-29,20500,20600,20350,20400,86035,-0.4878048780487805
2024-04-01,20400,20800,20400,20800,111415,1.9607843137254901
2024-04-02,20650,20850,20550,20650,72219,-0.7211538461538461
2024-04-03,20650,20900,20450,20900,190300,1.2106537530266344
2024-04-04,20900,20950,20450,20450,153892,-2.15311004784689
2024-04-05,20350,20800,20350,20600,91931,0.7334963325183375
2024-04-08,20650,20750,20350,20350,88143,-1.2135922330097086
2024-04-09,20600,21650,20600,21450,866349,5.405405405405405
2024-04-11,21050,21550,20800,21550,253555,0.4662004662004662
2024-04-12,21200,21350,20800,21100,213525,-2.088167053364269
2024-04-15,20800,21550,20800,21300,155406,0.9478672985781991
2024-04-16,21150,21300,20800,20900,125812,-1.8779342723004695
2024-04-17,21050,21150,20800,20800,99041,-0.4784688995215311
2024-04-18,20900,21100,20850,21000,59744,0.9615384615384616
2024-04-19,20950,21100,20400,20650,151129,-1.6666666666666667
2024-04-22,20850,21100,20850,21050,106724,1.937046004842615
2024-04-23,21100,21250,21000,21100,70589,0.23752969121140144
2024-04-24,21150,21350,20900,21000,85771,-0.47393364928909953
2024-04-25,20900,21300,20750,21000,113134,0.0
2024-04-26,21100,21150,20850,20900,72687,-0.4761904761904762
2024-04-29,21000,21100,20850,21050,135839,0.7177033492822966
2024-04-30,21000,21250,21000,21050,114851,0.0
2024-05-02,20950,21100,20900,21050,121141,0.0
2024-05-03,21150,21200,21000,21100,124218,0.23752969121140144
2024-05-07,20900,21050,20100,20250,752967,-4.028436018957346
2024-05-08,20300,20450,20150,20250,244047,0.0
2024-05-09,20200,20600,20150,20250,351974,0.0
2024-05-10,20450,20450,20300,20400,118414,0.7407407407407408
2024-05-13,20500,20500,20250,20400,111049,0.0
2024-05-14,20500,20500,20200,20300,121309,-0.49019607843137253
2024-05-16,20450,20500,20100,20200,243145,-0.49261083743842365
2024-05-17,20200,20400,20150,20200,138525,0.0
2024-05-20,20200,20350,20050,20100,173266,-0.49504950495049505
2024-05-21,20100,20150,19960,19980,193154,-0.5970149253731344
2024-05-22,20000,20300,19980,20100,112307,0.6006006006006006
2024-05-23,20050,20300,20050,20150,101082,0.24875621890547264
2024-05-24,20150,20200,19970,19980,168560,-0.8436724565756825
2024-05-27,20000,20100,19970,20100,127522,0.6006006006006006
2024-05-28,20000,20100,19950,19950,174183,-0.7462686567164178
2024-05-29,19940,19990,19910,19990,100212,0.20050125313283207
2024-05-30,19910,20100,19810,19940,109097,-0.25012506253126565
2024-05-31,20050,20100,19940,20100,78700,0.802407221664995
2024-06-03,20100,20100,19990,20100,98401,0.0
2024-06-04,20000,20150,19990,20100,120236,0.0
2024-06-05,20100,20150,19910,19990,143828,-0.5472636815920399
2024-06-07,19990,20150,19990,20100,83006,0.5502751375687844
2024-06-10,20050,20850,20000,20600,500190,2.4875621890547266
2024-06-11,20800,21350,20550,20650,607085,0.24271844660194172
2024-06-12,20750,20800,20450,20750,148519,0.48426150121065376
2024-06-13,20850,21250,20750,21000,475584,1.2048192771084338
2024-06-14,20950,21850,20850,21700,804124,3.3333333333333335
2024-06-17,22000,22100,21350,21600,531538,-0.4608294930875576
2024-06-18,21450,21600,20650,20850,472317,-3.4722222222222223
2024-06-19,21150,21600,21000,21200,551913,1.6786570743405276
2024-06-20,21450,21900,20800,20900,537630,-1.4150943396226416
2024-06-21,20900,21050,20650,21050,199561,0.7177033492822966
2024-06-24,21100,21200,20550,20700,241927,-1.66270783847981
2024-06-25,20700,20850,20450,20500,138970,-0.966183574879227
2024-06-26,20400,20500,20250,20300,169341,-0.975609756097561
2024-06-27,20200,20600,20200,20550,139980,1.2315270935960592
2024-06-28,20550,21250,20500,21250,261433,3.40632603406326
2024-07-01,21250,21250,20650,20850,170791,-1.8823529411764703
2024-07-02,20700,20750,20450,20550,146826,-1.4388489208633095
2024-07-03,20650,20650,20200,20450,216867,-0.48661800486618007
2024-07-04,20300,20450,20250,20450,110650,0.0
2024-07-05,20500,20550,20300,20350,138377,-0.4889975550122249
2024-07-08,20300,20600,20250,20600,153384,1.2285012285012284
2024-07-09,20650,20700,20400,20550,146391,-0.24271844660194172
2024-07-10,20450,20500,20300,20350,126313,-0.9732360097323601
2024-07-11,20400,20800,20300,20800,291798,2.211302211302211
2024-07-12,20750,20750,20350,20450,144670,-1.6826923076923077
2024-07-15,20500,20600,20300,20400,120389,-0.24449877750611246
2024-07-16,20500,20550,20350,20500,116410,0.49019607843137253
2024-07-17,20600,20650,20450,20600,125821,0.4878048780487805
2024-07-18,20650,20650,20400,20550,108920,-0.24271844660194172
2024-07-19,20400,20500,20300,20450,116757,-0.48661800486618007
2024-07-22,20450,20450,20150,20200,187145,-1.2224938875305624
2024-07-23,20250,20400,20200,20350,130828,0.7425742574257426
2024-07-24,20250,20550,20250,20350,89417,0.0
2024-07-25,20250,20300,20000,20100,146657,-1.2285012285012284
2024-07-26,20200,20300,20100,20250,83833,0.7462686567164178
2024-07-29,20400,21100,20400,20950,503067,3.45679012345679
2024-07-30,20950,21050,20650,20650,155521,-1.431980906921241
2024-07-31,20700,20900,20600,20800,168468,0.7263922518159807
2024-08-01,20750,21000,20650,20900,181891,0.4807692307692308
2024-08-02,20700,20950,20600,20850,216729,-0.23923444976076555
2024-08-05,20650,20700,19100,19430,511253,-6.810551558752998
2024-08-06,19690,20300,19640,19800,299753,1.9042717447246524
2024-08-07,19740,20350,19730,19990,262614,0.9595959595959596
2024-08-08,20100,20150,19830,19940,112222,-0.25012506253126565
2024-08-09,20150,20150,19950,20000,127734,0.3009027081243731
2024-08-12,20050,20300,20050,20200,100521,1.0
2024-08-13,20200,21150,20100,21000,738466,3.9603960396039604
2024-08-14,20900,22100,20850,21800,1361015,3.8095238095238098
2024-08-16,22050,22100,21550,21700,479608,-0.45871559633027525
2024-08-19,21950,22300,21700,22200,645389,2.3041474654377883
2024-08-20,22250,22250,21750,21900,252396,-1.3513513513513513
2024-08-21,21950,22100,21800,22000,139291,0.45662100456621
2024-08-22,22100,22100,21650,21850,207539,-0.6818181818181818
2024-08-23,21850,22000,21700,21950,166425,0.4576659038901602
2024-08-26,21900,21950,21200,21300,295785,-2.9612756264236904
2024-08-27,21450,21600,21300,21500,151482,0.9389671361502347
2024-08-28,21500,21500,20950,21100,185178,-1.8604651162790697
2024-08-29,20950,21100,20600,20700,240665,-1.8957345971563981
2024-08-30,20850,21000,20550,20700,165860,0.0
2024-09-02,20750,20850,20550,20650,134402,-0.24154589371980675
2024-09-03,20600,20950,20550,20850,152149,0.9685230024213075
2024-09-04,20600,20800,20300,20600,287754,-1.1990407673860912
2024-09-05,20600,20950,20200,20450,252554,-0.7281553398058253
2024-09-06,20300,20600,20050,20500,232393,0.24449877750611246
2024-09-09,20300,20700,20050,20550,153201,0.24390243902439024
2024-09-10,20600,20850,20250,20400,142330,-0.7299270072992701
2024-09-11,20450,20500,20200,20300,115236,-0.49019607843137253
2024-09-12,20350,20500,20200,20300,215100,0.0
2024-09-13,20400,20500,20250,20400,89819,0.49261083743842365
2024-09-19,20500,20800,20300,20600,261110,0.9803921568627451
2024-09-20,20750,20800,20250,20300,305370,-1.4563106796116505
2024-09-23,20400,20400,20150,20250,98182,-0.24630541871921183
2024-09-24,20350,20350,20200,20350,127976,0.49382716049382713
2024-09-25,20450,20900,20250,20250,200340,-0.4914004914004914
2024-09-26,20400,20500,20250,20500,110916,1.2345679012345678
2024-09-27,20500,20800,20450,20650,172576,0.7317073170731708
2024-09-30,20800,20850,20300,20350,141146,-1.4527845036319613
2024-10-02,20150,20300,19740,20000,428174,-1.71990171990172
2024-10-04,20000,20550,19850,20350,287289,1.7500000000000002
2024-10-07,20450,20750,20250,20400,151968,0.2457002457002457
2024-10-08,20400,20400,20100,20150,112619,-1.2254901960784315
2024-10-10,20200,20300,20050,20150,131904,0.0
2024-10-11,20200,20250,20050,20150,93959,0.0
2024-10-14,20150,20300,20100,20300,87600,0.7444168734491315
2024-10-15,20350,20350,20150,20250,87263,-0.24630541871921183
2024-10-16,20150,20300,20100,20150,204837,-0.49382716049382713
2024-10-17,20250,20300,20000,20050,146134,-0.49627791563275436
2024-10-18,20100,20150,19920,20000,180438,-0.24937655860349126
2024-10-21,20000,20250,20000,20100,143233,0.5
2024-10-22,20150,20150,19930,19980,179111,-0.5970149253731344
2024-10-23,20100,20150,19950,20000,128232,0.10010010010010009
2024-10-24,20250,21200,20250,21200,1087512,6.0
2024-10-25,21800,21800,20750,21050,711438,-0.7075471698113208
2024-10-28,21450,21550,21050,21300,402748,1.187648456057007
2024-10-29,21250,21400,20950,21200,365254,-0.4694835680751174
2024-10-30,21300,21350,21000,21000,148777,-0.9433962264150944
2024-10-31,20950,21350,20600,21200,236373,0.9523809523809524
2024-11-01,21000,21150,20850,20850,131765,-1.650943396226415
2024-11-04,20850,21000,20450,20500,314175,-1.6786570743405276
2024-11-05,20350,20500,20200,20250,225643,-1.2195121951219512
2024-11-06,20300,20550,20200,20300,154379,0.24691358024691357
2024-11-07,20250,20450,20150,20350,148079,0.24630541871921183
2024-11-08,20450,20500,20150,20200,137292,-0.7371007371007371
2024-11-11,20250,20250,20000,20050,167951,-0.7425742574257426
2024-11-12,20000,20200,19860,19900,323890,-0.7481296758104738
2024-11-13,19900,20350,19760,20050,409711,0.7537688442211055
2024-11-14,20150,20350,20000,20000,288291,-0.24937655860349126
2024-11-15,20100,20750,20050,20650,486052,3.25
2024-11-18,20650,20900,20350,20750,220715,0.48426150121065376
2024-11-19,20700,21100,20700,20850,351210,0.48192771084337355
2024-11-20,20750,21000,20700,20850,98103,0.0
2024-11-21,20750,21200,20750,21050,223603,0.9592326139088728
2024-11-22,21150,21200,20900,20950,151437,-0.4750593824228029
2024-11-25,20950,21100,20550,20600,231316,-1.6706443914081146
2024-11-26,20600,20800,20550,20750,150748,0.7281553398058253
2024-11-27,20700,21100,20600,21050,172618,1.4457831325301205
2024-11-28,21100,21300,20950,21100,166278,0.23752969121140144
2024-11-29,21100,21150,20700,20900,119660,-0.9478672985781991
2024-12-02,20950,21100,20600,20700,146721,-0.9569377990430622
2024-12-03,20900,21200,20850,21100,204564,1.932367149758454
2024-12-04,20750,21050,20700,20900,234785,-0.9478672985781991
2024-12-05,20850,20950,20400,20450,232135,-2.15311004784689
2024-12-06,20450,20500,19920,20250,234536,-0.9779951100244498
2024-12-09,19970,20100,19870,19870,304496,-1.876543209876543
2024-12-10,20000,20350,20000,20200,222989,1.660795168595873
2024-12-11,20200,20750,20200,20700,251805,2.4752475247524752
2024-12-12,20700,21150,20700,21100,386339,1.932367149758454
2024-12-13,21000,21350,20950,21300,200895,0.9478672985781991
2024-12-16,21250,21400,21050,21200,116249,-0.4694835680751174
2024-12-17,21250,21350,21050,21200,141709,0.0
2024-12-18,21300,21300,20950,21100,147168,-0.4716981132075472
2024-12-19,20800,21150,20800,21050,177307,-0.23696682464454977
2024-12-20,20950,21050,20700,20850,206135,-0.9501187648456058
2024-12-23,20950,21000,20750,20900,110435,0.2398081534772182
2024-12-24,20950,21100,20900,20950,153399,0.23923444976076555
2024-12-26,21000,21050,20600,20650,350632,-1.431980906921241
2024-12-27,19990,20050,19600,19700,644355,-4.600484261501211
2024-12-30,19700,19810,19410,19520,244252,-0.9137055837563453
2025-01-02,19600,19600,19330,19460,130609,-0.3073770491803279
2025-01-03,19480,19680,19430,19600,120395,0.7194244604316548
2025-01-06,19600,19670,19500,19530,185219,-0.35714285714285715
2025-01-07,19570,19750,19570,19690,128881,0.819252432155658
2025-01-08,19670,19740,19600,19660,119717,-0.15236160487557138
2025-01-09,19680,19700,19600,19600,93984,-0.3051881993896236
2025-01-10,19600,19740,19530,19710,104812,0.5612244897959183
2025-01-13,19710,19720,19080,19150,421468,-2.841197361745307
2025-01-14,19190,19190,19050,19070,187747,-0.4177545691906005
2025-01-15,19160,19160,18920,18960,221954,-0.5768222338751966
2025-01-16,19030,19040,18850,18870,252854,-0.4746835443037975
2025-01-17,18880,19030,18870,19000,103974,0.688924218335983
2025-01-20,19090,19140,18980,19070,90177,0.3684210526315789
2025-01-21,19090,19160,18980,19100,93018,0.15731515469323545
2025-01-22,19170,19260,19030,19090,105762,-0.052356020942408384
2025-01-23,19140,19140,18950,18950,111231,-0.7333682556312205
2025-01-24,18970,19050,18900,18910,110288,-0.21108179419525064
2025-01-31,19080,19100,18900,19060,114854,0.7932310946589107
2025-02-03,19080,19160,18920,18920,207130,-0.7345225603357817
2025-02-04,18930,19030,18680,18700,376943,-1.1627906976744187
2025-02-05,18770,19000,18770,18920,174942,1.1764705882352942
2025-02-06,18970,19170,18950,19070,154829,0.7928118393234672
2025-02-07,19070,19200,18960,18960,123522,-0.5768222338751966
2025-02-10,18960,19060,18900,19030,98859,0.3691983122362869
2025-02-11,19050,19180,19030,19120,116673,0.4729374671571204
2025-02-12,19180,19210,19090,19100,96977,-0.10460251046025104
2025-02-13,19190,19190,19010,19150,143970,0.2617801047120419
2025-02-14,19180,19340,19080,19340,175808,0.9921671018276762
2025-02-17,19350,19380,19200,19290,111431,-0.25853154084798347
2025-02-18,19280,19300,19050,19170,194625,-0.6220839813374806
2025-02-19,19130,19240,19090,19190,160990,0.10432968179447052
2025-02-20,19200,19420,19200,19400,217986,1.0943199583116208
2025-02-21,19390,19400,19290,19400,81198,0.0
2025-02-24,19360,19410,19260,19410,98613,0.051546391752577324
2025-02-25,19320,19440,19300,19400,129474,-0.05151983513652757
2025-02-26,19400,19400,19180,19310,164624,-0.4639175257731959
2025-02-27,19250,19300,19090,19240,159661,-0.3625064733298809
2025-02-28,19170,19180,18950,18950,188187,-1.5072765072765073
2025-03-04,18980,18980,18820,18960,120762,0.05277044854881266
2025-03-05,18920,19150,18910,19020,123361,0.31645569620253167
2025-03-06,19110,19270,19020,19210,124476,0.9989484752891693
2025-03-07,19210,19350,19090,19220,111666,0.052056220718375845
2025-03-10,19200,19210,19120,19130,70810,-0.46826222684703434
2025-03-11,19000,19140,18940,19050,88388,-0.4181913225300575
2025-03-12,19000,19110,19000,19050,69756,0.0
2025-03-13,19050,19370,19050,19370,155162,1.6797900262467191
2025-03-14,19350,19360,19120,19270,90643,-0.5162622612287042
2025-03-17,19400,19430,19320,19420,149858,0.7784120394395433
2025-03-18,19450,19480,19330,19360,92162,-0.30895983522142123
2025-03-19,19280,19460,19270,19430,94967,0.3615702479338843
2025-03-20,19500,19650,19430,19490,133485,0.3088008234688626
2025-03-21,19520,19800,19370,19740,204535,1.2827090815802977
2025-03-24,19840,20000,19720,19770,162941,0.1519756838905775
2025-03-25,19900,19910,19600,19770,102356,0.0
2025-03-26,19860,19860,19620,19670,95683,-0.5058168942842691
2025-03-27,19490,19790,19490,19560,83536,-0.5592272496187087
2025-03-28,19640,19680,19360,19510,88694,-0.2556237218813906
2025-03-31,19450,19450,19110,19230,136486,-1.4351614556637622
2025-04-01,19240,19570,19240,19430,127397,1.0400416016640666
2025-04-02,19490,19520,19230,19300,87881,-0.6690684508492023
2025-04-03,19110,19360,18930,19360,129266,0.31088082901554404
2025-04-04,19090,19370,19020,19370,127037,0.05165289256198347
2025-04-07,19050,19470,18780,18850,186705,-2.684563758389262
2025-04-08,18900,19040,18790,18970,124923,0.636604774535809
2025-04-09,18830,18970,18690,18740,135970,-1.2124406958355298
2025-04-10,19080,19390,18910,19390,207678,3.468516542155817
2025-04-11,19170,19290,19090,19290,77845,-0.5157297576070139
2025-04-14,19220,19330,19140,19270,62957,-0.10368066355624676
2025-04-15,19200,19520,19180,19520,118153,1.2973533990659056
2025-04-16,19480,19550,18900,19420,105178,-0.5122950819672131
2025-04-17,19300,19440,19220,19240,121765,-0.9268795056642637
2025-04-18,19290,19330,19180,19330,49148,0.4677754677754678
2025-04-21,19330,19390,19240,19270,46986,-0.3103983445421624
2025-04-22,19260,19310,19190,19210,43703,-0.3113648157758173
2025-04-23,19320,19320,19200,19220,66328,0.052056220718375845
2025-04-24,19230,19300,19180,19180,54703,-0.20811654526534862
2025-04-25,19240,19300,19210,19260,38450,0.4171011470281543
2025-04-28,19210,19320,19170,19180,58004,-0.4153686396677051
2025-04-29,19180,19380,19180,19260,82931,0.4171011470281543
2025-04-30,19240,19350,19210,19330,66042,0.363447559709242
2025-05-02,19270,19360,19240,19310,68618,-0.10346611484738748
2025-05-07,19340,19440,19280,19310,95427,0.0
2025-05-08,19280,19350,19250,19280,104304,-0.15535991714137753
2025-05-09,19270,19310,19230,19290,46914,0.05186721991701245
2025-05-12,19290,19350,19260,19310,57464,0.10368066355624676
2025-05-13,19270,19350,19110,19150,154976,-0.8285862247540134
2025-05-14,19150,19190,19060,19110,122440,-0.20887728459530025
2025-05-15,19050,19600,18990,19290,251245,0.9419152276295133
2025-05-16,19360,19630,19330,19420,216302,0.673924313115604
2025-05-19,19380,19410,19170,19300,101168,-0.6179196704428425
2025-05-20,19380,19420,19240,19260,100465,-0.20725388601036268
2025-05-21,19310,19320,19160,19250,82069,-0.05192107995846314
2025-05-22,19200,19420,19160,19200,130890,-0.2597402597402597
2025-05-23,19170,19210,19110,19120,86208,-0.4166666666666667
2025-05-26,19180,19280,19070,19280,73920,0.8368200836820083
2025-05-27,19180,19280,19160,19280,62190,0.0
2025-05-28,19270,19540,19230,19530,235222,1.2966804979253113
2025-05-29,19730,20550,19660,20400,602836,4.45468509984639
2025-05-30,20300,20350,20050,20200,167494,-0.9803921568627451
2025-06-02,20150,20250,19820,19840,174460,-1.782178217821782
2025-06-04,20000,20250,19980,20150,196470,1.5625
2025-06-05,20150,20400,20100,20300,177510,0.7444168734491315
2025-06-09,20600,20850,20500,20600,293292,1.477832512315271
2025-06-10,20850,20900,20400,20750,215993,0.7281553398058253
2025-06-11,20600,20650,20350,20400,211069,-1.6867469879518073
2025-06-12,20350,20550,20300,20550,175269,0.7352941176470588
2025-06-13,20450,20500,19890,19950,340816,-2.9197080291970803
2025-06-16,19910,19930,19660,19880,118816,-0.3508771929824561
2025-06-17,20000,20300,19990,20150,91777,1.358148893360161
