날짜,시가,고가,저가,종가,거래량,등락률
2024-02-20,134000,134000,128700,130500,122012,-2.6119402985074625
2024-02-21,131600,132900,129400,132700,77588,1.6858237547892718
2024-02-22,132700,132900,127700,129200,127334,-2.637528259231349
2024-02-23,129000,132600,127200,128300,136717,-0.696594427244582
2024-02-26,129300,129500,126900,128300,59908,0.0
2024-02-27,128300,129000,123600,125400,96726,-2.260327357755261
2024-02-28,126000,126500,123400,124800,70894,-0.4784688995215311
2024-02-29,124100,125700,121900,124400,95419,-0.3205128205128205
2024-03-04,125900,126500,123200,124000,105514,-0.3215434083601286
2024-03-05,125400,139300,124500,134100,274781,8.14516129032258
2024-03-06,134200,134300,130400,132700,85715,-1.0439970171513795
2024-03-07,131700,133400,129400,130400,79988,-1.7332328560663148
2024-03-08,132300,135900,124300,127600,129731,-2.147239263803681
2024-03-11,124300,126900,118800,123200,246086,-3.4482758620689653
2024-03-12,123700,125200,120100,121400,120575,-1.461038961038961
2024-03-13,123000,123100,120400,120900,57733,-0.41186161449752884
2024-03-14,121600,127200,121500,126100,195471,4.301075268817205
2024-03-15,122800,126200,120100,124600,100113,-1.189532117367169
2024-03-18,125800,131900,125000,127900,90085,2.648475120385233
2024-03-19,126400,134100,126400,129400,138879,1.1727912431587177
2024-03-20,130600,130700,127000,128700,46641,-0.5409582689335394
2024-03-21,122100,125000,115500,120000,740352,-6.75990675990676
2024-03-22,121300,123100,118000,118200,152984,-1.5
2024-03-25,117300,118200,113700,116700,149251,-1.2690355329949239
2024-03-26,116900,119100,116800,117100,88668,0.34275921165381323
2024-03-27,117800,123900,117800,123000,178069,5.038428693424423
2024-03-28,123000,123400,119100,119700,88994,-2.682926829268293
2024-03-29,119500,119900,114600,114900,109719,-4.010025062656641
2024-04-01,115900,119600,115600,119100,85636,3.6553524804177546
2024-04-02,117700,118700,115700,118000,59430,-0.9235936188077246
2024-04-03,117000,119200,116600,119000,63056,0.847457627118644
2024-04-04,119700,120000,116100,117400,41751,-1.3445378151260505
2024-04-05,116300,120000,116000,120000,62962,2.2146507666098807
2024-04-08,118900,119400,114000,117800,82746,-1.8333333333333333
2024-04-09,118700,120400,117000,117800,65587,0.0
2024-04-11,115500,125500,115400,123300,157033,4.668930390492361
2024-04-12,123100,124500,117800,118200,71897,-4.13625304136253
2024-04-15,118500,120300,116600,119400,62428,1.015228426395939
2024-04-16,118300,119300,112600,113800,85509,-4.690117252931323
2024-04-17,113900,116200,113600,116000,69842,1.9332161687170473
2024-04-18,116800,123200,116000,123000,172346,6.0344827586206895
2024-04-19,120700,121700,117600,118400,70141,-3.7398373983739837
2024-04-22,120800,124300,119200,123500,57537,4.3074324324324325
2024-04-23,123500,125100,120400,125100,51720,1.2955465587044535
2024-04-24,126200,126200,122900,125000,72162,-0.07993605115907274
2024-04-25,123100,129500,123100,127200,69035,1.76
2024-04-26,127200,128200,124800,125100,44598,-1.650943396226415
2024-04-29,126300,127500,123800,124200,49167,-0.7194244604316548
2024-04-30,123100,124200,122000,122600,64460,-1.288244766505636
2024-05-02,121900,124400,119600,120600,52564,-1.631321370309951
2024-05-03,121900,122000,119600,121800,38494,0.9950248756218906
2024-05-07,122900,124000,119200,120800,50917,-0.8210180623973727
2024-05-08,121600,129900,120000,129900,139408,7.533112582781457
2024-05-09,130000,131000,121700,122900,136675,-5.388760585065435
2024-05-10,124200,126700,119000,119400,126970,-2.8478437754271764
2024-05-13,119400,121600,115500,117800,148956,-1.340033500837521
2024-05-14,117700,118300,111400,114000,240499,-3.225806451612903
2024-05-16,114600,115500,113300,114600,74760,0.5263157894736842
2024-05-17,111700,114000,111700,113000,82545,-1.3961605584642234
2024-05-20,115000,117600,112600,112900,72180,-0.08849557522123894
2024-05-21,112900,113200,110700,111400,98299,-1.328609388839681
2024-05-22,111400,111800,109300,109900,90875,-1.3464991023339317
2024-05-23,109600,112200,109500,110500,49989,0.5459508644222021
2024-05-24,110500,110900,108900,109900,56348,-0.5429864253393665
2024-05-27,110100,111700,109600,109800,37122,-0.09099181073703368
2024-05-28,109600,110000,104400,105200,201408,-4.189435336976321
2024-05-29,104200,105700,101900,104600,124051,-0.5703422053231939
2024-05-30,103700,104600,101900,103200,72870,-1.338432122370937
2024-05-31,104800,106200,103100,103700,96423,0.4844961240310077
2024-06-03,104900,105100,102000,103700,87465,0.0
2024-06-04,102700,103300,101800,101800,42592,-1.832208293153327
2024-06-05,102800,103400,100400,101800,55357,0.0
2024-06-07,103200,104400,102000,103100,44026,1.2770137524557956
2024-06-10,102100,102200,99800,101100,39699,-1.939864209505335
2024-06-11,101100,101500,99900,100700,46909,-0.3956478733926805
2024-06-12,100900,101100,96800,97400,132849,-3.277060575968222
2024-06-13,98000,102700,98000,99500,160592,2.1560574948665296
2024-06-14,100400,103500,99300,99300,103769,-0.20100502512562815
2024-06-17,100000,101300,98800,99400,63084,0.10070493454179255
2024-06-18,100100,100100,97700,98600,68141,-0.8048289738430584
2024-06-19,99000,99000,96700,98900,65710,0.3042596348884381
2024-06-20,98700,99700,97500,98100,41041,-0.8088978766430739
2024-06-21,97900,98400,97000,97600,55514,-0.509683995922528
2024-06-24,97100,97600,94800,95200,86404,-2.459016393442623
2024-06-25,95800,97300,95500,97200,65363,2.100840336134454
2024-06-26,97200,97300,94900,96000,79214,-1.2345679012345678
2024-06-27,95100,96000,93600,94200,62754,-1.875
2024-06-28,94300,96000,94300,95100,65917,0.9554140127388535
2024-07-01,94500,95900,94100,95300,39208,0.2103049421661409
2024-07-02,94800,94800,92200,92700,91403,-2.728226652675761
2024-07-03,93200,95300,92100,94300,77262,1.7259978425026967
2024-07-04,95500,95600,93600,94700,43644,0.4241781548250266
2024-07-05,95000,95600,92100,93400,57148,-1.3727560718057021
2024-07-08,92800,93300,91800,92600,31739,-0.8565310492505354
2024-07-09,93000,93800,92300,93200,46913,0.6479481641468683
2024-07-10,93700,93800,91800,91900,45050,-1.3948497854077253
2024-07-11,92200,94400,91800,91900,113223,0.0
2024-07-12,92300,92900,91600,92200,29244,0.3264417845484222
2024-07-15,93000,93700,90300,90600,72220,-1.735357917570499
2024-07-16,91100,93300,90700,91600,68660,1.1037527593818985
2024-07-17,91800,92500,89700,90300,104786,-1.4192139737991267
2024-07-18,90400,91200,89100,90700,63235,0.4429678848283499
2024-07-19,91300,93500,89800,93200,94759,2.7563395810363835
2024-07-22,93200,93200,90900,91200,48072,-2.1459227467811157
2024-07-23,91200,95300,90900,93100,108741,2.083333333333333
2024-07-24,92300,97000,91600,96000,138210,3.1149301825993554
2024-07-25,95900,97400,94100,94500,87113,-1.5625
2024-07-26,94600,95100,93300,94200,47625,-0.31746031746031744
2024-07-29,94200,96900,94000,95500,44652,1.3800424628450108
2024-07-30,95200,99300,94700,97300,130288,1.8848167539267016
2024-07-31,97300,100500,96600,98500,133032,1.2332990750256936
2024-08-01,98500,100500,97600,98800,100389,0.3045685279187817
2024-08-02,97700,101800,96700,99700,156302,0.9109311740890688
2024-08-05,99700,100000,91000,93300,102931,-6.41925777331996
2024-08-06,94200,99400,94200,96700,73926,3.644158628081458
2024-08-07,96100,100300,95800,97900,73964,1.2409513960703205
2024-08-08,98000,101000,97400,99200,130553,1.3278855975485189
2024-08-09,100200,101600,98500,98600,78408,-0.6048387096774194
2024-08-12,100000,101500,99500,100300,81752,1.7241379310344827
2024-08-13,100300,101100,94000,94000,143072,-6.281156530408774
2024-08-14,95000,96000,93200,96000,94050,2.127659574468085
2024-08-16,96900,96900,93900,93900,97479,-2.1875
2024-08-19,94300,95100,92800,94600,65741,0.7454739084132056
2024-08-20,94700,95200,93400,93800,76247,-0.8456659619450317
2024-08-21,94200,96200,93500,93500,69450,-0.31982942430703626
2024-08-22,93500,94200,91400,91800,77812,-1.8181818181818181
2024-08-23,92300,94100,92100,93800,55912,2.178649237472767
2024-08-26,94000,97000,93500,96400,76500,2.771855010660981
2024-08-27,96600,97800,93700,97400,100473,1.0373443983402488
2024-08-28,97400,97400,94200,95900,69260,-1.5400410677618068
2024-08-29,95000,95300,93300,93400,71651,-2.6068821689259645
2024-08-30,94300,96000,93600,94300,84169,0.9635974304068522
2024-09-02,95100,95700,93600,94100,48478,-0.2120890774125133
2024-09-03,93800,96900,93800,96500,56391,2.5504782146652496
2024-09-04,95000,95000,91600,92100,90424,-4.5595854922279795
2024-09-05,93000,98300,92200,97400,122622,5.754614549402823
2024-09-06,97400,102500,97100,100800,229007,3.4907597535934287
2024-09-09,99800,102000,97800,101500,101881,0.6944444444444444
2024-09-10,101100,103700,98400,98500,112656,-2.955665024630542
2024-09-11,99900,105400,99700,104000,184153,5.583756345177665
2024-09-12,104400,105100,99700,101700,158310,-2.2115384615384617
2024-09-13,102000,102000,100100,101400,41872,-0.2949852507374631
2024-09-19,102200,102300,98500,99700,59675,-1.6765285996055226
2024-09-20,100200,100600,96700,96700,113030,-3.009027081243731
2024-09-23,97500,99300,96400,98400,71386,1.7580144777662874
2024-09-24,98900,99300,97700,98300,39208,-0.10162601626016261
2024-09-25,99100,100000,97100,97100,58256,-1.2207527975584944
2024-09-26,97900,97900,96100,97200,59291,0.10298661174047373
2024-09-27,97900,99000,96500,97600,54008,0.411522633744856
2024-09-30,98500,98800,93100,93100,106076,-4.610655737704918
2024-10-02,92000,93600,90600,92900,63640,-0.21482277121374865
2024-10-04,92300,93600,91300,92700,44562,-0.2152852529601722
2024-10-07,93200,93200,91700,92000,40658,-0.7551240560949299
2024-10-08,92000,92200,89500,89800,102652,-2.391304347826087
2024-10-10,90700,91000,89100,90500,107033,0.779510022271715
2024-10-11,91000,91300,89200,89500,45708,-1.1049723756906076
2024-10-14,89500,90400,89100,90200,41381,0.782122905027933
2024-10-15,90200,90400,87900,89000,86115,-1.3303769401330376
2024-10-16,88500,89100,86700,88800,96762,-0.22471910112359553
2024-10-17,89100,89300,87600,88100,59951,-0.7882882882882882
2024-10-18,88300,89300,87900,89300,53969,1.362088535754824
2024-10-21,89500,89500,87700,88300,64787,-1.1198208286674132
2024-10-22,88300,88300,84200,87100,127463,-1.3590033975084939
2024-10-23,86400,90300,86400,89200,102370,2.4110218140068884
2024-10-24,89600,90500,87700,90500,59926,1.4573991031390134
2024-10-25,90600,90600,88300,88700,82686,-1.9889502762430937
2024-10-28,88700,89900,88300,89200,29943,0.5636978579481398
2024-10-29,89200,90500,87800,90500,39903,1.4573991031390134
2024-10-30,89900,90000,86400,87300,93158,-3.535911602209945
2024-10-31,87200,88200,85400,87800,71793,0.572737686139748
2024-11-01,87100,90000,86200,88400,61976,0.683371298405467
2024-11-04,88100,89400,87800,89000,39487,0.6787330316742082
2024-11-05,88200,90600,88200,88600,51628,-0.44943820224719105
2024-11-06,88700,89400,87700,88900,51365,0.33860045146726864
2024-11-07,88100,88500,86100,86200,69878,-3.0371203599550056
2024-11-08,87000,90600,86400,88300,83856,2.436194895591647
2024-11-11,86800,87400,82700,83100,122353,-5.889014722536806
2024-11-12,82500,83100,80200,80200,83160,-3.489771359807461
2024-11-13,78300,80600,78300,79600,47375,-0.7481296758104738
2024-11-14,79600,80500,78300,78900,55067,-0.8793969849246231
2024-11-15,78900,79300,76800,77900,310316,-1.2674271229404308
2024-11-18,77300,79700,77300,78900,48141,1.2836970474967908
2024-11-19,79000,79800,78000,79600,31015,0.8871989860583016
2024-11-20,79700,81800,79100,81300,48211,2.135678391959799
2024-11-21,81600,81600,79200,79200,44463,-2.5830258302583027
2024-11-22,79300,80300,78900,79400,34189,0.25252525252525254
2024-11-25,80200,80800,79400,80000,44999,0.7556675062972292
2024-11-26,79500,81500,78800,81400,54833,1.7500000000000002
2024-11-27,81500,82400,80400,80800,47011,-0.7371007371007371
2024-11-28,81400,84400,80400,82900,71800,2.599009900990099
2024-11-29,83000,83200,81600,81900,34329,-1.2062726176115801
2024-12-02,82700,83500,81800,82000,41669,0.1221001221001221
2024-12-03,83000,85100,82100,84400,55276,2.9268292682926833
2024-12-04,83800,84400,82200,83000,36911,-1.6587677725118484
2024-12-05,82400,82600,80700,81500,30893,-1.8072289156626504
2024-12-06,80700,82100,79600,81100,38827,-0.49079754601227
2024-12-09,80500,80600,78100,79200,44266,-2.342786683107275
2024-12-10,79500,82600,79500,82100,50514,3.6616161616161618
2024-12-11,81500,83700,81100,83000,41849,1.0962241169305724
2024-12-12,83200,85700,82800,83700,81364,0.8433734939759037
2024-12-13,83700,86300,83400,85700,65244,2.3894862604540026
2024-12-16,85700,86200,83500,84000,38349,-1.9836639439906651
2024-12-17,84000,84300,82600,82600,43784,-1.6666666666666667
2024-12-18,83300,84600,82700,84200,35583,1.937046004842615
2024-12-19,83200,83400,81500,81600,49319,-3.0878859857482186
2024-12-20,81600,82200,80200,80900,48838,-0.857843137254902
2024-12-23,81600,82800,80400,82500,38073,1.9777503090234856
2024-12-24,82700,83400,81800,82200,30324,-0.36363636363636365
2024-12-26,83000,83200,81000,81200,34883,-1.2165450121654502
2024-12-27,86500,91000,85200,85700,435740,5.541871921182266
2024-12-30,84900,85600,82800,84400,93648,-1.5169194865810969
2025-01-02,84600,85900,81300,84100,77119,-0.35545023696682465
2025-01-03,83700,87400,83500,85100,52667,1.1890606420927468
2025-01-06,86300,88300,84800,87000,76586,2.2326674500587544
2025-01-07,89000,89000,85600,85700,79305,-1.4942528735632183
2025-01-08,85200,87000,84700,86100,59463,0.4667444574095682
2025-01-09,85800,87300,85500,85500,73607,-0.6968641114982579
2025-01-10,85500,86900,84800,84800,49717,-0.8187134502923977
2025-01-13,84700,85200,83200,84300,42444,-0.589622641509434
2025-01-14,84700,84700,81500,81800,80181,-2.965599051008304
2025-01-15,82000,83300,81200,81600,54682,-0.24449877750611246
2025-01-16,82300,82300,80200,80900,125545,-0.857843137254902
2025-01-17,80600,81700,80300,80600,60543,-0.3708281829419036
2025-01-20,81100,81100,79400,80200,62941,-0.49627791563275436
2025-01-21,80700,80800,79500,80400,60702,0.24937655860349126
2025-01-22,80700,81400,80200,81200,40206,0.9950248756218906
2025-01-23,81500,81500,80300,80300,55999,-1.1083743842364533
2025-01-24,81000,81000,79500,79500,54721,-0.9962640099626401
2025-01-31,80200,81600,79300,79800,72513,0.37735849056603776
2025-02-03,79300,79600,77500,78500,80213,-1.6290726817042605
2025-02-04,79000,81500,78800,79800,75040,1.6560509554140128
2025-02-05,80600,81400,80100,80300,32525,0.6265664160401002
2025-02-06,81200,81800,80500,81200,48371,1.1207970112079702
2025-02-07,81200,82300,80000,81800,54057,0.7389162561576355
2025-02-10,81900,86000,81900,84100,117158,2.8117359413202934
2025-02-11,84100,89300,83400,88900,203915,5.707491082045184
2025-02-12,90400,94800,88800,94300,286213,6.074240719910011
2025-02-13,93700,96400,92700,95200,138884,0.9544008483563097
2025-02-14,94500,95900,93800,95300,105149,0.10504201680672269
2025-02-17,96100,97000,94400,96200,73116,0.944386149003148
2025-02-18,95600,96700,94700,96100,62685,-0.10395010395010396
2025-02-19,94700,98500,94700,95400,84446,-0.72840790842872
2025-02-20,94200,97500,93800,97500,92617,2.20125786163522
2025-02-21,97500,97700,95000,97100,58345,-0.41025641025641024
2025-02-24,95600,97700,95400,96200,53956,-0.9268795056642637
2025-02-25,95500,97500,94200,96600,79827,0.4158004158004158
2025-02-26,98200,98200,95400,96500,59701,-0.10351966873706005
2025-02-27,95600,97100,94800,95700,62978,-0.8290155440414507
2025-02-28,95600,95600,92300,93600,75436,-2.19435736677116
2025-03-04,93600,93600,89500,89700,68318,-4.166666666666666
2025-03-05,91100,94000,89400,93200,103675,3.901895206243032
2025-03-06,94800,96400,92700,96200,81628,3.2188841201716736
2025-03-07,96200,96500,94800,94900,40792,-1.3513513513513513
2025-03-10,94400,98200,94400,96800,69807,2.0021074815595363
2025-03-11,94800,94800,93300,94100,84575,-2.7892561983471076
2025-03-12,93600,94500,92600,92800,35929,-1.381509032943677
2025-03-13,92800,93500,90300,90300,81010,-2.693965517241379
2025-03-14,89900,92300,89900,90400,41134,0.11074197120708748
2025-03-17,90700,91500,88800,89500,54341,-0.995575221238938
2025-03-18,90400,91300,88200,88600,57112,-1.005586592178771
2025-03-19,87900,90300,87600,88900,42373,0.33860045146726864
2025-03-20,89200,89900,87550,87800,57359,-1.2373453318335208
2025-03-21,87800,89400,85800,87400,113193,-0.45558086560364464
2025-03-24,87400,89000,87100,87700,38986,0.34324942791762014
2025-03-25,87100,87700,85200,86500,69957,-1.3683010262257698
2025-03-26,86700,87300,85500,86300,30449,-0.23121387283236997
2025-03-27,85700,86300,85100,85300,40332,-1.1587485515643106
2025-03-28,85300,85600,83700,85600,41332,0.3516998827667058
2025-03-31,84900,86300,83700,86300,56072,0.8177570093457943
2025-04-01,86300,86600,85000,85800,32716,-0.5793742757821553
2025-04-02,85900,86200,84600,84900,31267,-1.048951048951049
2025-04-03,84200,84200,81800,82900,45291,-2.3557126030624262
2025-04-04,83400,89700,82600,89400,98545,7.840772014475271
2025-04-07,86600,87200,84600,85700,52379,-4.138702460850112
2025-04-08,85900,86500,79800,80000,102484,-6.651108518086348
2025-04-09,79800,81800,79600,81300,45268,1.625
2025-04-10,82300,83600,81400,82200,80871,1.107011070110701
2025-04-11,81400,84000,81400,82700,73356,0.6082725060827251
2025-04-14,82700,83000,81600,82100,65190,-0.7255139056831923
2025-04-15,82200,83300,81700,82600,43652,0.6090133982947624
2025-04-16,83400,83500,81600,81800,39146,-0.9685230024213075
2025-04-17,82400,82500,81200,81900,42019,0.12224938875305623
2025-04-18,82100,84100,81300,83500,45415,1.9536019536019535
2025-04-21,83900,85700,83000,85000,44815,1.7964071856287425
2025-04-22,84900,85400,82700,83400,69178,-1.8823529411764703
2025-04-23,84300,85500,84100,84500,61834,1.3189448441247003
2025-04-24,84800,84900,82900,83200,46814,-1.5384615384615385
2025-04-25,83700,83800,82500,82500,55975,-0.8413461538461539
2025-04-28,82900,83100,82500,82900,40107,0.48484848484848486
2025-04-29,83000,83000,82200,82400,44499,-0.6031363088057901
2025-04-30,82500,83300,82400,83200,46289,0.9708737864077669
2025-05-02,83200,83300,81900,81900,49850,-1.5625
2025-05-07,82700,84800,82500,84100,81638,2.6862026862026864
2025-05-08,83500,86100,83000,83000,81614,-1.3079667063020213
2025-05-09,83200,85000,83000,84200,37769,1.4457831325301205
2025-05-12,85000,85800,84600,85500,34014,1.5439429928741093
2025-05-13,84700,85600,82600,82900,92836,-3.0409356725146197
2025-05-14,83200,83600,80900,81000,168141,-2.2919179734620023
2025-05-15,81100,81100,79200,79200,130764,-2.2222222222222223
2025-05-16,79700,79800,78700,79500,68841,0.3787878787878788
2025-05-19,79500,80900,79000,79200,60700,-0.37735849056603776
2025-05-20,79500,79500,77700,77900,89912,-1.6414141414141417
2025-05-21,78100,78500,77500,77600,58144,-0.38510911424903727
2025-05-22,77600,80400,77400,79100,108270,1.9329896907216495
2025-05-23,79200,80500,78900,80100,57906,1.2642225031605563
2025-05-26,80100,80400,79300,80100,52510,0.0
2025-05-27,79600,80300,79300,79800,36609,-0.37453183520599254
2025-05-28,79800,80900,79800,80500,55246,0.8771929824561403
2025-05-29,80900,81500,80200,81200,62629,0.8695652173913043
2025-05-30,80700,81800,80400,80400,55967,-0.9852216748768473
2025-06-02,80100,80800,79500,79900,47431,-0.6218905472636816
2025-06-04,80700,84100,80500,83500,147399,4.505632040050062
2025-06-05,82900,85000,82800,84500,102961,1.1976047904191618
2025-06-09,85000,88200,84800,87400,117615,3.4319526627218933
2025-06-10,88700,88900,86100,87300,112937,-0.11441647597254005
2025-06-11,87200,88400,86600,87500,51859,0.22909507445589922
2025-06-12,87000,88300,85900,85900,101235,-1.8285714285714287
2025-06-13,86300,87800,84800,85100,90796,-0.9313154831199069
2025-06-16,84500,85800,83500,84300,60652,-0.9400705052878966
2025-06-17,84800,85000,83600,83700,32103,-0.7117437722419928
