날짜,시가,고가,저가,종가,거래량,등락률
2024-05-27,43950,45150,43900,44300,326855,2.784222737819025
2024-05-28,44200,44250,42750,42950,172312,-3.0474040632054176
2024-05-29,43000,43000,42200,42250,100355,-1.629802095459837
2024-05-30,42100,43500,41950,42850,102648,1.4201183431952662
2024-05-31,42500,43750,42400,43650,129283,1.8669778296382729
2024-06-03,43600,43750,43000,43200,94950,-1.0309278350515463
2024-06-04,43000,43250,42200,42550,101159,-1.5046296296296295
2024-06-05,42400,42700,41900,42000,122743,-1.2925969447708578
2024-06-07,42000,42200,41300,41650,117750,-0.8333333333333334
2024-06-10,41400,41700,41000,41200,122921,-1.0804321728691477
2024-06-11,41050,41700,41050,41300,102813,0.24271844660194172
2024-06-12,41300,41850,41050,41400,77945,0.24213075060532688
2024-06-13,41550,41550,40950,40950,169243,-1.0869565217391304
2024-06-14,41050,41200,40650,40700,117923,-0.6105006105006106
2024-06-17,40800,41000,40500,40800,72075,0.2457002457002457
2024-06-18,40800,40850,40150,40400,93836,-0.9803921568627451
2024-06-19,40400,40550,39800,40000,129679,-0.9900990099009901
2024-06-20,40000,40550,40000,40200,70241,0.5
2024-06-21,39950,40050,39650,39900,98614,-0.7462686567164178
2024-06-24,40000,40050,38850,38850,170004,-2.631578947368421
2024-06-25,38300,39200,38250,39000,68508,0.3861003861003861
2024-06-26,39250,40050,39050,39450,90749,1.153846153846154
2024-06-27,39150,40000,39150,39350,63043,-0.25348542458808615
2024-06-28,39350,40850,39350,40300,107670,2.41423125794155
2024-07-01,40050,40700,39700,40300,105397,0.0
2024-07-02,40050,40300,39600,39650,71725,-1.6129032258064515
2024-07-03,39300,39750,38400,38600,155964,-2.648171500630517
2024-07-04,38600,38800,37150,38350,265479,-0.6476683937823834
2024-07-05,38050,38500,38050,38150,62380,-0.5215123859191656
2024-07-08,38300,39050,37800,38900,80224,1.9659239842726082
2024-07-09,38750,39250,38500,38950,64009,0.12853470437017994
2024-07-10,38600,39200,38550,39000,45544,0.12836970474967907
2024-07-11,39000,39150,38000,38200,103845,-2.051282051282051
2024-07-12,38200,39350,38050,38300,124874,0.2617801047120419
2024-07-15,38350,38500,37700,37900,92148,-1.0443864229765014
2024-07-16,37900,37900,36600,36750,190705,-3.034300791556728
2024-07-17,36600,36700,35250,35550,221321,-3.2653061224489797
2024-07-18,35400,35600,34650,35300,184734,-0.7032348804500703
2024-07-19,35000,35450,34000,35250,139876,-0.141643059490085
2024-07-22,36650,37850,35800,35800,322319,1.5602836879432624
2024-07-23,35550,36850,35500,35700,107850,-0.27932960893854747
2024-07-24,35450,35850,34950,35000,68189,-1.9607843137254901
2024-07-25,34500,36050,34400,35800,96838,2.2857142857142856
2024-07-26,36100,36500,35500,36400,62062,1.675977653631285
2024-07-29,36400,38300,36400,37450,159699,2.8846153846153846
2024-07-30,37600,38350,37350,37800,173183,0.9345794392523363
2024-07-31,37800,38500,37400,38450,125727,1.7195767195767195
2024-08-01,38450,38650,38100,38250,63330,-0.5201560468140443
2024-08-02,38000,38600,37150,37150,158472,-2.8758169934640523
2024-08-05,36350,36600,31300,33500,274918,-9.825033647375504
2024-08-06,34200,35500,33500,34200,169774,2.0895522388059704
2024-08-07,33750,36900,33700,36050,142842,5.409356725146199
2024-08-08,35350,37000,35200,36400,111502,0.9708737864077669
2024-08-09,36500,36950,34300,35400,135748,-2.7472527472527473
2024-08-12,34650,35650,34150,35600,63929,0.5649717514124294
2024-08-13,35400,35650,34850,34900,62142,-1.9662921348314606
2024-08-14,34900,35250,34500,34700,110752,-0.5730659025787965
2024-08-16,35250,35300,34950,34950,49834,0.7204610951008645
2024-08-19,35000,35800,34700,35150,53654,0.5722460658082975
2024-08-20,35100,35450,35000,35150,47048,0.0
2024-08-21,35050,35700,35050,35300,36903,0.42674253200568996
2024-08-22,35550,36200,35200,35850,66340,1.5580736543909348
2024-08-23,35850,35850,35000,35500,43471,-0.9762900976290098
2024-08-26,35500,35600,34900,34900,65180,-1.6901408450704223
2024-08-27,34750,35050,34200,34550,41684,-1.002865329512894
2024-08-28,34700,35450,34400,34700,64054,0.43415340086830684
2024-08-29,34200,34700,33600,33650,107288,-3.025936599423631
2024-08-30,33700,34450,33550,34150,54600,1.4858841010401187
2024-09-02,34200,34350,33500,33800,55261,-1.0248901903367496
2024-09-03,33800,34900,33650,33650,70402,-0.4437869822485207
2024-09-04,33200,33250,31200,31300,323157,-6.983655274888559
2024-09-05,31500,32600,31350,31800,133889,1.5974440894568689
2024-09-06,31600,32000,30800,30800,92687,-3.1446540880503147
2024-09-09,30100,30750,29950,30500,75353,-0.974025974025974
2024-09-10,30600,30850,30050,30200,50102,-0.9836065573770493
2024-09-11,30200,31700,30200,31000,80503,2.6490066225165565
2024-09-12,31050,32300,31050,32000,100154,3.225806451612903
2024-09-13,32000,32550,31700,32300,58848,0.9375
2024-09-19,32300,32900,32000,32900,78301,1.8575851393188854
2024-09-20,32700,33050,32000,32000,105547,-2.735562310030395
2024-09-23,31900,33050,31850,32600,60910,1.875
2024-09-24,32650,34600,32650,34350,184909,5.368098159509203
2024-09-25,34450,35050,34050,34150,91635,-0.5822416302765648
2024-09-26,34250,35350,34250,35300,95020,3.3674963396778916
2024-09-27,35050,38200,34850,37850,361811,7.223796033994335
2024-09-30,37450,37950,37050,37250,95292,-1.5852047556142668
2024-10-02,36400,37550,36400,37000,71664,-0.6711409395973155
2024-10-04,36750,38100,36750,37800,83269,2.1621621621621623
2024-10-07,37750,38100,37300,37650,55547,-0.3968253968253968
2024-10-08,37600,38850,37500,37700,124732,0.13280212483399734
2024-10-10,37600,37850,37050,37200,90624,-1.3262599469496021
2024-10-11,37400,37950,37050,37250,72840,0.13440860215053765
2024-10-14,37300,38700,37000,38300,103478,2.8187919463087248
2024-10-15,38250,38750,37700,38400,65495,0.26109660574412535
2024-10-16,38000,38400,37650,37850,44709,-1.4322916666666665
2024-10-17,38000,39050,38000,38800,133175,2.509907529722589
2024-10-18,39000,39000,37250,37600,87525,-3.0927835051546393
2024-10-21,39050,40600,37250,38150,714130,1.4627659574468086
2024-10-22,38500,41400,37900,40500,807941,6.159895150720838
2024-10-23,41000,43100,39550,41700,945226,2.9629629629629632
2024-10-24,42000,43100,40950,41650,592217,-0.1199040767386091
2024-10-25,41800,42100,39700,39900,326457,-4.201680672268908
2024-10-28,40300,41150,38450,40400,313008,1.2531328320802004
2024-10-29,39900,40650,39400,40550,160838,0.3712871287128713
2024-10-30,40600,40700,38250,38450,232159,-5.178791615289765
2024-10-31,38250,38450,37600,38200,151504,-0.6501950585175552
2024-11-01,37800,43300,37650,41600,981569,8.900523560209423
2024-11-04,41350,42750,41000,42100,522276,1.201923076923077
2024-11-05,42400,44000,41950,43100,630097,2.375296912114014
2024-11-06,43100,44750,42500,43750,502990,1.5081206496519721
2024-11-07,43200,44600,42500,43900,365454,0.34285714285714286
2024-11-08,43900,45100,43650,44200,313625,0.683371298405467
2024-11-11,44300,45250,43050,43300,375852,-2.0361990950226243
2024-11-12,44350,44800,42500,43150,286457,-0.3464203233256351
2024-11-13,43100,44600,42850,43850,325293,1.6222479721900347
2024-11-14,45250,45600,43550,45000,337234,2.6225769669327255
2024-11-15,45000,45650,43250,45400,312987,0.8888888888888888
2024-11-18,45850,46350,44550,45500,241374,0.22026431718061676
2024-11-19,45500,48000,45500,47900,542714,5.274725274725275
2024-11-20,47900,49200,47150,48100,306264,0.41753653444676403
2024-11-21,48650,49150,46950,47300,244736,-1.6632016632016633
2024-11-22,47800,49450,46900,48900,347160,3.382663847780127
2024-11-25,49600,51400,47400,47600,661874,-2.658486707566462
2024-11-26,47750,48800,47200,48300,240720,1.4705882352941175
2024-11-27,48300,49950,48150,49100,352429,1.6563146997929608
2024-11-28,49400,49600,46750,47200,328875,-3.8696537678207736
2024-11-29,46600,48200,45900,47750,244108,1.1652542372881356
2024-12-02,48300,50200,47500,49250,489552,3.1413612565445024
2024-12-03,49400,50200,46400,48600,320359,-1.3197969543147208
2024-12-04,47600,49000,46700,47950,265486,-1.337448559670782
2024-12-05,48000,48500,45300,45600,427401,-4.900938477580814
2024-12-06,45800,46000,43900,45000,294483,-1.3157894736842104
2024-12-09,43450,44100,42500,43200,338792,-4.0
2024-12-10,43850,45350,43650,44300,227544,2.5462962962962963
2024-12-11,44300,45600,44100,44950,140041,1.4672686230248306
2024-12-12,45850,46050,45000,45500,204576,1.2235817575083427
2024-12-13,45850,48900,43500,48250,385884,6.043956043956044
2024-12-16,48600,49000,46900,46950,172554,-2.6943005181347153
2024-12-17,47050,47350,45500,45500,180582,-3.08839190628328
2024-12-18,45500,46500,45450,46350,106029,1.8681318681318682
2024-12-19,45050,47600,45050,46800,158100,0.9708737864077669
2024-12-20,46500,47050,45450,46350,160010,-0.9615384615384616
2024-12-23,46800,47050,45500,45850,135012,-1.0787486515641855
2024-12-24,46050,46050,44550,44850,158370,-2.1810250817884405
2024-12-26,44850,46450,44850,45750,100768,2.0066889632107023
2024-12-27,45600,45750,44650,45150,125355,-1.3114754098360655
2024-12-30,44900,46300,43900,45800,117238,1.4396456256921373
2025-01-02,45350,46400,44050,44700,210600,-2.4017467248908297
2025-01-03,44600,46250,44600,45950,148003,2.796420581655481
2025-01-06,45500,46100,44600,45500,180365,-0.9793253536452665
2025-01-07,45600,47450,45400,46450,258544,2.0879120879120876
2025-01-08,46750,46800,45550,45550,130267,-1.9375672766415502
2025-01-09,45450,45900,44400,44400,215267,-2.5246981339187706
2025-01-10,44450,46650,43950,46250,224976,4.166666666666666
2025-01-13,46300,48000,46150,47350,271635,2.3783783783783785
2025-01-14,47350,49100,47200,48950,305270,3.37909186906019
2025-01-15,48950,49250,48450,49050,109735,0.20429009193054137
2025-01-16,49100,49950,48600,49300,168934,0.509683995922528
2025-01-17,49100,50200,48650,48850,175367,-0.9127789046653144
2025-01-20,48650,49100,47800,47950,172838,-1.842374616171955
2025-01-21,47900,49000,47700,48300,130308,0.7299270072992701
2025-01-22,48300,48800,47450,48400,147488,0.2070393374741201
2025-01-23,48600,50000,48600,49100,204517,1.4462809917355373
2025-01-24,49200,50500,48700,49750,219508,1.3238289205702647
2025-01-31,50600,51200,49650,49850,247209,0.20100502512562815
2025-02-03,49500,51200,49300,50500,173535,1.3039117352056169
2025-02-04,50500,52000,49900,51700,313011,2.376237623762376
2025-02-05,51900,52400,51400,51700,141220,0.0
2025-02-06,52900,53700,51700,52500,229500,1.5473887814313347
2025-02-07,53000,53400,51900,52400,211831,-0.19047619047619047
2025-02-10,53800,54700,52500,52700,392294,0.5725190839694656
2025-02-11,52700,53900,52600,53800,189290,2.0872865275142316
2025-02-12,53800,53800,52800,53800,116921,0.0
2025-02-13,53900,54000,52400,53400,188204,-0.7434944237918215
2025-02-14,53000,53800,51300,51700,214818,-3.1835205992509366
2025-02-17,51500,51700,50100,51500,223957,-0.3868471953578337
2025-02-18,51000,52400,51000,51900,105002,0.7766990291262136
2025-02-19,51200,53400,51200,53200,249508,2.5048169556840074
2025-02-20,57400,62000,56300,60200,2713656,13.157894736842104
2025-02-21,61100,61200,55500,57900,946337,-3.820598006644518
2025-02-24,56800,58400,56700,57600,279395,-0.5181347150259068
2025-02-25,58500,60000,57700,59000,396710,2.430555555555556
2025-02-26,58700,59700,58500,59100,208306,0.1694915254237288
2025-02-27,59100,62800,58500,61800,659875,4.568527918781726
2025-02-28,62200,64700,61200,63000,866473,1.9417475728155338
2025-03-04,63000,66000,62100,66000,503997,4.761904761904762
2025-03-05,65200,65400,62400,64000,285761,-3.0303030303030303
2025-03-06,64500,64500,61400,62600,190874,-2.1875
2025-03-07,61900,63400,61800,62500,212148,-0.1597444089456869
2025-03-10,62500,63800,59900,61700,284242,-1.28
2025-03-11,59700,62700,59700,61300,203928,-0.6482982171799028
2025-03-12,62300,63200,61400,62400,202533,1.794453507340946
2025-03-13,62900,63100,61200,61800,207969,-0.9615384615384616
2025-03-14,61700,62700,60300,61300,159587,-0.8090614886731391
2025-03-17,61100,62700,60600,62600,216836,2.1207177814029365
2025-03-18,62500,63100,60600,62100,189174,-0.7987220447284344
2025-03-19,62100,64100,62100,63100,180432,1.610305958132045
2025-03-20,63300,63500,60300,60800,148622,-3.6450079239302693
2025-03-21,61400,61900,59700,61500,177446,1.151315789473684
2025-03-24,62700,65100,62400,64000,263470,4.0650406504065035
2025-03-25,63400,67000,63000,66400,333240,3.75
2025-03-26,67600,67700,64100,65700,191353,-1.0542168674698795
2025-03-27,65300,67000,64900,65400,158497,-0.45662100456621
2025-03-28,66200,66200,62000,63500,151381,-2.90519877675841
2025-03-31,61100,64200,61000,62900,173604,-0.9448818897637795
2025-04-01,62600,63500,61400,61900,180294,-1.5898251192368837
2025-04-02,62500,62500,60600,61500,119544,-0.6462035541195477
2025-04-03,60500,62750,60300,61200,140741,-0.4878048780487805
2025-04-04,61900,63400,60400,63300,351657,3.431372549019608
2025-04-07,62000,62400,58900,59100,183948,-6.6350710900473935
2025-04-08,60400,60700,58000,59100,182446,0.0
2025-04-09,59600,59600,56000,58000,188707,-1.8612521150592216
2025-04-10,60200,60400,56100,58000,358699,0.0
2025-04-11,57600,61000,57600,60700,265212,4.655172413793104
2025-04-14,60600,62800,59600,62300,184805,2.6359143327841847
2025-04-15,61800,62900,61500,62200,140457,-0.16051364365971107
2025-04-16,61600,63500,61400,61900,142430,-0.482315112540193
2025-04-17,62000,63100,61400,62600,100185,1.1308562197092082
2025-04-18,62600,67200,62600,66800,334800,6.7092651757188495
2025-04-21,66200,67000,63700,64100,206627,-4.04191616766467
2025-04-22,64100,64700,63400,64000,65316,-0.15600624024961
2025-04-23,64300,64300,61500,62600,224433,-2.1875
2025-04-24,62300,62900,61900,62400,108565,-0.3194888178913738
2025-04-25,62500,64800,62100,63500,129374,1.7628205128205128
2025-04-28,63700,65300,62400,64400,162773,1.4173228346456692
2025-04-29,65100,67500,64600,67000,260510,4.037267080745342
2025-04-30,67400,68400,66500,67100,215800,0.1492537313432836
2025-05-02,68400,68900,66900,67700,158766,0.8941877794336811
2025-05-07,67500,68400,66500,68000,142839,0.4431314623338257
2025-05-08,68200,68900,67200,67500,197815,-0.7352941176470588
2025-05-09,67500,78000,66500,74400,1217719,10.222222222222223
2025-05-12,73500,74100,70300,71100,411968,-4.435483870967742
2025-05-13,70700,73700,70600,72500,204384,1.969057665260197
2025-05-14,72400,77200,72400,76400,345379,5.379310344827586
2025-05-15,76000,76800,75000,75300,139318,-1.4397905759162304
2025-05-16,75600,75900,73500,74500,114027,-1.0624169986719787
2025-05-19,74300,75100,72000,72900,131618,-2.1476510067114094
2025-05-20,73900,75300,73000,74000,139597,1.5089163237311385
2025-05-21,74600,75000,73200,74800,99053,1.0810810810810811
2025-05-22,74000,75300,73300,74800,107969,0.0
2025-05-23,75300,79100,74700,78900,375303,5.481283422459892
2025-05-26,80000,81100,79000,80600,241927,2.1546261089987326
2025-05-27,80300,82100,80000,81000,173006,0.49627791563275436
2025-05-28,82800,85300,79000,79600,392411,-1.728395061728395
2025-05-29,79600,84100,77900,82900,391886,4.1457286432160805
2025-05-30,82000,83400,80600,81000,99735,-2.2919179734620023
2025-06-02,83000,87400,81700,86000,349111,6.172839506172839
2025-06-04,87500,87800,84800,86000,231628,0.0
2025-06-05,86600,88000,86500,87400,173632,1.627906976744186
2025-06-09,87800,89200,86500,87300,219344,-0.11441647597254005
2025-06-10,87400,91200,86600,90300,332761,3.436426116838488
2025-06-11,90000,90000,88000,88200,190082,-2.3255813953488373
2025-06-12,87900,88600,87300,88100,179249,-0.11337868480725624
2025-06-13,88000,88700,84500,85500,280081,-2.9511918274687856
2025-06-16,85000,87400,85000,87200,147374,1.9883040935672516
2025-06-17,87300,87500,86100,87100,62885,-0.11467889908256881
