날짜,시가,고가,저가,종가,거래량,등락률
2024-01-24,30400,33420,30259,33200,592885,10.299003322259136
2024-01-25,39000,42400,36940,37060,4733405,11.626506024096384
2024-01-26,37060,38200,35000,35320,1015045,-4.695089044792229
2024-01-29,35340,37140,34740,36080,678075,2.1517553793884483
2024-01-30,36080,37280,34880,35040,465545,-2.882483370288248
2024-01-31,34700,35300,34260,34660,228130,-1.0844748858447488
2024-02-01,34360,34940,34140,34900,208000,0.6924408540103866
2024-02-02,35060,36300,35000,35860,304015,2.7507163323782233
2024-02-05,36380,40800,36320,39040,1575900,8.86781929726715
2024-02-06,39660,50700,39660,50700,6992660,29.866803278688526
2024-02-07,51700,53200,47300,50600,4306550,-0.19723865877712032
2024-02-08,49800,51100,44900,45600,2629680,-9.881422924901186
2024-02-13,44500,46400,43000,46400,1761260,1.7543859649122806
2024-02-14,44899,46800,44500,45700,930120,-1.5086206896551724
2024-02-15,46500,49100,45000,48400,1772010,5.908096280087528
2024-02-16,49000,50200,46700,46900,918245,-3.0991735537190084
2024-02-19,46900,47600,45700,45800,524265,-2.345415778251599
2024-02-20,45400,49200,44300,48800,958055,6.550218340611353
2024-02-21,47900,50500,47200,49500,984360,1.4344262295081966
2024-02-22,49200,56300,48300,50700,3467230,2.4242424242424243
2024-02-23,51000,54700,49900,53800,1666890,6.11439842209073
2024-02-26,57300,69000,56000,65800,8039155,22.304832713754646
2024-02-27,65800,71700,64699,68500,4687605,4.103343465045593
2024-02-28,67500,75400,66300,71600,3593180,4.525547445255475
2024-02-29,71700,72000,64500,65400,2016250,-8.659217877094973
2024-03-04,64500,65700,60500,60600,1822870,-7.339449541284404
2024-03-05,60100,67600,60100,66900,2112630,10.396039603960396
2024-03-06,66900,70300,62900,64000,1660945,-4.334828101644246
2024-03-07,64300,70900,64200,68900,2985630,7.656250000000001
2024-03-08,72000,80800,69600,75200,5899020,9.143686502177069
2024-03-11,76800,79000,71700,73300,2579200,-2.5265957446808507
2024-03-12,76100,77900,67000,74300,4045960,1.364256480218281
2024-03-13,74100,75300,70300,71700,1142670,-3.4993270524899054
2024-03-14,70400,72900,66400,66500,1215325,-7.252440725244072
2024-03-15,65100,69800,64999,68500,1449900,3.007518796992481
2024-03-18,72000,81400,71200,80400,4903205,17.37226277372263
2024-03-19,79500,80400,76700,78000,1499070,-2.9850746268656714
2024-03-20,78700,80200,75600,76500,1233020,-1.9230769230769231
2024-03-21,77100,78000,73400,73900,1033790,-3.3986928104575163
2024-03-22,74600,78300,72800,77300,1091075,4.600811907983761
2024-03-25,76400,78600,75100,75600,715260,-2.1992238033635187
2024-03-26,76700,76800,73900,74600,710365,-1.3227513227513228
2024-03-27,74700,76500,73100,74500,686760,-0.13404825737265416
2024-03-28,75100,75700,72100,72800,627255,-2.2818791946308723
2024-03-29,71800,71800,65600,66200,1373155,-9.065934065934066
2024-04-01,64400,66200,62800,63800,1081050,-3.625377643504532
2024-04-02,62500,65099,60500,61200,981775,-4.075235109717868
2024-04-03,61199,64700,59499,64100,1526605,4.738562091503268
2024-04-04,64400,65400,62300,62500,653740,-2.49609984399376
2024-04-05,62400,64200,60100,62200,605465,-0.48
2024-04-08,61599,61599,56200,58400,828175,-6.109324758842444
2024-04-09,58399,63900,57300,63300,631665,8.39041095890411
2024-04-11,61800,66700,60300,63400,775135,0.1579778830963665
2024-04-12,65000,65299,63000,64100,345385,1.1041009463722398
2024-04-15,62499,65200,62000,63800,368985,-0.46801872074883
2024-04-16,63800,64399,58699,59200,490160,-7.210031347962382
2024-04-17,60000,62099,58500,59000,437145,-0.33783783783783783
2024-04-18,59100,64100,59100,63400,544380,7.457627118644068
2024-04-19,63300,66200,62500,64100,807765,1.1041009463722398
2024-04-22,65600,68800,64999,67900,1097795,5.928237129485179
2024-04-23,0,0,0,67900,0,0.0
2024-04-24,0,0,0,67900,0,0.0
2024-04-25,0,0,0,67900,0,0.0
2024-04-26,0,0,0,67900,0,0.0
2024-04-29,0,0,0,67900,0,0.0
2024-04-30,0,0,0,67900,0,0.0
2024-05-02,67000,67500,58400,61000,1325618,-10.1620029455081
2024-05-03,60200,60300,55600,55600,914793,-8.852459016393443
2024-05-07,55600,57200,54200,55100,584297,-0.8992805755395683
2024-05-08,54400,57000,52100,57000,812778,3.4482758620689653
2024-05-09,56300,56700,54000,54000,395305,-5.263157894736842
2024-05-10,54000,55200,53500,53900,223798,-0.1851851851851852
2024-05-13,53900,54200,51700,52700,327925,-2.2263450834879404
2024-05-14,52700,54600,52700,52700,209489,0.0
2024-05-16,53000,54800,52700,54500,306763,3.415559772296015
2024-05-17,53900,54400,52600,53100,213916,-2.5688073394495414
2024-05-20,53100,56200,52100,55400,424997,4.3314500941619585
2024-05-21,55500,55600,52200,52400,336709,-5.415162454873646
2024-05-22,52700,52700,49500,50000,399629,-4.580152671755725
2024-05-23,49600,50500,47900,48050,415555,-3.9
2024-05-24,47300,47600,45800,46350,434922,-3.537981269510926
2024-05-27,46250,47900,44300,47550,665435,2.5889967637540456
2024-05-28,47550,47550,44300,45300,484402,-4.73186119873817
2024-05-29,44600,45100,43150,43200,369619,-4.635761589403973
2024-05-30,42950,48750,42800,45100,1391518,4.398148148148148
2024-05-31,44450,49700,44400,49400,1198087,9.534368070953436
2024-06-03,50000,53400,48500,51900,745619,5.060728744939271
2024-06-04,51600,52400,50300,51600,373276,-0.5780346820809248
2024-06-05,51000,54800,51000,53200,629023,3.10077519379845
2024-06-07,53800,55300,52000,54500,432279,2.443609022556391
2024-06-10,54500,58000,53000,57600,805098,5.688073394495413
2024-06-11,58000,59700,56500,58000,814586,0.6944444444444444
2024-06-12,58600,58700,55000,56500,526657,-2.586206896551724
2024-06-13,57700,58900,56200,58000,962809,2.6548672566371683
2024-06-14,58300,58400,54300,54400,437521,-6.206896551724138
2024-06-17,52100,55300,52000,54400,335304,0.0
2024-06-18,54400,54900,52200,52900,333668,-2.7573529411764706
2024-06-19,52200,53300,51500,52600,263373,-0.5671077504725899
2024-06-20,52300,53100,48650,48950,491563,-6.939163498098859
2024-06-21,48500,49250,47550,48900,352855,-0.10214504596527069
2024-06-24,48250,48450,47100,47600,228439,-2.658486707566462
2024-06-25,48050,52400,48050,48800,714679,2.5210084033613445
2024-06-26,48500,49350,46550,46800,326736,-4.098360655737705
2024-06-27,47600,48650,45500,45900,352039,-1.9230769230769231
2024-06-28,45500,48150,45500,47700,267982,3.9215686274509802
2024-07-01,47700,48000,46300,47550,155022,-0.3144654088050315
2024-07-02,49000,49000,45350,45500,274927,-4.311251314405888
2024-07-03,46400,48450,45800,45950,325804,0.9890109890109889
2024-07-04,46500,46950,44550,44950,243779,-2.176278563656148
2024-07-05,44900,46050,44800,45100,181008,0.33370411568409347
2024-07-08,45150,47750,44350,47200,278997,4.656319290465632
2024-07-09,47250,47700,45150,45400,291685,-3.8135593220338984
2024-07-10,45450,45500,44000,45000,199844,-0.881057268722467
2024-07-11,45100,45350,44350,44350,205125,-1.4444444444444444
2024-07-12,46000,47750,44400,44850,426160,1.1273957158962795
2024-07-15,44950,45700,44300,44500,114730,-0.7803790412486065
2024-07-16,44700,44700,41800,41800,409035,-6.067415730337078
2024-07-17,41450,42000,39850,39900,399082,-4.545454545454546
2024-07-18,38900,40450,38500,39600,285907,-0.7518796992481203
2024-07-19,39100,39400,37700,38850,341619,-1.893939393939394
2024-07-22,38400,38950,36800,37350,242822,-3.861003861003861
2024-07-23,37700,38000,36250,36700,261962,-1.7402945113788488
2024-07-24,36000,38300,36000,37050,261933,0.9536784741144414
2024-07-25,35850,36850,35350,36050,245545,-2.699055330634278
2024-07-26,36050,36300,35050,35450,149922,-1.6643550624133148
2024-07-29,35200,35750,35000,35050,161930,-1.1283497884344147
2024-07-30,34750,35700,34100,35300,243395,0.7132667617689016
2024-07-31,35100,35250,33700,34700,260386,-1.69971671388102
2024-08-01,34750,36000,34450,35700,201148,2.881844380403458
2024-08-02,34450,34900,33000,33200,281464,-7.002801120448179
2024-08-05,32000,32400,26700,27800,574597,-16.265060240963855
2024-08-06,28050,31300,28050,30550,498587,9.892086330935252
2024-08-07,29900,30650,29550,30200,262146,-1.1456628477905073
2024-08-08,29500,30600,28750,29850,245430,-1.1589403973509933
2024-08-09,30350,32150,30350,31200,391349,4.522613065326634
2024-08-12,31400,33400,30500,32350,331530,3.685897435897436
2024-08-13,32150,40650,31800,36600,4605926,13.137557959814528
2024-08-14,37200,38850,36700,38250,1042427,4.508196721311475
2024-08-16,39100,40000,37950,38150,660676,-0.261437908496732
2024-08-19,42750,45400,40100,40250,2617057,5.5045871559633035
2024-08-20,41000,52300,40950,52300,5520683,29.93788819875776
2024-08-21,50500,51400,48150,48850,2612891,-6.596558317399618
2024-08-22,49200,50300,45300,47450,2024693,-2.865916069600819
2024-08-23,47800,48850,45250,45350,1050076,-4.425711275026344
2024-08-26,44800,46700,44100,45350,677858,0.0
2024-08-27,44700,45350,42850,43500,622826,-4.0793825799338475
2024-08-28,43550,45650,43150,44150,797485,1.4942528735632183
2024-08-29,43750,52700,42900,50500,5685424,14.382785956964891
2024-08-30,51500,54500,51100,53100,2490904,5.148514851485149
2024-09-02,52800,53600,50000,53400,1446356,0.5649717514124294
2024-09-03,55900,57600,50700,50800,1615011,-4.868913857677903
2024-09-04,47350,53200,47100,52000,1452747,2.3622047244094486
2024-09-05,51800,54200,50200,54200,859182,4.230769230769231
2024-09-06,53300,54400,48000,48750,846502,-10.055350553505535
2024-09-09,47300,47900,44400,44400,950081,-8.923076923076923
2024-09-10,44750,48150,43250,43350,1130740,-2.364864864864865
2024-09-11,43400,46850,42950,46200,853052,6.5743944636678195
2024-09-12,46500,47450,45550,47200,499146,2.1645021645021645
2024-09-13,47150,48450,45550,48000,443186,1.694915254237288
2024-09-19,48500,51000,48050,49000,418334,2.083333333333333
2024-09-20,49500,50300,47400,47400,428707,-3.2653061224489797
2024-09-23,48850,54500,48700,51300,2648962,8.227848101265822
2024-09-24,50900,53600,50900,52600,892477,2.53411306042885
2024-09-25,53100,54000,51600,52600,712584,0.0
2024-09-26,53400,53900,52200,53400,504656,1.520912547528517
2024-09-27,53700,53800,51200,52300,440047,-2.0599250936329585
2024-09-30,51700,57300,51100,51400,1558891,-1.7208413001912046
2024-10-02,49950,52400,49850,50600,392140,-1.556420233463035
2024-10-04,50400,51200,50000,50400,248979,-0.3952569169960474
2024-10-07,50600,52700,50500,51500,392898,2.1825396825396823
2024-10-08,50900,52000,50200,51400,307075,-0.1941747572815534
2024-10-10,52700,54100,51900,52100,682215,1.3618677042801557
2024-10-11,52200,52600,49350,49350,414180,-5.278310940499041
2024-10-14,48700,49550,47400,48450,372168,-1.82370820668693
2024-10-15,48500,49600,47350,47650,263523,-1.6511867905056758
2024-10-16,48000,48500,46800,47300,244943,-0.7345225603357817
2024-10-17,47300,48100,45600,45850,287039,-3.06553911205074
2024-10-18,45600,46200,44400,45100,279167,-1.6357688113413305
2024-10-21,45100,45850,44250,44500,306884,-1.3303769401330376
2024-10-22,46150,46400,40750,41000,632850,-7.865168539325842
2024-10-23,40400,42850,39700,42150,563715,2.804878048780488
2024-10-24,42300,43250,40100,41000,255569,-2.7283511269276395
2024-10-25,42550,44200,41050,41150,335045,0.3658536585365854
2024-10-28,40950,43000,40850,42800,259426,4.0097205346294045
2024-10-29,42250,42350,41200,41700,175672,-2.570093457943925
2024-10-30,41600,41800,40500,40650,164607,-2.5179856115107913
2024-10-31,39900,40650,39300,40600,241659,-0.12300123001230012
2024-11-01,39700,40400,39450,39700,176499,-2.2167487684729066
2024-11-04,39700,42300,39700,41850,292640,5.415617128463476
2024-11-05,41600,43000,40700,41900,240968,0.11947431302270012
2024-11-06,42450,42550,38050,38150,468378,-8.949880668257757
2024-11-07,38500,39050,36900,38500,283496,0.9174311926605505
2024-11-08,38400,39600,38300,38500,234639,0.0
2024-11-11,38450,38500,35400,35850,395164,-6.883116883116883
2024-11-12,35600,44850,33750,42800,2681641,19.386331938633194
2024-11-13,42000,44100,40800,42700,869528,-0.23364485981308408
2024-11-14,41000,41000,34650,35150,1570658,-17.681498829039814
2024-11-15,33700,34250,31850,32450,721800,-7.681365576102419
2024-11-18,31900,33400,31850,32050,379272,-1.2326656394453006
2024-11-19,32050,32400,31350,32350,227655,0.93603744149766
2024-11-20,32350,33400,31950,32650,210008,0.9273570324574961
2024-11-21,32550,33400,32000,33150,171773,1.5313935681470139
2024-11-22,33150,36350,33150,35450,408499,6.93815987933635
2024-11-25,35750,37300,35550,36850,210881,3.9492242595204514
2024-11-26,36850,37700,36250,36900,205306,0.13568521031207598
2024-11-27,36950,37250,35750,36450,140717,-1.2195121951219512
2024-11-28,36450,38500,36250,37000,179001,1.5089163237311385
2024-11-29,37350,37350,34850,35200,166784,-4.864864864864865
2024-12-02,35650,36550,34250,34300,182636,-2.556818181818182
2024-12-03,34750,37750,34300,34400,646514,0.2915451895043732
2024-12-04,33800,34400,32350,32400,332856,-5.813953488372093
2024-12-05,32650,33000,30950,31100,230431,-4.012345679012346
2024-12-06,30700,31550,29800,31150,281752,0.1607717041800643
2024-12-09,30050,30400,29050,29100,322228,-6.5810593900481535
2024-12-10,29350,31100,29350,30900,170092,6.185567010309279
2024-12-11,30550,32000,30550,32000,128263,3.559870550161812
2024-12-12,32300,32450,30600,31400,236991,-1.875
2024-12-13,31100,31650,30950,31150,162486,-0.7961783439490446
2024-12-16,32450,33350,32150,32600,223878,4.654895666131622
2024-12-17,32850,33750,31650,32050,167949,-1.687116564417178
2024-12-18,31800,33200,31700,32350,147342,0.93603744149766
2024-12-19,31500,31750,31050,31100,117875,-3.863987635239567
2024-12-20,31100,31150,29300,29400,225421,-5.466237942122187
2024-12-23,29750,31300,29700,30800,170299,4.761904761904762
2024-12-24,31050,33600,31050,31700,289197,2.922077922077922
2024-12-26,32100,32350,30900,31700,158849,0.0
2024-12-27,31700,32400,30050,30300,189611,-4.416403785488959
2024-12-30,30200,31650,29800,31450,142856,3.7953795379537953
2025-01-02,31050,31400,29700,30050,266988,-4.451510333863275
2025-01-03,29850,33950,29800,32900,569255,9.484193011647255
2025-01-06,34000,34600,33200,34200,414762,3.951367781155015
2025-01-07,34500,35900,34050,34850,341015,1.9005847953216373
2025-01-08,34500,37300,33850,36800,363460,5.5954088952654235
2025-01-09,37100,40000,36050,38650,709631,5.0271739130434785
2025-01-10,38300,39150,37650,38000,281602,-1.6817593790426906
2025-01-13,37500,38450,36300,36400,259310,-4.2105263157894735
2025-01-14,37500,37950,35450,36550,337213,0.4120879120879121
2025-01-15,37000,37400,35650,36600,227745,0.13679890560875513
2025-01-16,37050,38000,36650,37150,280517,1.5027322404371584
2025-01-17,36900,37600,36500,37400,161210,0.6729475100942126
2025-01-20,38050,39250,37500,37650,334811,0.6684491978609626
2025-01-21,37150,37150,34400,35200,429995,-6.507304116865869
2025-01-22,35300,35800,34800,34850,219521,-0.9943181818181818
2025-01-23,34850,34950,33450,33450,277483,-4.017216642754662
2025-01-24,34300,35650,34050,34300,518142,2.5411061285500747
2025-01-31,34000,34200,32750,32850,203333,-4.227405247813411
2025-02-03,31850,32000,30800,31250,228550,-4.87062404870624
2025-02-04,31500,32700,31350,32050,158333,2.56
2025-02-05,32100,33900,32100,33400,163097,4.212168486739469
2025-02-06,33500,34750,33400,33900,159551,1.4970059880239521
2025-02-07,33600,34500,33000,33550,149170,-1.0324483775811208
2025-02-10,33500,43200,33350,41700,3301254,24.29210134128167
2025-02-11,41300,44250,40550,41700,2079050,0.0
2025-02-12,42250,43700,41050,41850,935411,0.3597122302158274
2025-02-13,43800,44650,41700,42950,884656,2.6284348864994027
2025-02-14,42950,48750,41550,43750,2198681,1.8626309662398137
2025-02-17,44950,49650,44100,47950,2249250,9.6
2025-02-18,47700,51500,46950,49750,1304831,3.7539103232533892
2025-02-19,50500,51600,48950,50800,857722,2.1105527638190953
2025-02-20,50000,53100,49550,49550,1056214,-2.4606299212598426
2025-02-21,49300,55000,49250,54400,1675506,9.788092835519677
2025-02-24,53500,56100,52800,54800,1026374,0.7352941176470588
2025-02-25,54300,56400,52900,54900,885633,0.18248175182481752
2025-02-26,54400,63400,54100,60000,3720973,9.289617486338798
2025-02-27,61500,63700,58900,62500,1690897,4.166666666666666
2025-02-28,61500,66800,61400,64000,1967338,2.4
2025-03-04,64300,64400,51800,52700,2961389,-17.65625
2025-03-05,53500,57200,50900,52800,2120628,0.18975332068311196
2025-03-06,53000,55000,50100,52100,1554311,-1.3257575757575757
2025-03-07,54200,54300,50700,51600,1008216,-0.9596928982725527
2025-03-10,50900,53800,50500,52200,677861,1.1627906976744187
2025-03-11,49700,51000,48450,50600,721390,-3.065134099616858
2025-03-12,50900,52700,49750,52000,459900,2.766798418972332
2025-03-13,52800,54900,51600,53100,1022057,2.1153846153846154
2025-03-14,55600,60400,54600,55100,2757378,3.766478342749529
2025-03-17,56200,57900,54200,54600,765739,-0.9074410163339384
2025-03-18,54200,57400,53500,56800,775838,4.029304029304029
2025-03-19,57400,58400,55900,57000,657451,0.35211267605633806
2025-03-20,57700,59200,56100,56600,564135,-0.7017543859649122
2025-03-21,55900,55900,50300,50500,923875,-10.777385159010601
2025-03-24,51000,51000,48900,49800,291861,-1.3861386138613863
2025-03-25,50700,50800,46400,47000,497740,-5.622489959839357
2025-03-26,47000,50300,46150,49100,423776,4.468085106382979
2025-03-27,48100,48700,47000,47450,147905,-3.360488798370672
2025-03-28,47700,47700,45650,45800,157460,-3.477344573234984
2025-03-31,44550,44700,41300,42450,416629,-7.314410480349346
2025-04-01,43850,44950,43000,43500,326843,2.4734982332155475
2025-04-02,44300,44800,41200,41400,321790,-4.827586206896552
2025-04-03,39250,43150,38900,41750,412697,0.8454106280193237
2025-04-04,41000,44050,40400,43800,523694,4.910179640718563
2025-04-07,41500,41900,39050,39300,380731,-10.273972602739725
2025-04-08,40800,41000,37700,38350,357569,-2.4173027989821882
2025-04-09,37300,38650,36100,37050,377882,-3.389830508474576
2025-04-10,40500,40750,38700,40300,285604,8.771929824561402
2025-04-11,39400,41650,39100,41600,311020,3.225806451612903
2025-04-14,43000,44150,42100,42700,286982,2.644230769230769
2025-04-15,42900,42900,41250,41600,313184,-2.576112412177986
2025-04-16,42250,42350,40100,40550,244086,-2.5240384615384617
2025-04-17,39950,41600,39950,41500,204779,2.342786683107275
2025-04-18,41500,41750,40450,41700,119265,0.48192771084337355
2025-04-21,41600,44500,41250,44250,348461,6.115107913669065
2025-04-22,43900,46500,43100,45700,396155,3.2768361581920904
2025-04-23,46900,47000,45100,46100,231467,0.87527352297593
2025-04-24,46500,46700,44850,45200,169184,-1.9522776572668112
2025-04-25,45250,46150,44650,45100,175239,-0.22123893805309736
2025-04-28,44750,45050,42900,43550,210769,-3.436807095343681
2025-04-29,43400,45400,42800,44750,219582,2.755453501722158
2025-04-30,44700,44950,42550,43050,170224,-3.798882681564246
2025-05-02,42450,43350,42100,43350,140484,0.6968641114982579
2025-05-07,43450,43800,41350,42100,205356,-2.883506343713956
2025-05-08,42000,42750,41750,42500,141870,0.9501187648456058
2025-05-09,43000,43000,41000,41600,189405,-2.1176470588235294
2025-05-12,41750,42600,41400,42600,135155,2.403846153846154
2025-05-13,43050,43200,41450,41550,157749,-2.464788732394366
2025-05-14,41550,41950,39900,41550,200921,0.0
2025-05-15,41500,42500,40750,40800,167087,-1.8050541516245486
2025-05-16,40850,41000,39000,39150,234154,-4.044117647058823
2025-05-19,38200,40100,38150,39450,154496,0.7662835249042145
2025-05-20,40000,40000,37950,38050,156458,-3.5487959442332064
2025-05-21,38300,41000,38300,40250,267671,5.781865965834428
2025-05-22,40600,41350,39600,40800,224170,1.3664596273291925
2025-05-23,41400,41400,38550,38650,210511,-5.269607843137255
2025-05-26,38050,41750,38050,40200,270903,4.010349288486417
2025-05-27,40300,40300,38800,39950,160591,-0.6218905472636816
2025-05-28,40550,42750,39700,42350,436723,6.007509386733417
2025-05-29,42750,42800,41300,41950,204218,-0.9445100354191263
2025-05-30,41450,41450,39500,40500,158018,-3.4564958283671037
2025-06-02,43000,43100,40600,40750,338459,0.6172839506172839
2025-06-04,41300,43300,41250,41400,348573,1.5950920245398774
2025-06-05,41450,42250,40800,41500,197226,0.24154589371980675
2025-06-09,41300,41350,40050,40750,193107,-1.8072289156626504
2025-06-10,40750,41250,39800,39950,188433,-1.96319018404908
2025-06-11,40200,42100,40200,41400,274565,3.629536921151439
2025-06-12,41750,43050,41000,41750,323428,0.8454106280193237
2025-06-13,41350,41400,39600,40550,310649,-2.874251497005988
2025-06-16,40400,40400,38600,39150,339753,-3.45252774352651
2025-06-17,39150,40450,38550,39200,122263,0.1277139208173691
