날짜,시가,고가,저가,종가,거래량,등락률
2024-01-25,27200,27550,26850,27500,77063,1.8518518518518516
2024-01-26,27100,27750,27050,27350,58282,-0.5454545454545455
2024-01-29,27450,27600,26800,27350,90564,0.0
2024-01-30,27200,28200,27200,28000,135848,2.376599634369287
2024-01-31,27950,27950,24550,24600,686327,-12.142857142857142
2024-02-01,24750,25950,24500,25800,310293,4.878048780487805
2024-02-02,25950,27000,25800,26750,241116,3.6821705426356592
2024-02-05,26700,27200,25900,26950,196368,0.7476635514018692
2024-02-06,26700,29200,26700,29050,508419,7.792207792207792
2024-02-07,29050,29550,28600,29450,216634,1.376936316695353
2024-02-08,29400,29850,29250,29600,200781,0.5093378607809848
2024-02-13,30000,30250,28950,29300,197034,-1.0135135135135136
2024-02-14,28850,29800,28600,29050,160952,-0.8532423208191127
2024-02-15,29650,30500,29200,29750,244453,2.4096385542168677
2024-02-16,30000,30000,29000,29650,127224,-0.33613445378151263
2024-02-19,29800,30200,29050,30050,111327,1.3490725126475547
2024-02-20,29950,30150,29200,29250,101816,-2.6622296173044924
2024-02-21,29500,29550,28850,29000,81558,-0.8547008547008548
2024-02-22,29300,29350,28650,28800,71657,-0.6896551724137931
2024-02-23,28900,28950,28350,28550,74912,-0.8680555555555556
2024-02-26,28800,28800,28100,28100,66954,-1.5761821366024518
2024-02-27,28000,28100,27300,27450,110566,-2.3131672597864767
2024-02-28,27200,27700,27200,27500,82848,0.18214936247723132
2024-02-29,27250,27650,26650,26650,162151,-3.090909090909091
2024-03-04,27000,27750,26400,26400,142730,-0.9380863039399625
2024-03-05,26150,26600,25700,25900,161179,-1.893939393939394
2024-03-06,26000,27000,25750,26300,103081,1.5444015444015444
2024-03-07,26500,26600,25900,26100,113809,-0.7604562737642585
2024-03-08,26500,26600,25650,25800,144082,-1.1494252873563218
2024-03-11,25650,27000,25550,26700,150587,3.488372093023256
2024-03-12,26950,27100,26100,26550,97194,-0.5617977528089888
2024-03-13,26650,26750,26150,26200,106600,-1.3182674199623352
2024-03-14,26250,26750,26250,26250,134618,0.19083969465648853
2024-03-15,26250,26350,25900,25950,103970,-1.1428571428571428
2024-03-18,26300,26500,26000,26300,90958,1.348747591522158
2024-03-19,26100,26300,25650,25650,168914,-2.4714828897338403
2024-03-20,25900,26700,25750,26350,181672,2.729044834307992
2024-03-21,26400,26700,26150,26700,93992,1.3282732447817838
2024-03-22,26400,27750,26400,27050,175399,1.3108614232209739
2024-03-25,27400,27900,27150,27450,130600,1.478743068391867
2024-03-26,27800,27800,27300,27400,101598,-0.18214936247723132
2024-03-27,27100,27500,27050,27350,89183,-0.18248175182481752
2024-03-28,27350,28200,27100,27100,165729,-0.9140767824497258
2024-03-29,27250,27600,26450,26600,132243,-1.8450184501845017
2024-04-01,26900,29500,26850,29250,500006,9.962406015037594
2024-04-02,29150,30100,28650,29900,382184,2.2222222222222223
2024-04-03,29950,30450,29350,30250,287232,1.1705685618729096
2024-04-04,30250,30250,28700,29050,288839,-3.9669421487603307
2024-04-05,28750,29450,28300,28450,165438,-2.0654044750430294
2024-04-08,28500,28750,28050,28300,104718,-0.5272407732864675
2024-04-09,28450,28600,27000,27150,187300,-4.063604240282685
2024-04-11,26800,27200,26300,26750,189519,-1.4732965009208103
2024-04-12,26650,28350,26600,28200,200751,5.420560747663552
2024-04-15,27900,28450,27750,28150,96200,-0.1773049645390071
2024-04-16,28150,28600,27700,28300,134570,0.5328596802841918
2024-04-17,28400,30200,28150,29500,263559,4.240282685512367
2024-04-18,29400,30600,29400,30450,310699,3.2203389830508473
2024-04-19,30200,30750,29500,29750,195717,-2.2988505747126435
2024-04-22,30050,30850,29600,30400,237435,2.1848739495798317
2024-04-23,30450,30500,29500,29750,106500,-2.138157894736842
2024-04-24,30100,31000,29650,30600,192021,2.857142857142857
2024-04-25,30250,30800,29850,30000,146263,-1.9607843137254901
2024-04-26,30100,31900,30100,31450,288391,4.833333333333333
2024-04-29,32050,32750,31600,32350,333053,2.8616852146263914
2024-04-30,32700,34800,32650,33650,774979,4.01854714064915
2024-05-02,34050,34750,32750,33600,348004,-0.1485884101040119
2024-05-03,33150,33750,33150,33200,162332,-1.1904761904761905
2024-05-07,33550,33900,32100,32450,315931,-2.2590361445783134
2024-05-08,32650,32800,32200,32350,118859,-0.30816640986132515
2024-05-09,32350,33750,32300,33250,341885,2.7820710973724885
2024-05-10,33700,35500,32750,35050,468490,5.413533834586466
2024-05-13,35250,35550,34150,34800,191797,-0.7132667617689016
2024-05-14,33850,35500,33850,35500,159444,2.0114942528735633
2024-05-16,35800,36150,35100,35700,221807,0.5633802816901409
2024-05-17,35700,35700,34750,34950,88030,-2.100840336134454
2024-05-20,35000,36400,34550,35650,263699,2.0028612303290414
2024-05-21,35350,36250,35200,35700,222756,0.1402524544179523
2024-05-22,35700,36850,35300,36050,307752,0.9803921568627451
2024-05-23,35750,36750,35350,35400,193110,-1.8030513176144243
2024-05-24,35000,36100,34550,34800,180765,-1.694915254237288
2024-05-27,35450,35750,34750,35250,185869,1.293103448275862
2024-05-28,35250,35850,33400,33900,358480,-3.829787234042553
2024-05-29,33750,35800,33450,35800,343269,5.604719764011799
2024-05-30,35350,38700,35150,38450,791501,7.402234636871509
2024-05-31,38750,40150,37100,38250,692834,-0.5201560468140443
2024-06-03,38600,38600,35500,35750,539728,-6.535947712418301
2024-06-04,35350,35650,33000,33600,418663,-6.013986013986014
2024-06-05,33600,34050,33300,33700,200865,0.2976190476190476
2024-06-07,33700,35300,33500,34400,200276,2.0771513353115725
2024-06-10,33950,34200,33200,33600,148668,-2.3255813953488373
2024-06-11,33900,35550,33900,34450,197527,2.5297619047619047
2024-06-12,34500,36250,34500,36250,254601,5.2249637155297535
2024-06-13,36600,36900,35600,35950,279833,-0.8275862068965517
2024-06-14,36100,36850,35250,35350,203774,-1.6689847009735743
2024-06-17,35050,35900,34850,35250,118499,-0.2828854314002829
2024-06-18,35600,35600,34450,34450,153092,-2.269503546099291
2024-06-19,34450,35450,33900,34300,135803,-0.43541364296081275
2024-06-20,34100,34600,33600,33850,93944,-1.3119533527696794
2024-06-21,34100,34900,33500,34150,173995,0.8862629246676514
2024-06-24,34250,35000,33750,34450,118394,0.8784773060029283
2024-06-25,34750,34950,34100,34750,96449,0.8708272859216255
2024-06-26,34700,35450,34150,34800,207559,0.14388489208633093
2024-06-27,34400,34950,33300,33600,173220,-3.4482758620689653
2024-06-28,33600,33800,32100,32350,220920,-3.7202380952380953
2024-07-01,32050,32900,31850,32300,108940,-0.1545595054095827
2024-07-02,32050,32400,30950,31350,216053,-2.941176470588235
2024-07-03,31150,31500,29950,30200,263476,-3.6682615629984054
2024-07-04,30200,30500,29600,30000,160170,-0.6622516556291391
2024-07-05,30000,30850,29850,30150,202074,0.5
2024-07-08,30150,31000,30150,30700,163202,1.8242122719734661
2024-07-09,30900,31150,30300,30650,161230,-0.16286644951140067
2024-07-10,30500,30600,30150,30450,146742,-0.6525285481239804
2024-07-11,30650,30800,29750,30550,295435,0.3284072249589491
2024-07-12,30300,30900,30050,30250,137433,-0.9819967266775778
2024-07-15,30400,30600,29650,29700,130094,-1.8181818181818181
2024-07-16,29900,30100,29250,29850,148842,0.5050505050505051
2024-07-17,29950,31350,29850,30900,333536,3.5175879396984926
2024-07-18,31050,32400,30300,31850,475646,3.074433656957929
2024-07-19,31500,31550,30150,30600,234390,-3.924646781789639
2024-07-22,30550,31800,30400,31750,246471,3.758169934640523
2024-07-23,32100,32250,31350,32250,207172,1.574803149606299
2024-07-24,32000,32850,31300,31550,312111,-2.1705426356589146
2024-07-25,31050,31750,30950,31200,177977,-1.109350237717908
2024-07-26,31300,31700,30850,31200,154835,0.0
2024-07-29,31100,32150,30500,31950,192205,2.403846153846154
2024-07-30,31450,31800,30800,31400,138133,-1.7214397496087637
2024-07-31,31400,32000,30950,31100,185992,-0.9554140127388535
2024-08-01,31000,31900,31000,31400,144285,0.964630225080386
2024-08-02,31250,31450,30700,31100,201976,-0.9554140127388535
2024-08-05,30800,30800,27000,28300,330204,-9.003215434083602
2024-08-06,28850,30100,28700,29800,258631,5.30035335689046
2024-08-07,27500,27500,24100,24300,1694967,-18.456375838926174
2024-08-08,24050,24600,23750,24600,629334,1.2345679012345678
2024-08-09,24700,25250,24400,24650,397836,0.20325203252032523
2024-08-12,25000,25250,24600,24750,218501,0.4056795131845842
2024-08-13,24800,25000,24250,24700,313318,-0.20202020202020202
2024-08-14,24850,25100,24500,25000,223231,1.214574898785425
2024-08-16,25550,25550,25050,25050,291547,0.2
2024-08-19,25200,25400,24900,25050,167882,0.0
2024-08-20,25050,25200,24750,25050,172401,0.0
2024-08-21,25200,25200,24850,24850,165936,-0.7984031936127743
2024-08-22,25000,25200,24600,24600,163855,-1.0060362173038229
2024-08-23,24650,24950,24400,24650,121428,0.20325203252032523
2024-08-26,24750,24800,24350,24400,143766,-1.0141987829614605
2024-08-27,24550,24850,24400,24650,109613,1.0245901639344261
2024-08-28,24650,25450,24600,25000,164493,1.4198782961460445
2024-08-29,25000,25050,24550,24700,100796,-1.2
2024-08-30,24900,25250,24650,24900,261198,0.8097165991902834
2024-09-02,25350,25350,24800,24950,160821,0.2008032128514056
2024-09-03,25100,25850,25000,25550,226422,2.404809619238477
2024-09-04,25000,25200,24650,24900,186091,-2.5440313111545985
2024-09-05,25000,25500,24850,25100,150951,0.8032128514056224
2024-09-06,25150,25150,24350,24600,178404,-1.9920318725099602
2024-09-09,24200,26100,24150,25950,240299,5.487804878048781
2024-09-10,26050,26100,25300,25300,189438,-2.5048169556840074
2024-09-11,25500,26400,25350,26150,243720,3.3596837944664033
2024-09-12,26200,26550,25950,26450,224569,1.147227533460803
2024-09-13,26500,26800,25800,26300,145717,-0.5671077504725899
2024-09-19,26750,27150,26350,27000,235758,2.6615969581749046
2024-09-20,27000,27150,26500,26500,263745,-1.8518518518518516
2024-09-23,26900,27000,26450,26800,92225,1.1320754716981132
2024-09-24,26800,27000,26200,26400,142201,-1.4925373134328357
2024-09-25,26900,28350,26900,27500,367759,4.166666666666666
2024-09-26,27400,28050,26800,27650,216778,0.5454545454545455
2024-09-27,27800,28850,27500,28150,212747,1.8083182640144666
2024-09-30,28450,29000,27850,27850,228455,-1.0657193605683837
2024-10-02,27500,27800,26500,26500,172273,-4.847396768402154
2024-10-04,26750,26750,25450,25750,231388,-2.8301886792452833
2024-10-07,25850,25950,25350,25750,68323,0.0
2024-10-08,25700,25750,24750,24750,294017,-3.8834951456310676
2024-10-10,24950,25100,24300,24350,698571,-1.6161616161616161
2024-10-11,24600,24800,24350,24600,222716,1.0266940451745379
2024-10-14,24700,24700,23400,24000,318258,-2.4390243902439024
2024-10-15,24150,24150,23550,23650,255941,-1.4583333333333333
2024-10-16,23500,23700,23400,23500,126914,-0.6342494714587738
2024-10-17,23650,23800,23300,23300,201383,-0.851063829787234
2024-10-18,23500,23650,23250,23550,123896,1.0729613733905579
2024-10-21,23400,23800,23400,23600,105272,0.21231422505307856
2024-10-22,23600,23700,22800,23100,183175,-2.11864406779661
2024-10-23,23100,23400,22850,23200,97630,0.4329004329004329
2024-10-24,23150,23250,22900,23200,81967,0.0
2024-10-25,23050,23100,22100,22300,217914,-3.8793103448275863
2024-10-28,22300,22950,22300,22850,92298,2.4663677130044843
2024-10-29,22800,23250,22700,23100,77237,1.0940919037199124
2024-10-30,23150,23700,23000,23050,109312,-0.21645021645021645
2024-10-31,23050,23050,22200,22350,320805,-3.036876355748373
2024-11-01,23550,24000,22500,23150,447417,3.5794183445190155
2024-11-04,23200,24300,23000,24100,241403,4.103671706263499
2024-11-05,23950,24350,23850,24000,137909,-0.4149377593360996
2024-11-06,24200,24200,23450,23850,133899,-0.625
2024-11-07,23700,24100,23250,23900,95446,0.20964360587002098
2024-11-08,23950,24200,23550,23750,98191,-0.6276150627615062
2024-11-11,23500,23550,22400,22600,166046,-4.842105263157895
2024-11-12,22350,22550,21700,22000,191790,-2.6548672566371683
2024-11-13,21800,22350,21700,22100,114913,0.45454545454545453
2024-11-14,22100,22250,21500,22250,158120,0.6787330316742082
2024-11-15,22250,22550,21750,22200,123791,-0.22471910112359553
2024-11-18,21900,22600,21700,22450,93384,1.1261261261261262
2024-11-19,22250,22450,22150,22250,54117,-0.8908685968819599
2024-11-20,22150,22350,21850,22050,82942,-0.8988764044943821
2024-11-21,22000,22400,21900,21950,75389,-0.45351473922902497
2024-11-22,22100,22400,21900,22150,49239,0.9111617312072893
2024-11-25,22450,22850,22300,22450,114261,1.3544018058690745
2024-11-26,22450,22700,22200,22650,69372,0.8908685968819599
2024-11-27,22650,22750,22300,22550,86064,-0.44150110375275936
2024-11-28,22600,22850,22350,22700,56396,0.6651884700665188
2024-11-29,22700,22700,21950,22100,83512,-2.643171806167401
2024-12-02,22250,22500,21950,22150,81155,0.22624434389140274
2024-12-03,22350,22950,22350,22850,155093,3.160270880361174
2024-12-04,22200,22750,22050,22250,151729,-2.62582056892779
2024-12-05,22300,22400,21700,21700,99572,-2.4719101123595504
2024-12-06,21800,22000,21150,21350,118130,-1.6129032258064515
2024-12-09,21100,21200,20600,20650,113828,-3.278688524590164
2024-12-10,20700,22100,20700,21850,160742,5.811138014527845
2024-12-11,21850,22200,21800,22150,95941,1.3729977116704806
2024-12-12,22300,22450,21950,22200,182581,0.2257336343115124
2024-12-13,22200,22700,22050,22500,74614,1.3513513513513513
2024-12-16,22750,23050,22400,22600,65182,0.4444444444444444
2024-12-17,22650,22650,22250,22250,86559,-1.5486725663716814
2024-12-18,22300,22450,22050,22350,42223,0.44943820224719105
2024-12-19,22050,22250,21750,21900,73851,-2.013422818791946
2024-12-20,21900,22300,21650,21950,69703,0.228310502283105
2024-12-23,21750,22250,21750,22250,44686,1.366742596810934
2024-12-24,22200,22500,22000,22050,49368,-0.8988764044943821
2024-12-26,22000,22200,21450,21600,90034,-2.0408163265306123
2024-12-27,21600,21650,20800,21000,82130,-2.7777777777777777
2024-12-30,20900,21100,20700,20800,74017,-0.9523809523809524
2025-01-02,20850,21050,20350,20750,86927,-0.2403846153846154
2025-01-03,20600,21500,20600,21250,82306,2.4096385542168677
2025-01-06,21600,23000,21600,22850,332891,7.529411764705881
2025-01-07,22850,23100,22550,22600,106095,-1.0940919037199124
2025-01-08,22550,23200,22400,22850,81521,1.1061946902654867
2025-01-09,22750,23150,22600,22600,124242,-1.0940919037199124
2025-01-10,22650,23200,22500,22650,85998,0.22123893805309736
2025-01-13,22500,23150,22450,22800,97408,0.6622516556291391
2025-01-14,22900,22900,22250,22600,114673,-0.8771929824561403
2025-01-15,22650,22900,22450,22700,70275,0.4424778761061947
2025-01-16,22950,24100,22950,24000,279367,5.726872246696035
2025-01-17,23900,24500,23750,24000,142349,0.0
2025-01-20,24100,24200,23650,24000,94528,0.0
2025-01-21,24100,24300,23750,24000,68968,0.0
2025-01-22,24300,24600,23950,24200,122685,0.8333333333333334
2025-01-23,24400,24400,23500,23750,107303,-1.859504132231405
2025-01-24,23800,24000,23300,23750,83101,0.0
2025-01-31,24200,24300,23850,24150,109882,1.6842105263157894
2025-02-03,23450,23550,22850,23050,125723,-4.554865424430641
2025-02-04,23300,23900,22950,23150,128937,0.43383947939262474
2025-02-05,23500,23750,22950,22950,82892,-0.8639308855291578
2025-02-06,23200,23650,22750,23400,229088,1.9607843137254901
2025-02-07,23750,23750,21800,22000,547488,-5.982905982905983
2025-02-10,21850,21950,21500,21700,214025,-1.3636363636363635
2025-02-11,21750,21900,21500,21550,184910,-0.6912442396313364
2025-02-12,21750,22050,21600,21650,177529,0.46403712296983757
2025-02-13,21750,21800,20900,21550,200107,-0.4618937644341801
2025-02-14,21700,22200,21600,21900,167082,1.6241299303944314
2025-02-17,22000,22100,21600,21900,85556,0.0
2025-02-18,22000,22050,21400,21500,203058,-1.82648401826484
2025-02-19,21550,22000,21450,21900,206575,1.8604651162790697
2025-02-20,22500,22650,21950,22400,534761,2.28310502283105
2025-02-21,22450,22450,21950,22100,210078,-1.3392857142857142
2025-02-24,21900,22150,21700,22100,127290,0.0
2025-02-25,22150,22250,21900,22150,146696,0.22624434389140274
2025-02-26,22050,22150,21700,22000,179640,-0.6772009029345373
2025-02-27,21950,22300,21800,22150,265516,0.6818181818181818
2025-02-28,21800,22050,21200,21200,389062,-4.288939051918736
2025-03-04,21200,21350,20900,21100,221913,-0.4716981132075472
2025-03-05,21150,21550,21150,21450,151079,1.6587677725118484
2025-03-06,21500,22100,21500,22100,161266,3.0303030303030303
2025-03-07,21900,22650,21850,22350,238869,1.1312217194570136
2025-03-10,22300,22300,21800,21900,121148,-2.013422818791946
2025-03-11,21400,21800,21400,21500,185523,-1.82648401826484
2025-03-12,21450,21800,21350,21800,122723,1.3953488372093024
2025-03-13,21800,21850,21050,21200,349040,-2.7522935779816518
2025-03-14,21150,21550,21050,21450,117381,1.179245283018868
2025-03-17,21600,21750,21400,21600,111090,0.6993006993006993
2025-03-18,21600,21900,21450,21450,86353,-0.6944444444444444
2025-03-19,21550,21700,21400,21450,84840,0.0
2025-03-20,21600,21850,21300,21400,130403,-0.2331002331002331
2025-03-21,21400,21750,21350,21400,150628,0.0
2025-03-24,21550,21650,21400,21450,52755,0.23364485981308408
2025-03-25,21450,21600,21100,21250,95112,-0.9324009324009324
2025-03-26,21350,21550,21100,21100,103098,-0.7058823529411765
2025-03-27,20950,21000,20600,20600,160843,-2.3696682464454977
2025-03-28,20700,20800,20500,20500,96516,-0.48543689320388345
2025-03-31,20350,20400,19650,20000,211160,-2.4390243902439024
2025-04-01,20050,20700,19930,20450,163790,2.25
2025-04-02,20700,21250,20650,20850,225643,1.9559902200488997
2025-04-03,20150,20750,19960,20500,113269,-1.6786570743405276
2025-04-04,20300,20950,20000,20950,145241,2.195121951219512
2025-04-07,20200,20300,19790,19810,189742,-5.441527446300716
2025-04-08,20250,20250,19590,19610,127304,-1.0095911155981827
2025-04-09,19300,19570,18810,18930,172737,-3.4676185619581847
2025-04-10,19730,20100,19550,20100,190134,6.180665610142631
2025-04-11,19820,20350,19660,20350,74926,1.2437810945273633
2025-04-14,20350,20500,20200,20350,72359,0.0
2025-04-15,20350,20700,20200,20600,81819,1.2285012285012284
2025-04-16,20600,21300,20550,21000,181739,1.9417475728155338
2025-04-17,21000,21500,20900,21400,140884,1.9047619047619049
2025-04-18,21450,21650,21250,21400,85082,0.0
2025-04-21,21650,21650,21200,21450,52598,0.23364485981308408
2025-04-22,21300,21450,21000,21100,59599,-1.6317016317016315
2025-04-23,21350,21400,21150,21200,63017,0.47393364928909953
2025-04-24,21150,21900,21150,21700,164234,2.358490566037736
2025-04-25,21700,21950,21600,21850,101521,0.6912442396313364
2025-04-28,21900,21950,21700,21800,79433,-0.2288329519450801
2025-04-29,22000,22750,21850,22650,231737,3.89908256880734
2025-04-30,23300,23550,22650,22950,263253,1.3245033112582782
2025-05-02,23000,23350,22700,22950,181125,0.0
2025-05-07,23250,23250,22550,22650,73491,-1.3071895424836601
2025-05-08,22700,23700,22700,23200,269272,2.4282560706401766
2025-05-09,23450,23950,23300,23550,203505,1.5086206896551724
2025-05-12,23750,23950,22800,22900,105844,-2.7600849256900215
2025-05-13,22850,23050,22500,22950,78840,0.21834061135371177
2025-05-14,22800,23200,22700,23100,90840,0.6535947712418301
2025-05-15,22900,23500,22650,22750,68458,-1.5151515151515151
2025-05-16,22800,22950,22400,22700,82828,-0.21978021978021978
2025-05-19,22500,22700,22100,22350,65311,-1.5418502202643172
2025-05-20,22550,23050,22550,22850,109357,2.237136465324385
2025-05-21,22900,24450,22900,24100,366245,5.470459518599562
2025-05-22,23850,24150,23600,23950,104968,-0.6224066390041494
2025-05-23,23950,25200,23950,24900,349484,3.966597077244259
2025-05-26,25250,25300,24550,25050,120729,0.6024096385542169
2025-05-27,24900,25700,24850,25450,176461,1.5968063872255487
2025-05-28,25200,25700,25150,25650,172196,0.7858546168958742
2025-05-29,25850,26300,25150,25900,338908,0.9746588693957114
2025-05-30,25900,26775,25900,26200,453083,1.1583011583011582
2025-06-02,26300,27600,26100,26900,281833,2.6717557251908395
2025-06-04,27100,27550,27000,27250,244293,1.3011152416356877
2025-06-05,27700,28200,27500,28000,241016,2.7522935779816518
2025-06-09,29000,29550,28300,28600,264389,2.142857142857143
2025-06-10,29000,29400,28000,28700,214155,0.34965034965034963
2025-06-11,28900,28900,27700,28550,364344,-0.5226480836236934
2025-06-12,28250,28850,28100,28200,196411,-1.2259194395796849
2025-06-13,28350,28550,27550,27900,277351,-1.0638297872340425
2025-06-16,28200,28400,27600,27900,136306,0.0
2025-06-17,27800,28600,27650,28150,109545,0.8960573476702508
