날짜,시가,고가,저가,종가,거래량,등락률
2024-02-05,56380,57222,55539,57129,53663,0.8241855211605661
2024-02-06,56194,56662,54791,56288,92011,-1.4721069859440914
2024-02-07,57877,61711,56101,56101,331005,-0.33222001137009666
2024-02-08,57035,58344,56567,57129,115041,1.8324094044669434
2024-02-13,57503,58251,56474,56849,104836,-0.49011885382205184
2024-02-14,56193,57783,55258,57503,109835,1.1504160143538145
2024-02-15,57877,58906,57316,58345,91506,1.4642714293167314
2024-02-16,59466,60775,58250,58812,112519,0.8004113463021681
2024-02-19,58531,58531,57035,57316,79247,-2.5436985649187243
2024-02-20,56942,57223,55820,56662,100147,-1.141042640798381
2024-02-21,56100,57971,55820,57410,108005,1.3201087148353394
2024-02-22,57503,58718,57035,57129,92140,-0.48946176624281484
2024-02-23,57129,57503,56193,56568,69891,-0.9819881321220396
2024-02-26,56568,57316,55913,56101,84535,-0.8255550841465139
2024-02-27,56101,57503,55352,55540,121991,-0.9999821750057931
2024-02-28,56849,58064,56100,56288,166678,1.3467770975873243
2024-02-29,56100,56381,55258,56007,75822,-0.4992183058555998
2024-03-04,56100,56755,55913,56381,81556,0.6677736711482494
2024-03-05,55914,56007,54791,55166,107994,-2.1549812880225607
2024-03-06,54230,55633,54230,54418,100959,-1.3559076242613204
2024-03-07,54511,58251,53950,57784,258264,6.185453342643978
2024-03-08,57784,58158,55913,56101,112898,-2.912570953897273
2024-03-11,58251,68256,57596,64516,2375319,14.999732625086898
2024-03-12,66946,74146,64795,70593,2254584,9.419368838737679
2024-03-13,71434,76484,71434,73492,1000002,4.106639468502542
2024-03-14,73117,76483,69003,70032,716546,-4.7079954280738034
2024-03-15,69845,69938,66198,67040,407942,-4.272332647932374
2024-03-18,67975,85927,67601,84525,3053072,26.08144391408115
2024-03-19,86115,92753,84151,84619,2651176,0.11120970127181307
2024-03-20,83216,83216,79756,81346,799015,-3.867925643177064
2024-03-21,82842,88359,80972,81253,1163845,-0.11432645735500208
2024-03-22,79943,83590,78354,78354,469066,-3.5678682633256615
2024-03-25,79102,83310,79102,81066,694046,3.4612144880925033
2024-03-26,82748,82935,77138,79289,440297,-2.1920410529691856
2024-03-27,80130,81346,75268,76297,508560,-3.773537312868115
2024-03-28,77605,78073,75454,77512,287020,1.5924610404078796
2024-03-29,76951,76951,73398,73679,378891,-4.945040767881102
2024-04-01,73679,79944,73305,78635,501504,6.726475657921524
2024-04-02,77231,78914,74800,77138,337918,-1.9037324346664972
2024-04-03,74613,75548,70219,70593,498011,-8.48479348699733
2024-04-04,70593,71902,67601,69752,330140,-1.1913362514696924
2024-04-05,68256,69378,66946,67321,204218,-3.485204725312536
2024-04-08,66665,68068,63860,67414,313259,0.13814411550630562
2024-04-09,67414,73305,67414,69191,372464,2.6359509894087285
2024-04-11,67413,74052,67413,70219,322571,1.4857423653365323
2024-04-12,70219,71061,67227,67321,193308,-4.127088110055683
2024-04-15,65076,67133,64795,65357,167216,-2.91736605219768
2024-04-16,64421,66292,64141,64796,176234,-0.8583625319399605
2024-04-17,64516,65918,61710,61898,214201,-4.472498302364344
2024-04-18,61990,64328,61803,63674,128419,2.869236485831529
2024-04-19,62832,63300,61055,62552,128929,-1.7621007004428808
2024-04-22,63206,64983,62739,64329,146651,2.8408364240951527
2024-04-23,64328,69845,64328,66386,277174,3.1976247104727262
2024-04-24,69003,69284,66385,68349,186562,2.956948754255415
2024-04-25,67414,68349,64609,64609,169030,-5.471916194823626
2024-04-26,65544,65637,64234,64796,76088,0.289433360677305
2024-04-29,64796,66012,64328,65825,79990,1.5880609914192232
2024-04-30,67414,67414,64048,64329,156834,-2.272692745917205
2024-05-02,63673,65450,63299,64235,76177,-0.14612383217522423
2024-05-03,65263,68629,65169,65544,237583,2.0378298435432396
2024-05-07,66292,68349,66199,66386,130673,1.2846332234834617
2024-05-08,65824,68256,64983,68256,126951,2.8168589762901814
2024-05-09,67975,68068,65730,66292,107995,-2.8774027191748712
2024-05-10,66292,66666,64702,65077,107423,-1.832800337898992
2024-05-13,65077,65451,63206,63768,115550,-2.011463343423944
2024-05-14,63767,64983,63393,64142,81357,0.5865010663655752
2024-05-16,64515,64889,63580,64048,76411,-0.1465498425368713
2024-05-17,64422,66105,63581,63768,121236,-0.43717212090931795
2024-05-20,63954,64328,63019,63487,87190,-0.4406598921088948
2024-05-21,62926,63113,59186,59654,261005,-6.03745648715485
2024-05-22,60962,61804,60027,61243,128765,2.663693968551983
2024-05-23,59840,62458,59746,62365,106079,1.8320461113923225
2024-05-24,61336,63394,60308,62646,120583,0.45057323819450007
2024-05-27,62551,63861,60027,63674,177455,1.640966701784631
2024-05-28,63113,66853,62645,64890,236688,1.909727675346295
2024-05-29,64048,64609,60776,60776,186734,-6.339959932192942
2024-05-30,60308,61711,59840,61150,87725,0.6153744899302357
2024-05-31,60775,62178,59372,60682,144899,-0.7653311529026983
2024-06-03,60589,61430,60028,60028,87559,-1.07774957977654
2024-06-04,59372,61617,59372,60682,123660,1.0894915706003865
2024-06-05,60588,67975,60494,64609,412692,6.471441284071059
2024-06-07,65169,69564,64047,68162,474259,5.499233852868795
2024-06-10,67508,69471,64702,67508,297829,-0.9594788885302661
2024-06-11,67507,69003,66291,66479,216431,-1.5242637909581087
2024-06-12,66385,66946,64608,65357,132494,-1.6877510191188196
2024-06-13,65918,66759,64421,65544,147683,0.2861208439799868
2024-06-14,65450,65824,63019,63113,156985,-3.708958867325766
2024-06-17,62178,63206,61710,62178,88419,-1.4814697447435552
2024-06-18,62833,62926,60775,61150,107573,-1.6533178937887998
2024-06-19,60682,62459,60308,61898,115969,1.2232215862632871
2024-06-20,61710,62645,60775,61056,71856,-1.3603024330349929
2024-06-21,60402,61430,59279,60028,94109,-1.6837002096436058
2024-06-24,60028,60215,58719,58719,110768,-2.1806490304524555
2024-06-25,58064,59279,57877,57877,85201,-1.4339481258195814
2024-06-26,58531,58625,57222,57503,67550,-0.6461979715603781
2024-06-27,57784,58625,56662,56662,82928,-1.4625323896144549
2024-06-28,56380,58344,55632,57316,75545,1.1542126998694011
2024-07-01,57409,58999,56567,58625,66402,2.283829995114802
2024-07-02,58345,58999,57223,57223,56921,-2.3914712153518125
2024-07-03,57784,59560,57129,57597,107376,0.653583349352533
2024-07-04,58251,59654,57035,57410,97994,-0.3246696876573433
2024-07-05,56942,58251,56194,57036,67872,-0.6514544504441735
2024-07-08,56661,59279,56380,58064,133132,1.802370432709166
2024-07-09,58064,58251,56848,57036,71147,-1.7704601818682835
2024-07-10,57036,57503,55913,56101,103669,-1.639315520022442
2024-07-11,56568,56942,55913,56288,63304,0.3333273916685977
2024-07-12,56287,57222,55913,56381,71801,0.16522171688459353
2024-07-15,56661,56942,55539,55820,72785,-0.9950160515067132
2024-07-16,55820,56007,53669,53763,139275,-3.6850591185954857
2024-07-17,53576,54511,52547,53109,93752,-1.2164499748897941
2024-07-18,52827,54043,51986,53015,83539,-0.1769944830443051
2024-07-19,52828,54605,52828,54231,48250,2.2936904649627463
2024-07-22,53481,54230,51051,51425,97472,-5.174162379450867
2024-07-23,51892,52360,50209,50490,82874,-1.8181818181818181
2024-07-24,49555,51332,49555,50210,47584,-0.5545652604476135
2024-07-25,49742,50770,48620,50303,69843,0.18522206731726748
2024-07-26,50209,50677,48713,49181,67992,-2.2304832713754648
2024-07-29,48807,50303,48620,49742,45031,1.1406844106463878
2024-07-30,49181,51145,49087,49649,59123,-0.1869647380483294
2024-07-31,48900,49181,47778,48433,73016,-2.449193337227336
2024-08-01,48526,49835,48152,49555,58256,2.3166023166023164
2024-08-02,49088,49462,46750,46844,96137,-5.470689133286247
2024-08-05,45628,46703,39737,40626,224717,-13.273845102894716
2024-08-06,40673,44647,40673,43899,171581,8.056417072810515
2024-08-07,43150,44833,42729,43010,87309,-2.02510307751885
2024-08-08,41981,42542,41140,41701,63090,-3.0434782608695654
2024-08-09,42823,44880,42636,44226,98836,6.055010671206926
2024-08-12,44225,46703,44132,45862,64496,3.6991814769592546
2024-08-13,45861,47124,44973,46002,55379,0.3052636169377698
2024-08-14,46517,47405,46096,46143,37141,0.3065084126777097
2024-08-16,47031,47405,45722,45956,44327,-0.40526190321392197
2024-08-19,45815,46049,44366,44600,42744,-2.950648446339977
2024-08-20,44880,45581,44599,45348,32546,1.6771300448430493
2024-08-21,44833,46095,44646,45301,32442,-0.10364293904913116
2024-08-22,45628,46469,45300,45488,43438,0.4127944195492373
2024-08-23,44693,45534,43571,44366,44386,-2.4665845937390083
2024-08-26,44366,45441,44039,44086,31822,-0.6311139160618492
2024-08-27,43664,44085,43010,43197,44610,-2.0165131787869166
2024-08-28,43151,43525,42215,42590,35399,-1.405190175243651
2024-08-29,42075,44086,42075,43151,42116,1.3172106128199106
2024-08-30,43150,43758,42823,43291,30452,0.32444207550230586
2024-09-02,43337,46189,43337,45021,92721,3.99621168372179
2024-09-03,45161,45582,44319,44647,33320,-0.8307234401723641
2024-09-04,44038,44038,42496,42683,70778,-4.398951777275069
2024-09-05,38381,39083,36044,36652,662593,-14.129747206147647
2024-09-06,36745,37821,35904,36138,219742,-1.4023791334715703
2024-09-09,35530,35670,34595,35063,123408,-2.97470806353423
2024-09-10,35109,35576,33940,34034,84414,-2.9347175084847277
2024-09-11,34080,35997,34034,35390,85315,3.9842510430745723
2024-09-12,35857,36745,35810,36465,82854,3.0375812376377507
2024-09-13,36464,36979,35903,36792,53034,0.8967503085150144
2024-09-19,37447,38055,36605,38055,116157,3.432811480756686
2024-09-20,39036,39036,37587,37634,87970,-1.1062935225331756
2024-09-23,37633,40392,37259,39831,122900,5.837806239039167
2024-09-24,39971,44319,39971,43478,215058,9.156184881122744
2024-09-25,44366,55633,43477,48714,1219996,12.042872257233544
2024-09-26,48152,51518,47591,50677,389464,4.029642402594737
2024-09-27,50303,55072,49929,52454,430437,3.5065216962330052
2024-09-30,52921,53669,50490,51706,268865,-1.4260113623365234
2024-10-02,51706,58438,51519,56475,785396,9.223300970873787
2024-10-04,55914,61991,54604,54979,1036281,-2.6489597166888004
2024-10-07,56007,56568,53389,53483,368897,-2.721038942141545
2024-10-08,52641,53576,50957,52454,248118,-1.9239758427911675
2024-10-10,52361,53015,50958,51800,178360,-1.2468067258931637
2024-10-11,53300,56000,51300,51700,254048,-0.19305019305019305
2024-10-14,50000,51500,49250,49550,125446,-4.158607350096712
2024-10-15,49650,50800,48150,48700,104432,-1.7154389505549947
2024-10-16,49200,49200,47150,47150,92674,-3.1827515400410675
2024-10-17,47200,48350,46300,46750,68938,-0.8483563096500532
2024-10-18,46450,46900,45000,45300,83732,-3.1016042780748663
2024-10-21,45100,45650,44800,44800,50585,-1.1037527593818985
2024-10-22,45150,45150,42550,42800,80773,-4.464285714285714
2024-10-23,43250,44850,42400,44750,74083,4.55607476635514
2024-10-24,44950,45450,42550,43000,73276,-3.910614525139665
2024-10-25,44250,45100,42450,43150,68753,0.3488372093023256
2024-10-28,42850,45700,42850,45700,85353,5.909617612977984
2024-10-29,44700,46500,43450,46050,99541,0.7658643326039387
2024-10-30,45800,47300,45000,45650,71852,-0.8686210640608035
2024-10-31,45150,46850,44100,46850,75038,2.628696604600219
2024-11-01,45700,47100,45600,45700,52112,-2.454642475987193
2024-11-04,45700,48200,45600,47400,128037,3.7199124726477026
2024-11-05,46800,48550,46650,47550,69175,0.31645569620253167
2024-11-06,47650,48250,44300,44600,122554,-6.203995793901157
2024-11-07,44600,45900,42950,44650,89847,0.11210762331838565
2024-11-08,45100,46250,44600,44750,69957,0.22396416573348266
2024-11-11,44650,45100,42200,42200,101967,-5.698324022346369
2024-11-12,42200,42800,40650,41100,119895,-2.6066350710900474
2024-11-13,40200,41000,39500,39750,83726,-3.2846715328467155
2024-11-14,39750,40450,38500,38950,106792,-2.0125786163522013
2024-11-15,36900,37900,35000,36900,190013,-5.263157894736842
2024-11-18,36900,39000,36600,38700,65052,4.878048780487805
2024-11-19,38000,40000,37200,40000,68659,3.359173126614987
2024-11-20,39600,40900,39200,40200,51313,0.5
2024-11-21,40000,41800,39800,41400,51386,2.9850746268656714
2024-11-22,41500,42350,41400,41850,50575,1.0869565217391304
2024-11-25,41850,43200,41800,43200,60073,3.225806451612903
2024-11-26,43300,43850,40750,41300,91258,-4.398148148148148
2024-11-27,41550,41700,40400,40600,50660,-1.694915254237288
2024-11-28,41000,41600,40050,41100,45640,1.2315270935960592
2024-11-29,41250,41250,38500,38550,95226,-6.204379562043796
2024-12-02,39000,39600,36850,36850,96532,-4.409857328145266
2024-12-03,36850,37400,36450,36650,88149,-0.5427408412483039
2024-12-04,35300,36400,35200,35200,104693,-3.956343792633015
2024-12-05,35400,35800,34300,34300,73679,-2.556818181818182
2024-12-06,34500,36450,33700,36200,114147,5.539358600583091
2024-12-09,35800,36200,34100,34150,87618,-5.662983425414365
2024-12-10,35000,35450,34200,34450,61591,0.8784773060029283
2024-12-11,34000,35400,34000,34850,68282,1.1611030478955007
2024-12-12,35150,35400,33700,34950,153814,0.2869440459110474
2024-12-13,34800,35300,34450,34850,48311,-0.28612303290414876
2024-12-16,34850,35550,34450,34500,64172,-1.0043041606886656
2024-12-17,34500,34750,32700,32850,119822,-4.782608695652174
2024-12-18,33450,40800,33300,36800,795220,12.02435312024353
2024-12-19,35600,36650,34650,34750,183575,-5.570652173913043
2024-12-20,35300,39500,34700,35200,572511,1.2949640287769784
2024-12-23,33050,33550,31800,32150,484954,-8.664772727272728
2024-12-24,32500,32800,31650,31950,213082,-0.6220839813374806
2024-12-26,32050,32150,30650,30800,256524,-3.599374021909233
2024-12-27,30550,31200,29750,30050,212530,-2.4350649350649354
2024-12-30,30150,32950,30150,32500,387606,8.153078202995008
2025-01-02,33000,33050,32000,32600,228591,0.3076923076923077
2025-01-03,32600,34750,32500,33000,409388,1.2269938650306749
2025-01-06,33100,34300,33100,33250,244211,0.7575757575757576
2025-01-07,33350,33550,32550,32550,206318,-2.1052631578947367
2025-01-08,32250,33500,32250,32900,142552,1.0752688172043012
2025-01-09,32750,33050,32200,33000,198105,0.303951367781155
2025-01-10,33000,33000,31850,31900,120217,-3.3333333333333335
2025-01-13,31700,32300,31250,31300,101777,-1.8808777429467085
2025-01-14,31600,33100,31600,32750,147220,4.63258785942492
2025-01-15,33100,33650,32100,32350,104308,-1.2213740458015268
2025-01-16,32950,33200,32350,32600,91855,0.7727975270479135
2025-01-17,32450,32900,31850,32100,100339,-1.5337423312883436
2025-01-20,32150,33100,32150,32900,131390,2.4922118380062304
2025-01-21,32400,32750,30750,31100,170286,-5.47112462006079
2025-01-22,30900,31750,30850,31500,82547,1.2861736334405145
2025-01-23,31500,31550,30300,30600,90907,-2.857142857142857
2025-01-24,30600,31400,30300,30800,57222,0.6535947712418301
2025-01-31,31100,31400,30150,30350,60200,-1.461038961038961
2025-02-03,29950,30100,28300,28550,173689,-5.930807248764415
2025-02-04,29000,29950,28700,28750,112251,0.7005253940455342
2025-02-05,28850,29550,28850,29300,90081,1.9130434782608694
2025-02-06,29500,29700,28850,29050,96051,-0.8532423208191127
2025-02-07,29050,29750,28700,28700,93732,-1.2048192771084338
2025-02-10,28400,28950,27750,28800,103137,0.34843205574912894
2025-02-11,29000,29700,28600,29200,96496,1.3888888888888888
2025-02-12,29400,29950,28800,29000,104849,-0.684931506849315
2025-02-13,29250,30200,29150,30200,166913,4.137931034482759
2025-02-14,30100,30300,29550,29550,117645,-2.152317880794702
2025-02-17,29950,31250,29500,30750,218355,4.060913705583756
2025-02-18,30850,30850,30000,30350,77849,-1.3008130081300813
2025-02-19,30450,32600,30450,32300,301764,6.425041186161449
2025-02-20,32750,33200,31850,32150,245240,-0.46439628482972134
2025-02-21,32500,33050,31750,32750,155061,1.8662519440124419
2025-02-24,32350,33150,31850,32800,191111,0.15267175572519084
2025-02-25,32450,32550,31300,31400,114295,-4.2682926829268295
2025-02-26,31150,32100,31150,32000,113206,1.910828025477707
2025-02-27,31750,32100,30850,31000,80244,-3.125
2025-02-28,30400,30750,28500,28700,191700,-7.419354838709677
2025-03-04,28700,28850,27800,28100,115617,-2.0905923344947737
2025-03-05,28250,29050,27800,28300,86260,0.7117437722419928
2025-03-06,28400,29250,28150,28650,86236,1.2367491166077738
2025-03-07,28350,29150,28150,28650,80204,0.0
2025-03-10,28650,29200,28050,28600,73663,-0.17452006980802792
2025-03-11,27900,28900,27400,28150,83377,-1.5734265734265735
2025-03-12,28350,28850,28200,28650,43500,1.7761989342806392
2025-03-13,29050,29150,27850,27850,90699,-2.7923211169284468
2025-03-14,27850,28700,27850,28200,62238,1.2567324955116697
2025-03-17,28750,28950,28150,28450,51747,0.8865248226950355
2025-03-18,28800,29050,28600,28800,65135,1.2302284710017575
2025-03-19,28800,29600,28500,29500,76335,2.430555555555556
2025-03-20,29950,30350,29350,30100,81264,2.0338983050847457
2025-03-21,30150,30800,29300,30000,95749,-0.33222591362126247
2025-03-24,29800,30300,29300,29450,39093,-1.8333333333333333
2025-03-25,29450,29950,28700,28900,40394,-1.8675721561969438
2025-03-26,28800,29400,28750,29000,34411,0.34602076124567477
2025-03-27,28900,28900,28000,28100,53569,-3.103448275862069
2025-03-28,28000,28300,27050,27300,58336,-2.8469750889679712
2025-03-31,26300,26700,25250,25450,98492,-6.7765567765567765
2025-04-01,25650,26300,25050,25700,62667,0.9823182711198428
2025-04-02,25800,26350,24850,24950,59468,-2.9182879377431905
2025-04-03,24300,24950,23950,24700,91365,-1.002004008016032
2025-04-04,24350,26350,24100,25900,95004,4.8582995951417
2025-04-07,24700,25450,24200,24250,70602,-6.370656370656371
2025-04-08,24800,25200,24000,24250,56027,0.0
2025-04-09,24450,24600,23550,23750,53239,-2.0618556701030926
2025-04-10,25300,26350,24650,26200,113204,10.31578947368421
2025-04-11,25850,25850,25000,25450,41046,-2.8625954198473282
2025-04-14,25550,26350,25100,26100,51470,2.5540275049115913
2025-04-15,25800,26050,25400,25850,57386,-0.9578544061302682
2025-04-16,25650,26350,25150,25150,74909,-2.7079303675048356
2025-04-17,24850,25500,24700,25350,37444,0.7952286282306162
2025-04-18,25100,25500,24900,25450,30408,0.39447731755424065
2025-04-21,25200,25650,24950,25000,30652,-1.768172888015717
2025-04-22,25000,27400,24900,26100,248407,4.3999999999999995
2025-04-23,26550,27000,26200,26950,67382,3.256704980842912
2025-04-24,27500,27800,26800,27200,62248,0.927643784786642
2025-04-25,27650,30400,27550,29500,319373,8.455882352941178
2025-04-28,29550,31050,29050,29300,152761,-0.6779661016949152
2025-04-29,29300,29350,28600,29000,55417,-1.023890784982935
2025-04-30,28750,28950,27450,28050,77884,-3.2758620689655173
2025-05-02,27800,28450,27000,28250,47297,0.7130124777183601
2025-05-07,28500,28500,27100,27800,52723,-1.592920353982301
2025-05-08,27900,28150,27500,28150,45904,1.2589928057553956
2025-05-09,28300,28300,26950,27200,47433,-3.374777975133215
2025-05-12,27500,27800,27050,27750,33147,2.0220588235294117
2025-05-13,28000,28100,27100,27100,27885,-2.3423423423423424
2025-05-14,27100,27450,26400,27050,61718,-0.18450184501845018
2025-05-15,26700,27150,26350,27150,59232,0.36968576709796674
2025-05-16,26800,26950,25800,26050,38794,-4.051565377532229
2025-05-19,25350,26250,25350,25550,52572,-1.9193857965451053
2025-05-20,25750,26000,24150,24150,95416,-5.47945205479452
2025-05-21,23950,24550,23900,23900,70971,-1.0351966873706004
2025-05-22,23800,24000,23000,23350,99731,-2.301255230125523
2025-05-23,23400,23450,22100,22350,86263,-4.282655246252676
2025-05-26,22800,25150,22500,23500,246730,5.1454138702460845
2025-05-27,23300,23450,22500,22650,72657,-3.6170212765957444
2025-05-28,22900,24350,22850,24050,122918,6.181015452538632
2025-05-29,24550,25200,23600,24750,113093,2.9106029106029108
2025-05-30,24500,25000,24150,24300,272001,-1.8181818181818181
2025-06-02,24450,24950,23800,23900,49713,-1.646090534979424
2025-06-04,24300,25000,24200,24300,103648,1.6736401673640167
2025-06-05,24300,25400,24100,25100,99526,3.292181069958848
2025-06-09,25250,25250,24200,24600,80237,-1.9920318725099602
2025-06-10,24700,25050,24250,24350,66818,-1.0162601626016259
2025-06-11,24550,25000,24400,24500,74235,0.6160164271047228
2025-06-12,24700,25850,24550,24900,190199,1.6326530612244898
2025-06-13,24900,25100,23700,23850,75417,-4.216867469879518
2025-06-16,24100,24100,22800,23550,47533,-1.257861635220126
2025-06-17,23550,24250,23350,23550,32457,0.0
