날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,15390,15390,15100,15170,20130,-1.4294996751137101
2024-03-05,15040,15200,14850,14850,14219,-2.109426499670402
2024-03-06,14770,14870,14620,14680,11605,-1.144781144781145
2024-03-07,14680,14990,14520,14550,4148,-0.8855585831062671
2024-03-08,14550,14660,14290,14320,11760,-1.5807560137457044
2024-03-11,14410,14650,14160,14650,12907,2.304469273743017
2024-03-12,14710,14750,14410,14610,3932,-0.27303754266211605
2024-03-13,14510,15000,14510,14620,3738,0.06844626967830253
2024-03-14,14620,14710,14500,14670,4169,0.3419972640218878
2024-03-15,14600,14900,14470,14670,7799,0.0
2024-03-18,14530,14870,14530,14840,6666,1.1588275391956373
2024-03-19,14770,15150,14770,15000,9635,1.078167115902965
2024-03-20,14910,15340,14850,15300,11214,2.0
2024-03-21,15290,15380,15230,15370,10331,0.4575163398692811
2024-03-22,15370,15420,15210,15370,9612,0.0
2024-03-25,15270,15360,15060,15160,5728,-1.3662979830839297
2024-03-26,15090,15230,14720,14790,11534,-2.440633245382586
2024-03-27,14790,14920,14610,14830,5542,0.2704530087897228
2024-03-28,14600,14760,14550,14600,9985,-1.5509103169251517
2024-03-29,14800,14800,14320,14370,13552,-1.5753424657534247
2024-04-01,14370,14610,14370,14430,2425,0.41753653444676403
2024-04-02,14230,14480,14230,14420,5963,-0.0693000693000693
2024-04-03,14480,14480,14240,14330,6808,-0.624133148404993
2024-04-04,14370,14530,14220,14380,4097,0.34891835310537334
2024-04-05,14350,14370,14160,14220,4345,-1.1126564673157162
2024-04-08,14220,14220,13250,13270,28195,-6.680731364275667
2024-04-09,13270,13600,13140,13270,7185,0.0
2024-04-11,13110,13530,13000,13530,8232,1.9593067068575734
2024-04-12,13600,13650,13390,13400,5728,-0.9608277900960829
2024-04-15,13400,13740,13270,13520,3604,0.8955223880597015
2024-04-16,13370,13520,13000,13220,4483,-2.2189349112426036
2024-04-17,13220,13590,13100,13300,1719,0.6051437216338881
2024-04-18,13020,13470,13020,13380,3220,0.6015037593984963
2024-04-19,13370,13370,13000,13090,4638,-2.167414050822123
2024-04-22,13100,13390,13010,13110,7208,0.15278838808250572
2024-04-23,13130,13450,13130,13370,5877,1.9832189168573606
2024-04-24,13310,13540,13310,13470,4264,0.7479431563201197
2024-04-25,13330,13430,13300,13370,2988,-0.7423904974016332
2024-04-26,13320,13540,13200,13410,2303,0.2991772625280479
2024-04-29,13410,13520,13300,13500,3424,0.6711409395973155
2024-04-30,13360,13500,13190,13220,7341,-2.074074074074074
2024-05-02,13220,13450,13220,13370,4298,1.13464447806354
2024-05-03,13360,13490,13310,13430,3473,0.44876589379207177
2024-05-07,13350,13600,13350,13540,8507,0.8190618019359642
2024-05-08,13420,13600,13420,13590,3831,0.3692762186115214
2024-05-09,13590,13780,13470,13710,5025,0.8830022075055187
2024-05-10,13710,13770,13610,13700,5573,-0.07293946024799416
2024-05-13,13700,16660,13620,14210,1160139,3.722627737226277
2024-05-14,14160,14610,14050,14200,58793,-0.07037297677691766
2024-05-16,14410,14560,14030,14090,23003,-0.7746478873239436
2024-05-17,14010,14090,13820,13960,21972,-0.9226401703335699
2024-05-20,13700,13950,13620,13690,23156,-1.9340974212034383
2024-05-21,13840,14070,13710,13890,15019,1.460920379839299
2024-05-22,13890,13990,13650,13700,8527,-1.3678905687544995
2024-05-23,13630,13750,13400,13690,14308,-0.072992700729927
2024-05-24,13580,13760,13500,13500,6384,-1.3878743608473338
2024-05-27,13500,13740,13370,13420,5747,-0.5925925925925926
2024-05-28,13570,13600,13370,13500,2652,0.5961251862891207
2024-05-29,13420,13720,13380,13590,2984,0.6666666666666667
2024-05-30,13590,13590,13470,13470,4069,-0.8830022075055187
2024-05-31,13680,13680,13390,13390,5086,-0.5939123979213066
2024-06-03,13380,13480,13260,13460,3364,0.5227781926811054
2024-06-04,13640,13640,13310,13480,5442,0.1485884101040119
2024-06-05,13640,13640,13400,13410,1773,-0.5192878338278931
2024-06-07,13410,13600,13390,13540,2993,0.9694258016405668
2024-06-10,13530,13530,13330,13360,2660,-1.329394387001477
2024-06-11,13320,13900,13320,13620,9717,1.9461077844311379
2024-06-12,13670,13710,13510,13690,2859,0.5139500734214391
2024-06-13,13690,15160,13620,13620,303945,-0.5113221329437546
2024-06-14,13720,13800,13500,13650,15968,0.22026431718061676
2024-06-17,13660,13840,13600,13670,10138,0.14652014652014653
2024-06-18,13600,13800,13520,13520,6898,-1.097293343087052
2024-06-19,13500,13780,13500,13650,7905,0.9615384615384616
2024-06-20,13650,13730,13530,13530,7889,-0.8791208791208791
2024-06-21,13530,13650,13510,13520,3321,-0.07390983000739099
2024-06-24,13520,13700,13350,13500,3995,-0.14792899408284024
2024-06-25,13400,13780,13400,13440,2969,-0.4444444444444444
2024-06-26,13440,13670,13380,13470,3969,0.2232142857142857
2024-06-27,13410,13460,13340,13410,6010,-0.4454342984409799
2024-06-28,13300,13660,13300,13450,6070,0.2982848620432513
2024-07-01,13320,13670,13320,13480,3619,0.22304832713754646
2024-07-02,13350,13550,13330,13340,3639,-1.0385756676557862
2024-07-03,13330,13410,13160,13160,8165,-1.3493253373313343
2024-07-04,13030,13240,13010,13100,4710,-0.4559270516717325
2024-07-05,13100,13490,13100,13210,2241,0.8396946564885497
2024-07-08,13300,13380,13100,13210,2050,0.0
2024-07-09,13210,13300,13170,13290,2633,0.6056018168054504
2024-07-10,13200,13470,13190,13420,3399,0.9781790820165538
2024-07-11,13300,13570,13190,13260,3715,-1.1922503725782414
2024-07-12,13260,13400,13180,13270,2647,0.07541478129713425
2024-07-15,13270,13440,13270,13360,2225,0.6782215523737753
2024-07-16,13360,13360,13120,13190,3359,-1.2724550898203593
2024-07-17,13380,13380,13110,13140,3247,-0.37907505686125853
2024-07-18,13110,13140,13000,13010,4802,-0.989345509893455
2024-07-19,12930,13160,12810,12920,5224,-0.6917755572636434
2024-07-22,12920,13100,12600,12620,7629,-2.321981424148607
2024-07-23,12620,12790,12450,12520,3608,-0.7923930269413629
2024-07-24,12510,12650,12400,12400,4517,-0.9584664536741214
2024-07-25,12420,12430,12100,12170,5129,-1.8548387096774193
2024-07-26,12050,12500,12050,12370,4050,1.6433853738701727
2024-07-29,12250,12500,12250,12290,2618,-0.6467259498787389
2024-07-30,12180,12290,12070,12120,2041,-1.3832384052074858
2024-07-31,12120,12120,11940,12080,3645,-0.33003300330033003
2024-08-01,12020,12440,12020,12360,2510,2.3178807947019866
2024-08-02,12480,12480,12050,12050,3136,-2.5080906148867315
2024-08-05,11950,11970,10440,11010,10770,-8.630705394190871
2024-08-06,10800,11420,10610,11270,11050,2.361489554950045
2024-08-07,10950,11800,10950,11500,6352,2.0408163265306123
2024-08-08,11260,11800,11250,11640,4855,1.2173913043478262
2024-08-09,11880,11950,11520,11910,2391,2.3195876288659796
2024-08-12,11720,12400,11720,12350,10325,3.6943744752308985
2024-08-13,12340,12530,12260,12300,4058,-0.4048582995951417
2024-08-14,12320,12540,12050,12230,3384,-0.5691056910569106
2024-08-16,12170,12550,12150,12370,3615,1.1447260834014716
2024-08-19,12370,12370,11940,12230,1586,-1.131770412287793
2024-08-20,12230,12490,12040,12190,4134,-0.3270645952575634
2024-08-21,12190,12400,12010,12200,2978,0.08203445447087777
2024-08-22,12070,12390,12070,12350,1422,1.2295081967213115
2024-08-23,12340,12450,12050,12200,4214,-1.214574898785425
2024-08-26,12190,12190,12000,12080,2228,-0.9836065573770493
2024-08-27,12000,12410,11890,11930,6207,-1.2417218543046358
2024-08-28,11920,13540,11580,11580,139038,-2.933780385582565
2024-08-29,11500,11800,11460,11600,5652,0.17271157167530224
2024-08-30,11850,12580,11450,11870,26430,2.327586206896552
2024-09-02,11880,12420,11880,12020,9249,1.2636899747262005
2024-09-03,11930,12020,11860,11940,2734,-0.6655574043261231
2024-09-04,11320,12000,11320,11640,2839,-2.512562814070352
2024-09-05,11600,11870,10900,11790,10082,1.2886597938144329
2024-09-06,11780,11780,10810,11260,5826,-4.495335029686174
2024-09-09,10760,11280,10760,11270,8718,0.08880994671403197
2024-09-10,11270,11270,10940,10980,2603,-2.5732031943212066
2024-09-11,10820,11050,10820,10980,2722,0.0
2024-09-12,10880,11400,10880,11340,1292,3.278688524590164
2024-09-13,11230,11860,11190,11640,4024,2.6455026455026456
2024-09-19,11640,12390,11550,12240,15216,5.154639175257731
2024-09-20,12230,12540,11900,12300,9363,0.49019607843137253
2024-09-23,12300,13520,12020,12250,78715,-0.40650406504065045
2024-09-24,12250,12300,12010,12230,4575,-0.163265306122449
2024-09-25,12200,12500,12180,12420,3995,1.553556827473426
2024-09-26,12310,12500,12210,12480,5070,0.4830917874396135
2024-09-27,12380,12500,12270,12310,2393,-1.3621794871794872
2024-09-30,12460,12460,12110,12240,2678,-0.5686433793663688
2024-10-02,12230,12250,12090,12160,2529,-0.6535947712418301
2024-10-04,12150,12230,12020,12130,3416,-0.24671052631578946
2024-10-07,12130,12130,11990,12120,2842,-0.08244023083264633
2024-10-08,12120,12460,12010,12400,3092,2.31023102310231
2024-10-10,12400,12560,12210,12400,3074,0.0
2024-10-11,12400,12450,12240,12380,1754,-0.16129032258064516
2024-10-14,12370,12470,12080,12180,3506,-1.615508885298869
2024-10-15,12170,12370,12130,12340,2506,1.3136288998357963
2024-10-16,12340,12400,12090,12350,1048,0.08103727714748785
2024-10-17,12220,12460,12180,12330,2028,-0.16194331983805668
2024-10-18,12320,12400,12020,12380,2661,0.40551500405515
2024-10-21,12300,12400,12180,12210,3329,-1.3731825525040386
2024-10-22,12200,12200,12010,12080,862,-1.0647010647010646
2024-10-23,12080,12290,12020,12120,2031,0.33112582781456956
2024-10-24,12120,12270,11950,12050,2392,-0.5775577557755776
2024-10-25,12050,12050,11660,11710,3871,-2.8215767634854774
2024-10-28,11710,11930,11610,11620,3030,-0.7685738684884714
2024-10-29,11850,11850,11600,11630,675,0.08605851979345956
2024-10-30,11630,11840,11600,11600,769,-0.2579535683576956
2024-10-31,11570,11640,11410,11620,1190,0.1724137931034483
2024-11-01,11590,11610,11290,11300,4252,-2.753872633390706
2024-11-04,11310,11800,11290,11290,4863,-0.08849557522123894
2024-11-05,11310,11400,11210,11300,5254,0.08857395925597875
2024-11-06,11220,11330,11170,11230,2504,-0.6194690265486725
2024-11-07,11130,11250,11100,11230,2051,0.0
2024-11-08,11150,11360,11080,11250,2497,0.17809439002671415
2024-11-11,11250,11500,11010,11240,2755,-0.08888888888888889
2024-11-12,11240,11390,10750,11240,8316,0.0
2024-11-13,11080,11360,10850,10920,2227,-2.8469750889679712
2024-11-14,10650,10910,10360,10360,12761,-5.128205128205128
2024-11-15,10260,10590,10250,10480,1450,1.1583011583011582
2024-11-18,10730,10730,10400,10470,2194,-0.09541984732824427
2024-11-19,10260,10500,10250,10350,3391,-1.146131805157593
2024-11-20,10190,10330,10100,10110,9802,-2.318840579710145
2024-11-21,10110,10180,10000,10090,2595,-0.19782393669634024
2024-11-22,9990,10190,9990,10070,1524,-0.19821605550049554
2024-11-25,10000,10100,9960,10010,2969,-0.5958291956305859
2024-11-26,10010,10110,9900,9990,2673,-0.1998001998001998
2024-11-27,10100,10100,9940,9970,1660,-0.20020020020020018
2024-11-28,10000,10080,9970,10050,1752,0.802407221664995
2024-11-29,10090,10090,9910,10020,2139,-0.2985074626865672
2024-12-02,10080,10100,9890,10010,2827,-0.09980039920159679
2024-12-03,9930,10010,9880,9980,11095,-0.2997002997002997
2024-12-04,10650,11280,10150,10180,64892,2.004008016032064
2024-12-05,10260,10710,9830,9920,19346,-2.5540275049115913
2024-12-06,9920,9920,9000,9590,12613,-3.326612903225806
2024-12-09,9350,11710,9050,10100,146645,5.318039624608968
2024-12-10,10300,10800,9710,10510,51222,4.0594059405940595
2024-12-11,10800,11660,10750,11620,92704,10.561370123691722
2024-12-12,11480,11810,10860,11490,44701,-1.1187607573149743
2024-12-13,11490,11610,11210,11530,11604,0.34812880765883375
2024-12-16,12040,12330,11620,11850,46780,2.7753686036426712
2024-12-17,11740,12000,11560,11700,9930,-1.2658227848101267
2024-12-18,11650,11850,11400,11830,7623,1.1111111111111112
2024-12-19,11830,12250,11590,11710,4161,-1.0143702451394758
2024-12-20,11700,12020,11250,11670,6467,-0.3415883859948762
2024-12-23,11600,11840,11050,11570,5508,-0.8568980291345331
2024-12-24,11460,11770,11370,11460,4783,-0.9507346585998271
2024-12-26,11740,11740,11220,11350,13402,-0.9598603839441536
2024-12-27,11550,11550,11000,11320,7389,-0.2643171806167401
2024-12-30,11320,11320,11000,11150,2776,-1.5017667844522968
2025-01-02,11150,11530,11130,11150,5573,0.0
2025-01-03,11420,11500,11200,11350,8223,1.7937219730941705
2025-01-06,11350,11350,11190,11270,4492,-0.7048458149779736
2025-01-07,11170,11350,11100,11270,7096,0.0
2025-01-08,11160,11280,11120,11150,3105,-1.064773735581189
2025-01-09,11130,11240,11130,11180,3392,0.26905829596412556
2025-01-10,11300,11300,11050,11260,2466,0.7155635062611807
2025-01-13,11250,11250,11010,11120,3879,-1.2433392539964476
2025-01-14,10950,11130,10950,11050,3037,-0.6294964028776978
2025-01-15,11050,11130,10850,11090,3717,0.36199095022624433
2025-01-16,11090,11150,10960,11080,4569,-0.09017132551848511
2025-01-17,11080,11080,10900,10910,3145,-1.5342960288808665
2025-01-20,10910,11120,10800,10960,3602,0.458295142071494
2025-01-21,10960,10960,10680,10750,3005,-1.916058394160584
2025-01-22,10680,10680,10550,10600,2432,-1.3953488372093024
2025-01-23,10550,10850,10460,10670,6220,0.6603773584905661
2025-01-24,10640,10850,10510,10560,5284,-1.0309278350515463
2025-01-31,10590,11590,10570,11430,41114,8.238636363636363
2025-02-03,11420,11690,11000,11240,13782,-1.6622922134733158
2025-02-04,11240,11540,11210,11480,12813,2.135231316725979
2025-02-05,11310,12000,11260,11980,13553,4.355400696864112
2025-02-06,11980,12060,11760,12000,6186,0.1669449081803005
2025-02-07,11840,11910,11580,11590,5487,-3.4166666666666665
2025-02-10,11480,11570,11240,11300,5942,-2.5021570319240722
2025-02-11,11300,11560,11220,11390,5279,0.7964601769911505
2025-02-12,11390,11600,11160,11290,3860,-0.877963125548727
2025-02-13,11290,11650,11180,11550,3063,2.3029229406554474
2025-02-14,11550,11700,11050,11540,4740,-0.08658008658008658
2025-02-17,11630,12060,11290,11800,9188,2.2530329289428077
2025-02-18,11800,12000,11460,11800,3769,0.0
2025-02-19,11650,11990,11550,11740,5424,-0.5084745762711864
2025-02-20,11850,11850,11440,11610,3233,-1.1073253833049403
2025-02-21,11600,11950,11480,11600,7113,-0.08613264427217916
2025-02-24,11700,11700,11540,11700,3576,0.8620689655172413
2025-02-25,11700,11700,11470,11600,4857,-0.8547008547008548
2025-02-26,11600,11700,11400,11640,3547,0.3448275862068966
2025-02-27,11640,11640,11420,11420,774,-1.8900343642611683
2025-02-28,11420,11420,11160,11210,1948,-1.838879159369527
2025-03-04,11010,11440,11010,11200,1105,-0.08920606601248886
2025-03-05,11500,11500,11100,11150,1717,-0.4464285714285714
2025-03-06,11060,11240,10950,11220,6675,0.6278026905829596
2025-03-07,11220,11220,10770,10940,10120,-2.4955436720142603
2025-03-10,10930,11220,10800,10950,1112,0.09140767824497258
2025-03-11,10940,10940,10310,10510,8456,-4.018264840182648
2025-03-12,10510,10820,10490,10590,2271,0.7611798287345386
2025-03-13,10580,10590,10510,10510,1044,-0.7554296506137866
2025-03-14,10510,10650,10390,10630,833,1.141769743101808
2025-03-17,10630,10800,10600,10660,1605,0.28222013170272814
2025-03-18,10660,10770,10400,10520,2182,-1.3133208255159476
2025-03-19,10510,10550,10310,10450,3543,-0.6653992395437262
2025-03-20,10720,10720,10350,10550,1909,0.9569377990430622
2025-03-21,10550,10790,10350,10470,1997,-0.7582938388625593
2025-03-24,10210,10300,10200,10210,3418,-2.483285577841452
2025-03-25,10310,10310,10010,10090,1584,-1.1753183153770812
2025-03-26,10090,10410,10010,10230,1048,1.3875123885034688
2025-03-27,10470,10470,10170,10300,1130,0.6842619745845552
2025-03-28,10300,10350,10160,10180,651,-1.1650485436893203
2025-03-31,9810,10500,9810,9960,2464,-2.161100196463654
2025-04-01,9810,10500,9810,10110,4813,1.5060240963855422
2025-04-02,9930,10190,9910,9990,3558,-1.1869436201780417
2025-04-03,9990,10250,9920,10250,1392,2.6026026026026026
2025-04-04,10130,11300,9870,10890,20548,6.2439024390243905
2025-04-07,10310,11100,10300,10740,9542,-1.3774104683195594
2025-04-08,10740,11430,10740,11360,15100,5.772811918063315
2025-04-09,11450,11450,10800,10900,11046,-4.049295774647888
2025-04-10,11000,11220,10800,11100,4024,1.834862385321101
2025-04-11,11100,11100,10710,10980,4017,-1.0810810810810811
2025-04-14,10760,10760,9990,10280,34624,-6.375227686703097
2025-04-15,10280,10500,10130,10130,12200,-1.4591439688715953
2025-04-16,10210,10290,9950,9990,7608,-1.3820335636722607
2025-04-17,10010,10070,10000,10020,6812,0.3003003003003003
2025-04-18,10020,10190,10000,10130,3397,1.097804391217565
2025-04-21,10190,10190,10060,10080,2148,-0.4935834155972359
2025-04-22,10250,10280,10040,10100,4224,0.1984126984126984
2025-04-23,10170,10170,10070,10120,3097,0.19801980198019803
2025-04-24,10220,10220,10060,10140,2662,0.1976284584980237
2025-04-25,10160,10180,10130,10140,774,0.0
2025-04-28,10180,10180,10090,10100,980,-0.39447731755424065
2025-04-29,10150,10160,10100,10140,3097,0.39603960396039606
2025-04-30,10120,10160,10050,10100,2031,-0.39447731755424065
2025-05-02,10170,10170,10040,10050,1199,-0.49504950495049505
2025-05-07,10050,10090,9970,10050,2332,0.0
2025-05-08,10100,10100,9950,10050,824,0.0
2025-05-09,10150,10150,10010,10010,947,-0.3980099502487562
2025-05-12,10180,10180,10010,10010,1284,0.0
2025-05-13,9630,9870,9550,9800,18434,-2.097902097902098
2025-05-14,9800,9890,9770,9840,3168,0.40816326530612246
2025-05-15,9840,9860,9790,9810,3014,-0.3048780487804878
2025-05-16,9860,9860,9760,9820,2349,0.10193679918450561
2025-05-19,9700,9740,9600,9740,4708,-0.8146639511201629
2025-05-20,9600,9700,9540,9630,10078,-1.1293634496919918
2025-05-21,9670,9710,9650,9650,1396,0.20768431983385255
2025-05-22,9670,9670,9510,9540,2367,-1.1398963730569949
2025-05-23,9540,9610,9420,9510,2213,-0.3144654088050315
2025-05-26,9450,9540,9240,9400,7387,-1.1566771819137749
2025-05-27,9400,9470,9390,9440,1016,0.425531914893617
2025-05-28,9500,9540,9330,9500,2008,0.6355932203389831
2025-05-29,9500,9640,9500,9600,1375,1.0526315789473684
2025-05-30,9600,9730,9580,9590,2617,-0.10416666666666667
2025-06-02,9590,9800,9580,9800,1592,2.18978102189781
2025-06-04,9810,9820,9600,9810,2271,0.10204081632653061
2025-06-05,9810,9880,9750,9830,2203,0.20387359836901123
2025-06-09,9930,9930,9710,9900,3268,0.7121057985757884
2025-06-10,9900,9900,9760,9880,2087,-0.20202020202020202
2025-06-11,9880,9890,9730,9880,1566,0.0
2025-06-12,9880,10000,9750,10000,5147,1.214574898785425
2025-06-13,10010,10010,9770,9900,2000,-1.0
2025-06-16,9900,9900,9740,9860,2068,-0.40404040404040403
2025-06-17,9860,9860,9760,9780,1065,-0.8113590263691683
