날짜,시가,고가,저가,종가,거래량,등락률
2024-07-03,17760,17760,16510,16510,79893,-7.038288288288289
2024-07-04,16510,16830,15890,16580,51334,0.4239854633555421
2024-07-05,16470,17300,16400,16960,60187,2.2919179734620023
2024-07-08,16970,16970,16350,16400,59670,-3.30188679245283
2024-07-09,16420,16990,16010,16440,78759,0.24390243902439024
2024-07-10,16440,16440,14740,15700,253632,-4.5012165450121655
2024-07-11,16000,16000,14470,14680,131132,-6.496815286624204
2024-07-12,14650,14740,13700,14640,88601,-0.2724795640326975
2024-07-15,14640,14640,13930,14060,87093,-3.9617486338797816
2024-07-16,14200,14580,13950,14550,113427,3.4850640113798006
2024-07-17,14450,14570,13060,13450,175797,-7.560137457044673
2024-07-18,13140,13540,12500,13450,118581,0.0
2024-07-19,13420,14350,13200,14300,174970,6.319702602230483
2024-07-22,14430,14850,14000,14530,151131,1.6083916083916083
2024-07-23,14980,15180,13560,14200,160124,-2.271163110805231
2024-07-24,14000,14950,13880,14630,76831,3.028169014084507
2024-07-25,14200,14610,13330,13600,63306,-7.040328092959672
2024-07-26,13590,13920,13110,13200,40773,-2.941176470588235
2024-07-29,13170,13300,12900,12900,35158,-2.272727272727273
2024-07-30,12900,13080,12560,12980,86292,0.6201550387596899
2024-07-31,12980,13570,12800,13570,22729,4.545454545454546
2024-08-01,13570,14050,13310,13430,48690,-1.0316875460574797
2024-08-02,13000,13220,12450,12790,36281,-4.7654504839910645
2024-08-05,12510,12510,10250,10700,124833,-16.3408913213448
2024-08-06,10450,11300,10440,10710,165567,0.09345794392523366
2024-08-07,10810,11370,10490,11150,83064,4.1083099906629315
2024-08-08,11150,11150,10790,10870,30557,-2.5112107623318383
2024-08-09,10990,11840,10990,11550,52345,6.2557497700092
2024-08-12,11480,11870,11350,11690,46590,1.2121212121212122
2024-08-13,11690,11930,11500,11810,38007,1.0265183917878529
2024-08-14,12010,12790,12000,12490,67975,5.75783234546994
2024-08-16,12570,13630,12570,13570,108744,8.646917534027223
2024-08-19,13500,13500,12740,13150,58398,-3.0950626381724393
2024-08-20,13150,13510,12650,12760,67783,-2.9657794676806084
2024-08-21,12760,14460,12200,14200,225656,11.285266457680251
2024-08-22,14150,14500,13920,14270,61538,0.49295774647887325
2024-08-23,13750,15040,13750,14880,93700,4.274702172389628
2024-08-26,15280,15280,14200,14440,54875,-2.956989247311828
2024-08-27,14400,14690,14220,14580,30600,0.9695290858725761
2024-08-28,14580,14730,14200,14380,31607,-1.3717421124828533
2024-08-29,14450,14450,13520,13610,74303,-5.354659248956885
2024-08-30,13570,13690,13260,13650,23099,0.2939015429831006
2024-09-02,13590,13590,13110,13390,70352,-1.9047619047619049
2024-09-03,13390,13600,13150,13450,33916,0.4480955937266617
2024-09-04,12980,13850,12260,13710,58974,1.933085501858736
2024-09-05,13830,13960,13360,13650,57888,-0.437636761487965
2024-09-06,13650,13770,13010,13740,35627,0.6593406593406593
2024-09-09,13740,13850,13390,13760,53473,0.1455604075691412
2024-09-10,13800,14380,13730,14100,58372,2.4709302325581395
2024-09-11,14100,16350,14040,15850,282502,12.411347517730496
2024-09-12,15800,16320,15540,16290,162375,2.77602523659306
2024-09-13,16520,16690,15720,15990,121008,-1.841620626151013
2024-09-19,16100,16510,15990,16400,101951,2.564102564102564
2024-09-20,16340,16460,15810,16090,61467,-1.8902439024390243
2024-09-23,15950,16190,15750,15870,46563,-1.3673088875077688
2024-09-24,15880,16150,15520,16140,24887,1.7013232514177694
2024-09-25,16200,17270,16200,16930,183954,4.8946716232961585
2024-09-26,16930,17900,16700,17550,174882,3.662138216184288
2024-09-27,17570,17780,17170,17710,57181,0.9116809116809116
2024-09-30,17700,17990,17230,17800,51709,0.5081874647092038
2024-10-02,17430,18250,17200,18100,71046,1.6853932584269662
2024-10-04,17750,18880,17750,18270,98871,0.9392265193370166
2024-10-07,18410,18440,18040,18200,36423,-0.38314176245210724
2024-10-08,17980,18380,17900,18090,26406,-0.6043956043956045
2024-10-10,18110,18400,18110,18340,26989,1.3819789939192924
2024-10-11,18340,18340,17230,17580,43999,-4.143947655398037
2024-10-14,17580,17990,17350,17910,20416,1.877133105802048
2024-10-15,17910,18200,17720,17940,17099,0.16750418760469013
2024-10-16,17770,18290,17510,17970,17860,0.16722408026755853
2024-10-17,17970,18470,17830,18420,32233,2.5041736227045077
2024-10-18,18630,19350,18310,18390,68891,-0.16286644951140067
2024-10-21,18050,18600,17610,18310,58753,-0.4350190320826536
2024-10-22,18310,19900,17790,19880,136297,8.574549426542873
2024-10-23,19900,20000,19000,19550,65941,-1.659959758551308
2024-10-24,19500,19840,19190,19350,59919,-1.0230179028132993
2024-10-25,19350,19470,18360,18510,54412,-4.341085271317829
2024-10-28,18800,19250,18480,19030,52472,2.8092922744462454
2024-10-29,18810,19600,18810,19460,28303,2.2595901208617972
2024-10-30,19800,19830,18870,19070,24848,-2.004110996916752
2024-10-31,19050,19050,18560,18800,18338,-1.415836392239119
2024-11-01,18410,18570,17230,18120,39399,-3.6170212765957444
2024-11-04,17910,18110,17170,17300,55672,-4.525386313465784
2024-11-05,17300,17390,16750,17340,44481,0.23121387283236997
2024-11-06,17110,17310,16520,16640,58771,-4.036908881199539
2024-11-07,16640,16960,15960,16810,26670,1.0216346153846154
2024-11-08,16650,17030,16470,16810,20969,0.0
2024-11-11,17150,17150,15900,16000,46909,-4.818560380725759
2024-11-12,16000,16010,14500,14740,97358,-7.875
2024-11-13,14520,14950,14160,14290,45556,-3.0529172320217097
2024-11-14,14290,14510,13650,14190,82878,-0.6997900629811057
2024-11-15,14050,14410,13170,14260,109117,0.49330514446793516
2024-11-18,14270,14480,13590,13670,53399,-4.137447405329593
2024-11-19,13800,14450,13450,14360,45155,5.047549378200439
2024-11-20,14500,14880,14050,14870,47638,3.5515320334261835
2024-11-21,14900,14980,14350,14470,37564,-2.6899798251513114
2024-11-22,14470,15760,14290,15460,143942,6.841741534208707
2024-11-25,15420,16230,15260,15660,51225,1.29366106080207
2024-11-26,15660,15670,14550,15390,45895,-1.7241379310344827
2024-11-27,15240,15350,14580,14990,35718,-2.599090318388564
2024-11-28,14850,14990,14320,14590,32750,-2.66844563042028
2024-11-29,14410,14940,14050,14900,71528,2.1247429746401645
2024-12-02,14950,15260,14430,14850,27834,-0.33557046979865773
2024-12-03,14840,15190,14560,15160,21294,2.087542087542088
2024-12-04,14960,15160,14330,14710,42987,-2.9683377308707124
2024-12-05,14710,15100,14440,14610,41158,-0.6798096532970768
2024-12-06,14700,15130,13700,14990,75502,2.6009582477754964
2024-12-09,14900,14900,14260,14560,25156,-2.868579052701801
2024-12-10,14850,14930,14310,14770,42590,1.4423076923076923
2024-12-11,14760,16970,14650,16950,122919,14.759647935003386
2024-12-12,16860,17890,16750,17870,93687,5.427728613569322
2024-12-13,17730,18170,17470,18080,51524,1.1751538891997761
2024-12-16,18190,19250,18080,19190,74396,6.139380530973451
2024-12-17,19170,19170,18160,18850,37879,-1.771756122980719
2024-12-18,19020,19250,18370,18960,47158,0.583554376657825
2024-12-19,18960,19000,18120,18970,54598,0.05274261603375527
2024-12-20,18970,18970,17870,18390,29944,-3.0574591460200318
2024-12-23,18470,18590,17890,18590,47198,1.0875475802066341
2024-12-24,18590,18590,17770,17770,31430,-4.410973641742872
2024-12-26,17700,17860,17200,17510,224735,-1.4631401238041641
2024-12-27,17420,17470,16830,17200,40372,-1.770416904625928
2024-12-30,17170,17740,17010,17690,14183,2.8488372093023258
2025-01-02,17690,17690,16660,17090,42083,-3.3917467495760314
2025-01-03,17080,17170,16530,16750,88853,-1.989467524868344
2025-01-06,16750,16890,16490,16660,62077,-0.5373134328358209
2025-01-07,17200,17970,16550,17130,98469,2.8211284513805523
2025-01-08,17320,17900,16860,17400,67830,1.5761821366024518
2025-01-09,17930,18640,17480,17810,120271,2.3563218390804597
2025-01-10,18250,18250,17810,17990,26059,1.0106681639528354
2025-01-13,17980,17980,16720,16810,66863,-6.559199555308505
2025-01-14,16870,17130,16810,16960,14024,0.892325996430696
2025-01-15,16960,17100,16720,16800,23336,-0.9433962264150944
2025-01-16,16770,17000,16460,16560,18955,-1.4285714285714286
2025-01-17,16700,17060,16500,16670,28111,0.6642512077294686
2025-01-20,16510,16750,16290,16300,75295,-2.2195560887822436
2025-01-21,16310,16850,16020,16720,60453,2.5766871165644174
2025-01-22,16720,19300,16570,18460,300588,10.406698564593302
2025-01-23,18630,18670,18100,18520,38030,0.3250270855904659
2025-01-24,18430,18580,17710,18260,44196,-1.4038876889848813
2025-01-31,18090,18090,17060,17310,65108,-5.2026286966046005
2025-02-03,16800,17130,15790,15790,46989,-8.781051415366841
2025-02-04,15950,16300,15710,15960,40946,1.0766307789740341
2025-02-05,15960,16500,15900,16300,64766,2.1303258145363406
2025-02-06,16300,16920,16250,16880,40504,3.5582822085889574
2025-02-07,17190,19060,17180,17580,152766,4.1469194312796205
2025-02-10,17560,18070,16920,17930,48607,1.9908987485779295
2025-02-11,18030,18210,17630,17730,29682,-1.1154489682097044
2025-02-12,17740,17950,17300,17770,37856,0.2256063169768754
2025-02-13,17850,18660,17610,18350,76161,3.2639279684862124
2025-02-14,18730,21600,18150,21300,563319,16.076294277929154
2025-02-17,21000,21750,20500,21000,148991,-1.4084507042253522
2025-02-18,21250,21450,20100,20600,105546,-1.9047619047619049
2025-02-19,20600,20600,19780,19860,96592,-3.5922330097087376
2025-02-20,19900,20150,18270,18470,426182,-6.998992950654583
2025-02-21,18590,18590,16970,17920,458902,-2.977801840822956
2025-02-24,17360,17430,16550,17100,234051,-4.575892857142857
2025-02-25,16970,16970,16270,16350,227647,-4.385964912280701
2025-02-26,16350,17440,16240,17100,280978,4.587155963302752
2025-02-27,17100,17260,16360,16560,141637,-3.1578947368421053
2025-02-28,16020,16700,15790,16200,192525,-2.1739130434782608
2025-03-04,16000,16040,15120,15670,117734,-3.2716049382716053
2025-03-05,15670,16050,15390,15890,48501,1.4039566049776642
2025-03-06,15890,16710,15750,16640,127531,4.7199496538703585
2025-03-07,16700,18190,15700,16100,746064,-3.245192307692308
2025-03-10,15820,16510,15100,16090,247324,-0.062111801242236024
2025-03-11,15590,15920,15140,15760,157224,-2.050963331261653
2025-03-12,16120,16620,15840,16480,172941,4.568527918781726
2025-03-13,16700,17080,16420,16700,124504,1.3349514563106795
2025-03-14,16750,17310,16370,17210,80765,3.053892215568862
2025-03-17,17110,17880,16430,16780,343914,-2.4985473561882623
2025-03-18,17260,18200,17260,18000,364200,7.270560190703218
2025-03-19,17970,18090,17560,17990,78450,-0.05555555555555555
2025-03-20,18240,18290,17650,17870,85449,-0.6670372429127293
2025-03-21,17800,17900,17350,17610,37663,-1.4549524342473419
2025-03-24,17990,17990,17330,17420,19951,-1.0789324247586598
2025-03-25,17580,17580,16510,16510,68368,-5.223880597014925
2025-03-26,16790,16890,16330,16680,26439,1.029678982434888
2025-03-27,16680,16680,16070,16210,46565,-2.817745803357314
2025-03-28,16170,16200,15560,15920,45444,-1.7890191239975324
2025-03-31,15800,15800,15000,15360,96587,-3.5175879396984926
2025-04-01,15360,15760,15150,15620,31905,1.6927083333333333
2025-04-02,15760,15760,15270,15360,34823,-1.6645326504481435
2025-04-03,15050,15470,14880,15110,30439,-1.6276041666666667
2025-04-04,15090,15270,14390,14700,340462,-2.71343481138319
2025-04-07,14250,14310,12940,12980,89627,-11.700680272108844
2025-04-08,13090,13550,12700,13280,81454,2.311248073959938
2025-04-09,12980,13410,12510,12940,68684,-2.5602409638554215
2025-04-10,13620,14940,13600,13830,54621,6.87789799072643
2025-04-11,13550,14340,13330,14300,50578,3.398409255242227
2025-04-14,14320,14970,14320,14800,44942,3.4965034965034967
2025-04-15,14660,14950,14610,14700,30712,-0.6756756756756757
2025-04-16,14690,14910,14150,14180,38944,-3.537414965986395
2025-04-17,14180,14380,14070,14340,11957,1.1283497884344147
2025-04-18,14420,14420,14080,14220,10839,-0.8368200836820083
2025-04-21,14220,14490,14110,14320,18554,0.7032348804500703
2025-04-22,14270,14850,14000,14760,37724,3.072625698324022
2025-04-23,14870,14930,14680,14920,36105,1.084010840108401
2025-04-24,15000,15220,14760,14970,20037,0.3351206434316354
2025-04-25,15200,15200,14860,15000,17621,0.2004008016032064
2025-04-28,15000,15180,14600,14740,16111,-1.7333333333333332
2025-04-29,14840,14880,14500,14760,15995,0.13568521031207598
2025-04-30,15000,15000,14280,14580,22965,-1.2195121951219512
2025-05-02,14580,14800,14500,14600,5430,0.1371742112482853
2025-05-07,14750,14790,14400,14500,10671,-0.684931506849315
2025-05-08,14500,14680,14360,14590,12786,0.6206896551724138
2025-05-09,14450,14690,13930,14010,33837,-3.9753255654557917
2025-05-12,14250,14440,14050,14260,30004,1.7844396859386153
2025-05-13,14480,15050,14130,14810,122063,3.8569424964936885
2025-05-14,14870,15130,14640,15000,53706,1.2829169480081026
2025-05-15,15000,15000,14230,14560,83763,-2.933333333333333
2025-05-16,14570,14580,13670,14250,86512,-2.129120879120879
2025-05-19,14050,14050,13660,13940,30108,-2.175438596491228
2025-05-20,13810,14160,13810,13970,34868,0.2152080344332855
2025-05-21,13960,14290,13700,14090,50984,0.8589835361488906
2025-05-22,14080,14090,13730,13780,21376,-2.2001419446415897
2025-05-23,14000,14110,13500,14080,41624,2.1770682148040637
2025-05-26,14200,14770,13980,14600,45180,3.6931818181818183
2025-05-27,14650,14800,14400,14730,25405,0.8904109589041096
2025-05-28,14650,14950,14400,14660,33561,-0.47522063815342835
2025-05-29,14800,15000,14300,14580,35205,-0.5457025920873124
2025-05-30,14420,14930,14100,14100,17762,-3.292181069958848
2025-06-02,14100,14200,13810,14140,22306,0.28368794326241137
2025-06-04,14130,14410,13960,14000,40010,-0.9900990099009901
2025-06-05,14050,14530,13950,14040,35483,0.2857142857142857
2025-06-09,14040,14250,13710,13740,36265,-2.1367521367521367
2025-06-10,13740,14010,13600,13700,21238,-0.2911208151382824
2025-06-11,13710,14000,13650,13950,40967,1.824817518248175
2025-06-12,13950,14030,13700,13930,34899,-0.14336917562724014
2025-06-13,13960,13990,13230,13480,66646,-3.230437903804738
2025-06-16,13480,13810,13090,13720,64948,1.7804154302670623
2025-06-17,13720,14330,13500,14050,51986,2.4052478134110786
