날짜,시가,고가,저가,종가,거래량,등락률
2024-05-09,165000,171500,163600,168900,390567,2.5500910746812386
2024-05-10,172000,174200,169100,170800,281028,1.1249259917110717
2024-05-13,170200,173400,166700,168800,194986,-1.1709601873536302
2024-05-14,169700,171000,167400,169000,149640,0.11848341232227488
2024-05-16,170900,176400,170900,176400,356236,4.378698224852071
2024-05-17,175800,175900,171500,173900,137793,-1.4172335600907031
2024-05-20,174500,183300,172000,179700,330945,3.3352501437607818
2024-05-21,179700,185000,177600,184800,297763,2.8380634390651087
2024-05-22,184800,190700,183800,188600,333982,2.0562770562770565
2024-05-23,187100,193000,186000,188000,274677,-0.3181336161187699
2024-05-24,185700,190200,183400,184500,278995,-1.8617021276595744
2024-05-27,186000,188700,180100,181800,282997,-1.4634146341463417
2024-05-28,181900,185000,176000,178400,303540,-1.87018701870187
2024-05-29,178500,187300,177500,186200,351606,4.37219730941704
2024-05-30,186200,194400,185000,188000,424722,0.966702470461869
2024-05-31,191300,200500,188000,194200,900054,3.2978723404255317
2024-06-03,194200,194200,185100,187200,521445,-3.604531410916581
2024-06-04,185400,187500,177100,179100,489512,-4.326923076923077
2024-06-05,177000,180800,173200,177800,347741,-0.7258514796203238
2024-06-07,178800,181700,177100,180300,262763,1.40607424071991
2024-06-10,178100,179000,170000,176100,195519,-2.329450915141431
2024-06-11,177300,184400,176100,178100,191562,1.135718341851221
2024-06-12,179700,194100,179600,191700,482692,7.636159460976979
2024-06-13,192200,194000,187700,189800,349886,-0.99113197704747
2024-06-14,190000,193000,183300,186600,299303,-1.685985247629083
2024-06-17,188000,189600,181200,185000,211170,-0.857449088960343
2024-06-18,185300,185900,181400,181600,210477,-1.8378378378378377
2024-06-19,181600,186300,176400,178400,328821,-1.762114537444934
2024-06-20,177400,178000,172300,172800,298065,-3.1390134529147984
2024-06-21,173100,174700,168600,172800,382123,0.0
2024-06-24,173600,176400,170700,172800,216322,0.0
2024-06-25,173500,175100,170000,174300,175749,0.8680555555555556
2024-06-26,171100,178000,168000,177600,258640,1.8932874354561102
2024-06-27,175900,179000,173900,176000,213451,-0.9009009009009009
2024-06-28,176000,177600,165700,167300,359622,-4.943181818181818
2024-07-01,169700,170300,165500,167100,276943,-0.11954572624028689
2024-07-02,166100,167700,156800,158300,488601,-5.266307600239378
2024-07-03,157900,159300,147000,151500,626286,-4.295641187618446
2024-07-04,150200,150700,145900,148700,378157,-1.8481848184818481
2024-07-05,148100,153600,148000,149500,312915,0.5379959650302623
2024-07-08,149100,152600,148400,151400,159089,1.2709030100334449
2024-07-09,152300,155400,151100,153800,256053,1.5852047556142668
2024-07-10,154000,155700,152400,154000,129212,0.13003901170351106
2024-07-11,155600,156400,152600,153000,210258,-0.6493506493506493
2024-07-12,154000,157500,153500,154800,198253,1.1764705882352942
2024-07-15,155200,156800,149600,150200,146403,-2.9715762273901807
2024-07-16,151400,151900,148000,149800,123002,-0.2663115845539281
2024-07-17,151500,163900,150700,162400,600580,8.411214953271028
2024-07-18,163700,174800,161700,167000,786048,2.832512315270936
2024-07-19,167200,169100,159800,163200,325273,-2.2754491017964074
2024-07-22,163200,178200,163200,177700,694963,8.884803921568627
2024-07-23,177700,179800,174000,175200,311934,-1.4068655036578503
2024-07-24,177900,185000,174400,179000,464328,2.1689497716894977
2024-07-25,180700,184500,176000,177200,375644,-1.005586592178771
2024-07-26,178500,181100,170000,170900,271020,-3.5553047404063203
2024-07-29,167700,183500,165000,182300,403171,6.670567583382095
2024-07-30,180100,182300,174300,178900,177973,-1.8650575973669776
2024-07-31,178500,187600,178000,181700,265304,1.5651201788708775
2024-08-01,180200,183900,176500,177800,184003,-2.1463951568519537
2024-08-02,174700,180300,171900,178100,219570,0.1687289088863892
2024-08-05,176800,177000,152100,159700,362819,-10.331274564851208
2024-08-06,166800,177900,165100,165800,481321,3.819661865998748
2024-08-07,130700,134800,123200,124500,3345422,-24.909529553679132
2024-08-08,123100,125000,120000,120500,934828,-3.2128514056224895
2024-08-09,121700,124200,119000,119000,795010,-1.2448132780082988
2024-08-12,118700,122400,118700,120600,426132,1.3445378151260505
2024-08-13,121000,121200,115900,116900,506142,-3.067993366500829
2024-08-14,117800,119300,117100,117900,337725,0.8554319931565441
2024-08-16,120600,123300,120300,122900,592224,4.2408821034775235
2024-08-19,123100,127000,121800,122900,470198,0.0
2024-08-20,123900,123900,120700,121500,227137,-1.1391375101708707
2024-08-21,121500,122100,120300,121100,203708,-0.3292181069958848
2024-08-22,122900,122900,120500,121900,172512,0.6606110652353426
2024-08-23,120900,122100,120600,121800,143205,-0.08203445447087777
2024-08-26,122900,123000,120000,121000,169971,-0.6568144499178982
2024-08-27,121000,123200,120100,122300,173071,1.0743801652892562
2024-08-28,122600,126900,122300,125500,554707,2.616516762060507
2024-08-29,125600,125900,123500,123600,191182,-1.5139442231075697
2024-08-30,124400,125100,123000,124400,270574,0.6472491909385114
2024-09-02,125500,127000,124500,125300,237407,0.7234726688102894
2024-09-03,125700,129300,124600,128200,361949,2.314445331205108
2024-09-04,124900,127100,124200,125500,217221,-2.1060842433697347
2024-09-05,126300,130400,125800,129400,313782,3.1075697211155378
2024-09-06,128500,132500,128300,130900,385445,1.1591962905718702
2024-09-09,129000,139300,128000,139300,522975,6.417112299465241
2024-09-10,139300,142000,136100,138600,371749,-0.5025125628140703
2024-09-11,138900,144800,137900,141500,300529,2.092352092352092
2024-09-12,143900,149900,142900,149900,542533,5.936395759717315
2024-09-13,148900,149500,139700,140600,560521,-6.204136090727151
2024-09-19,141000,143700,138500,140700,214272,0.07112375533428165
2024-09-20,142000,142500,136000,137700,288616,-2.1321961620469083
2024-09-23,139000,139200,136700,139000,113698,0.944081336238199
2024-09-24,139500,140300,136000,138200,175009,-0.5755395683453237
2024-09-25,141100,157600,141100,150700,1317095,9.044862518089724
2024-09-26,150500,151700,145800,146800,387698,-2.5879230258792303
2024-09-27,149000,158000,148900,152200,674934,3.6784741144414173
2024-09-30,153500,154900,147700,147700,275123,-2.956636005256242
2024-10-02,147600,147700,137300,137300,465410,-7.0412999322951935
2024-10-04,137400,138300,130400,131600,493089,-4.151493080844865
2024-10-07,131700,132000,128500,130300,433695,-0.9878419452887538
2024-10-08,129700,130000,124500,125200,652203,-3.9140445126630854
2024-10-10,124800,130300,124800,130100,797793,3.913738019169329
2024-10-11,128800,128900,125200,125300,395311,-3.689469638739431
2024-10-14,125000,125000,121900,124000,346912,-1.0375099760574622
2024-10-15,124500,125100,123000,124000,223578,0.0
2024-10-16,123600,124100,122100,122200,174810,-1.4516129032258065
2024-10-17,122200,123200,121200,122900,266681,0.5728314238952537
2024-10-18,124000,126200,123200,125100,389038,1.790073230268511
2024-10-21,126900,127400,126000,126500,202255,1.1191047162270185
2024-10-22,126200,126900,122500,124300,167638,-1.7391304347826086
2024-10-23,124500,125100,122800,123700,175687,-0.4827031375703942
2024-10-24,123500,124400,122100,123800,241348,0.08084074373484236
2024-10-25,123800,123800,117000,117300,448558,-5.250403877221324
2024-10-28,117800,121400,117300,120400,218723,2.6427962489343564
2024-10-29,120200,120800,119400,120500,105574,0.08305647840531562
2024-10-30,120500,122700,119400,120200,186832,-0.24896265560165973
2024-10-31,119300,120100,114600,116600,318389,-2.995008319467554
2024-11-01,128000,128000,117900,120300,984533,3.173241852487135
2024-11-04,119900,127000,118700,125600,482400,4.405652535328346
2024-11-05,124700,128100,124500,127000,189804,1.1146496815286624
2024-11-06,127400,127800,121600,122700,270636,-3.385826771653543
2024-11-07,121900,125400,119000,124400,216339,1.3854930725346373
2024-11-08,125600,127200,122200,123100,158707,-1.045016077170418
2024-11-11,122000,122600,114600,116600,432703,-5.280259951259139
2024-11-12,115500,116000,109000,111200,398699,-4.631217838765009
2024-11-13,110000,113800,109100,111900,306808,0.6294964028776978
2024-11-14,109500,111800,107000,107000,482218,-4.378909740840036
2024-11-15,107700,112200,105800,108100,352147,1.0280373831775702
2024-11-18,107000,111300,105000,110000,176154,1.757631822386679
2024-11-19,109000,111100,108700,110000,126252,0.0
2024-11-20,110000,111000,108200,110000,107610,0.0
2024-11-21,109900,110000,108600,108800,145879,-1.090909090909091
2024-11-22,109200,111000,108400,109100,154982,0.2757352941176471
2024-11-25,109900,112400,108400,108400,304503,-0.6416131989000917
2024-11-26,109300,111000,107000,109400,236832,0.9225092250922509
2024-11-27,109700,109700,107800,108800,152353,-0.5484460694698354
2024-11-28,108700,109300,107100,109200,158978,0.3676470588235294
2024-11-29,109200,109500,104200,104200,368136,-4.5787545787545785
2024-12-02,104800,105200,102900,103300,165400,-0.8637236084452975
2024-12-03,104500,109500,104500,109500,309770,6.001936108422071
2024-12-04,106900,109500,106200,108800,307177,-0.6392694063926941
2024-12-05,109000,109700,105000,105100,178011,-3.4007352941176467
2024-12-06,105000,105800,101600,102800,203246,-2.1883920076117986
2024-12-09,101100,102600,99500,99500,268453,-3.2101167315175094
2024-12-10,100400,108700,100400,106700,394293,7.236180904522612
2024-12-11,108300,111300,106800,111100,351929,4.123711340206185
2024-12-12,110900,115300,110700,111700,540579,0.54005400540054
2024-12-13,112400,114000,110400,111600,257494,-0.08952551477170993
2024-12-16,114500,115200,111700,111900,208055,0.2688172043010753
2024-12-17,112200,112200,109000,110400,225553,-1.3404825737265416
2024-12-18,110700,111500,109100,110000,200341,-0.36231884057971014
2024-12-19,107000,110700,105500,109600,305075,-0.36363636363636365
2024-12-20,109000,112800,108500,109400,206596,-0.18248175182481752
2024-12-23,109700,113000,109500,110300,257933,0.8226691042047531
2024-12-24,110900,111100,108400,109100,145065,-1.087941976427924
2024-12-26,110100,111600,105500,108100,278029,-0.916590284142988
2024-12-27,106900,108400,103600,105100,209637,-2.7752081406105455
2024-12-30,104400,105900,103400,104800,128245,-0.285442435775452
2025-01-02,104800,105700,101500,103400,175447,-1.3358778625954197
2025-01-03,102800,108200,102800,108100,290349,4.545454545454546
2025-01-06,111000,117500,110500,115800,700258,7.123034227567067
2025-01-07,116300,116800,114300,115900,264102,0.08635578583765112
2025-01-08,114300,116300,113800,115100,224757,-0.6902502157031924
2025-01-09,115700,119000,115200,115400,373910,0.26064291920069504
2025-01-10,115900,119000,114100,115700,245346,0.25996533795493937
2025-01-13,116600,119300,116200,117600,284860,1.6421780466724287
2025-01-14,118300,118500,114900,115300,175448,-1.9557823129251701
2025-01-15,115800,117200,113200,114100,172645,-1.0407632263660018
2025-01-16,116000,123000,116000,122900,560625,7.712532865907098
2025-01-17,123300,124700,121800,124600,315655,1.3832384052074858
2025-01-20,125000,125000,120100,123300,223595,-1.043338683788122
2025-01-21,123800,125400,122700,122900,146617,-0.32441200324412006
2025-01-22,124400,127500,123700,125500,325407,2.115541090317331
2025-01-23,126400,126900,123800,124600,210875,-0.7171314741035857
2025-01-24,125400,126800,121900,126000,199771,1.1235955056179776
2025-01-31,127500,130000,126300,129700,288829,2.9365079365079363
2025-02-03,125900,125900,122400,122500,232334,-5.551272166538165
2025-02-04,124200,127300,123300,126800,232778,3.510204081632653
2025-02-05,126800,126900,122000,122900,266225,-3.0757097791798107
2025-02-06,123600,127500,122100,126300,257223,2.7664768104149715
2025-02-07,127000,127000,118100,118700,683583,-6.01741884402217
2025-02-10,118000,119000,116100,117500,228346,-1.0109519797809603
2025-02-11,117900,118300,116000,116600,283656,-0.7659574468085106
2025-02-12,116500,116900,115000,116300,225728,-0.2572898799313894
2025-02-13,116800,117400,115600,116700,262149,0.34393809114359414
2025-02-14,117500,120400,117100,119100,323799,2.056555269922879
2025-02-17,120000,120200,118000,118400,152732,-0.5877413937867338
2025-02-18,118400,118900,114300,115000,372478,-2.871621621621622
2025-02-19,115200,119100,115100,117900,309432,2.5217391304347827
2025-02-20,123000,125400,121200,124000,895759,5.173876166242578
2025-02-21,124800,124900,118500,119200,527787,-3.870967741935484
2025-02-24,118100,119300,117100,118700,165416,-0.41946308724832215
2025-02-25,119100,121200,119000,119100,236225,0.33698399326032014
2025-02-26,119000,119600,116600,118500,249423,-0.5037783375314862
2025-02-27,118800,121400,117800,120500,278871,1.6877637130801686
2025-02-28,117900,120400,116700,117200,346710,-2.7385892116182573
2025-03-04,115600,117800,115600,115700,173506,-1.2798634812286689
2025-03-05,115900,117600,115100,116400,189466,0.6050129645635264
2025-03-06,116900,120200,116500,118200,239163,1.5463917525773196
2025-03-07,117300,118900,116000,117100,179237,-0.9306260575296108
2025-03-10,116500,117100,113500,114400,279231,-2.305721605465414
2025-03-11,111100,114000,111100,112800,235907,-1.3986013986013985
2025-03-12,113000,114100,112400,113500,187804,0.6205673758865249
2025-03-13,113500,114000,110100,112600,418402,-0.7929515418502203
2025-03-14,111900,113600,111100,112600,143705,0.0
2025-03-17,113000,114300,111300,111800,237211,-0.7104795737122558
2025-03-18,112400,114000,111700,111900,202200,0.08944543828264759
2025-03-19,112100,112300,110300,110700,249650,-1.0723860589812333
2025-03-20,110900,113000,109500,109700,375029,-0.9033423667570009
2025-03-21,109800,110600,108800,108900,391161,-0.7292616226071102
2025-03-24,109200,109800,108200,108700,187900,-0.18365472910927455
2025-03-25,109600,110400,108000,108800,226640,0.09199632014719411
2025-03-26,109400,109400,106300,106700,341858,-1.9301470588235294
2025-03-27,106000,106400,102800,103000,557197,-3.467666354264293
2025-03-28,104400,105900,103500,104500,592068,1.4563106796116505
2025-03-31,103000,103400,99700,101400,551781,-2.9665071770334928
2025-04-01,102400,107000,101900,105900,391035,4.437869822485207
2025-04-02,108800,110500,106600,108600,654364,2.5495750708215295
2025-04-03,105000,108700,103800,107600,340931,-0.9208103130755065
2025-04-04,105500,110400,105500,110300,350485,2.509293680297398
2025-04-07,106700,106900,103600,104000,349131,-5.711695376246601
2025-04-08,106700,107200,103800,104100,264679,0.09615384615384616
2025-04-09,103300,105200,100600,101200,314925,-2.785782901056676
2025-04-10,106300,109400,104600,108600,501403,7.312252964426877
2025-04-11,106300,108800,105400,108700,243028,0.09208103130755065
2025-04-14,109900,111100,108200,110000,203180,1.1959521619135236
2025-04-15,109900,111300,109400,109900,131682,-0.09090909090909091
2025-04-16,110800,114100,110600,111500,310088,1.4558689717925388
2025-04-17,112000,116300,111000,115700,392600,3.766816143497758
2025-04-18,116800,117400,114200,115400,159918,-0.25929127052722556
2025-04-21,116300,116500,113800,115400,139883,0.0
2025-04-22,114400,115800,114000,114600,103785,-0.6932409012131715
2025-04-23,116000,116100,114100,114500,155387,-0.08726003490401396
2025-04-24,114600,118500,114300,117400,390940,2.532751091703057
2025-04-25,118200,120400,116600,119800,271925,2.0442930153321974
2025-04-28,118700,121000,117700,120200,199539,0.333889816360601
2025-04-29,120900,124100,120800,123100,431822,2.4126455906821964
2025-04-30,127500,128100,123000,124400,566831,1.0560519902518277
2025-05-02,124400,127500,124000,125600,348721,0.964630225080386
2025-05-07,126500,126500,121600,123300,232397,-1.8312101910828025
2025-05-08,122900,128700,122800,125200,533711,1.5409570154095702
2025-05-09,125700,126800,123800,125500,215285,0.23961661341853036
2025-05-12,125800,126200,121900,123200,282069,-1.8326693227091633
2025-05-13,123000,124500,121300,122700,204751,-0.4058441558441558
2025-05-14,122000,124500,120900,123500,202888,0.6519967400162999
2025-05-15,123000,123400,120900,121300,106091,-1.7813765182186234
2025-05-16,121300,123400,120200,123100,134144,1.483924154987634
2025-05-19,122800,123500,120200,121300,163997,-1.462225832656377
2025-05-20,122300,122400,120200,122000,135675,0.5770816158285244
2025-05-21,122600,126900,122300,126200,294243,3.4426229508196724
2025-05-22,125600,126200,124100,125000,165922,-0.9508716323296356
2025-05-23,126400,136500,126300,135300,918055,8.24
2025-05-26,137900,138200,132900,135400,341628,0.07390983000739099
2025-05-27,135400,136800,133500,136300,241587,0.6646971935007385
2025-05-28,136800,138300,135000,135800,252994,-0.36683785766691124
2025-05-29,136600,136800,131000,134300,400786,-1.1045655375552283
2025-05-30,133400,136200,133000,133700,418641,-0.4467609828741623
2025-06-02,134100,137000,133400,134300,240937,0.44876589379207177
2025-06-04,135300,137200,133500,134100,263213,-0.14892032762472077
2025-06-05,134700,139300,134400,137300,638348,2.38627889634601
2025-06-09,141300,142000,138600,139900,436123,1.8936635105608157
2025-06-10,140600,142900,138100,140600,593159,0.5003573981415297
2025-06-11,140800,141400,137500,139700,309476,-0.6401137980085349
2025-06-12,139800,140000,133100,135600,531471,-2.934860415175376
2025-06-13,136000,136100,131000,132300,379216,-2.433628318584071
2025-06-16,130000,133250,130000,132300,250969,0.0
2025-06-17,132500,132600,130000,131300,139193,-0.7558578987150416
