날짜,시가,고가,저가,종가,거래량,등락률
2024-02-23,11470,11730,11440,11570,734899,1.4912280701754386
2024-02-26,11600,11600,11290,11420,547381,-1.296456352636128
2024-02-27,11430,11540,11400,11440,461411,0.17513134851138354
2024-02-28,11470,11590,11430,11550,315196,0.9615384615384616
2024-02-29,11500,11740,11450,11740,720474,1.645021645021645
2024-03-04,11750,11970,11740,11950,1057164,1.788756388415673
2024-03-05,11840,12050,11840,11890,726983,-0.502092050209205
2024-03-06,11840,11920,11620,11800,693813,-0.7569386038687973
2024-03-07,11810,11940,11780,11930,541648,1.1016949152542372
2024-03-08,12000,12000,11890,11980,643734,0.4191114836546521
2024-03-11,11940,11950,11680,11710,452654,-2.2537562604340566
2024-03-12,11860,12140,11800,12050,1413310,2.9035012809564473
2024-03-13,12130,13000,12110,12840,3887647,6.556016597510374
2024-03-14,12850,13100,12730,13060,1719835,1.7133956386292832
2024-03-15,13010,13090,12880,12890,1142359,-1.3016845329249618
2024-03-18,12890,12970,12710,12930,1032412,0.3103180760279286
2024-03-19,12860,13020,12720,12730,1088994,-1.5467904098994587
2024-03-20,12830,12960,12730,12800,1240093,0.5498821681068342
2024-03-21,12900,12920,12750,12870,1253384,0.546875
2024-03-22,12820,13080,12820,12930,1240609,0.4662004662004662
2024-03-25,12930,12940,12630,12790,924450,-1.082753286929621
2024-03-26,12830,12840,12700,12750,911700,-0.3127443315089914
2024-03-27,12650,12680,12350,12350,1379841,-3.1372549019607843
2024-03-28,11740,11920,11560,11790,1815960,-4.534412955465587
2024-03-29,11790,11880,11680,11700,750616,-0.7633587786259541
2024-04-01,11780,11780,11190,11280,1759203,-3.5897435897435894
2024-04-02,11220,11640,11150,11550,1288274,2.393617021276596
2024-04-03,11450,11590,11440,11460,811149,-0.7792207792207793
2024-04-04,11600,11640,11480,11540,494741,0.6980802792321117
2024-04-05,11410,11750,11410,11610,589875,0.6065857885615251
2024-04-08,11620,11930,11560,11640,863043,0.2583979328165375
2024-04-09,11700,11730,11430,11430,240301,-1.804123711340206
2024-04-11,11220,11300,11000,11210,967390,-1.9247594050743655
2024-04-12,11210,11210,10970,11040,446214,-1.5165031222123104
2024-04-15,10940,11130,10800,11120,492826,0.7246376811594203
2024-04-16,11010,11200,10920,10990,367947,-1.169064748201439
2024-04-17,10960,11130,10910,10990,350164,0.0
2024-04-18,11140,11390,11020,11340,656973,3.1847133757961785
2024-04-19,11140,11390,11100,11160,523141,-1.5873015873015872
2024-04-22,11320,11630,11210,11620,685191,4.121863799283155
2024-04-23,11610,11820,11510,11670,708288,0.4302925989672977
2024-04-24,11770,11810,11550,11720,551448,0.42844901456726653
2024-04-25,11610,11970,11600,11910,767602,1.621160409556314
2024-04-26,11990,12390,11880,12320,1321575,3.4424853064651555
2024-04-29,12320,12400,12270,12400,550077,0.6493506493506493
2024-04-30,12310,12490,12290,12490,767916,0.7258064516129032
2024-05-02,12390,12490,12350,12400,452160,-0.7205764611689351
2024-05-03,12420,12440,12290,12430,345809,0.24193548387096775
2024-05-07,12500,12520,12350,12440,676028,0.08045052292839903
2024-05-08,12490,12610,12370,12610,631267,1.3665594855305467
2024-05-09,12600,12620,12300,12430,544062,-1.4274385408406027
2024-05-10,12530,12790,12350,12700,795842,2.1721641190667738
2024-05-13,12780,12840,12660,12730,518596,0.23622047244094488
2024-05-14,12730,12770,12600,12700,444393,-0.2356637863315004
2024-05-16,12820,12930,12700,12900,838333,1.574803149606299
2024-05-17,12810,12970,12750,12930,640376,0.23255813953488372
2024-05-20,12940,12980,12800,12820,408348,-0.8507347254447023
2024-05-21,12760,12800,12530,12680,506088,-1.0920436817472698
2024-05-22,12570,12700,12480,12590,474292,-0.7097791798107256
2024-05-23,12500,12660,12480,12480,311098,-0.8737092930897538
2024-05-24,12360,12410,12220,12250,424910,-1.842948717948718
2024-05-27,12350,12350,12150,12220,407843,-0.24489795918367346
2024-05-28,12200,12290,12110,12230,319987,0.08183306055646482
2024-05-29,12110,12320,12080,12190,468868,-0.3270645952575634
2024-05-30,12100,12340,12070,12300,501465,0.9023789991796556
2024-05-31,12410,12460,12250,12280,1750908,-0.16260162601626016
2024-06-03,12300,12350,12170,12220,378648,-0.4885993485342019
2024-06-04,12130,12250,11910,11940,554961,-2.2913256955810146
2024-06-05,11950,12030,11800,11930,419656,-0.08375209380234507
2024-06-07,11930,12150,11910,12030,318431,0.8382229673093042
2024-06-10,11860,12080,11840,11930,184730,-0.8312551953449709
2024-06-11,11950,12050,11900,11900,210151,-0.2514668901927913
2024-06-12,11880,11990,11860,11930,221835,0.25210084033613445
2024-06-13,11900,12210,11890,11890,620565,-0.3352891869237217
2024-06-14,11870,11990,11820,11820,355606,-0.5887300252312868
2024-06-17,11830,11990,11830,11920,415487,0.8460236886632826
2024-06-18,11990,12480,11880,12330,763214,3.4395973154362416
2024-06-19,12330,12450,12250,12340,489990,0.08110300081103002
2024-06-20,12280,12680,12250,12590,710578,2.025931928687196
2024-06-21,12580,12670,12340,12340,475645,-1.9857029388403495
2024-06-24,12360,12610,12260,12430,364733,0.7293354943273906
2024-06-25,12530,12700,12430,12630,410688,1.6090104585679808
2024-06-26,12600,12690,12470,12520,345779,-0.870942201108472
2024-06-27,12390,12550,12330,12480,272856,-0.3194888178913738
2024-06-28,12470,12740,12470,12690,469126,1.6826923076923077
2024-07-01,12690,12690,12480,12500,226847,-1.4972419227738378
2024-07-02,12400,12690,12310,12540,490548,0.32
2024-07-03,12680,12960,12550,12680,668481,1.1164274322169059
2024-07-04,12800,13080,12650,13010,1686302,2.602523659305994
2024-07-05,13010,13170,12880,12940,684509,-0.5380476556495004
2024-07-08,12870,13150,12850,13060,456131,0.9273570324574961
2024-07-09,13080,13090,12700,12820,639377,-1.8376722817764166
2024-07-10,12720,12850,12710,12760,335139,-0.46801872074883
2024-07-11,12860,13200,12780,13150,1127476,3.0564263322884013
2024-07-12,13150,13150,12950,13070,427768,-0.6083650190114068
2024-07-15,13160,13490,13000,13240,963928,1.300688599846978
2024-07-16,13240,13550,13240,13450,848333,1.5861027190332326
2024-07-17,13490,13850,13400,13560,1044240,0.8178438661710037
2024-07-18,13560,13560,13390,13560,532509,0.0
2024-07-19,13480,13690,13370,13570,460805,0.07374631268436578
2024-07-22,13500,13600,13300,13380,434113,-1.400147383935151
2024-07-23,13440,13630,13400,13490,369305,0.8221225710014948
2024-07-24,13400,13570,13350,13500,284903,0.07412898443291327
2024-07-25,13460,13470,13200,13200,362638,-2.2222222222222223
2024-07-26,13330,13600,13250,13510,469470,2.348484848484848
2024-07-29,13530,14120,13410,13890,1142837,2.8127313101406366
2024-07-30,13850,14080,13690,13900,660798,0.07199424046076314
2024-07-31,13910,14050,13860,13900,494812,0.0
2024-08-01,13860,14400,13760,14170,1179682,1.9424460431654675
2024-08-02,13880,14130,13460,13570,959129,-4.234297812279464
2024-08-05,13220,13220,12600,12710,1346692,-6.337509211495947
2024-08-06,13110,13290,12810,12950,1270133,1.8882769472856018
2024-08-07,12860,13390,12840,13270,561399,2.471042471042471
2024-08-08,13110,13570,13060,13400,678369,0.9796533534287867
2024-08-09,13460,13480,13210,13360,547060,-0.2985074626865672
2024-08-12,13390,13500,13250,13310,358588,-0.37425149700598803
2024-08-13,13370,13410,13220,13330,627719,0.15026296018031557
2024-08-14,13360,13370,13090,13360,576152,0.22505626406601648
2024-08-16,13490,13700,13380,13520,694635,1.1976047904191618
2024-08-19,13520,13760,13480,13620,429704,0.7396449704142012
2024-08-20,13660,13890,13630,13820,712326,1.4684287812041115
2024-08-21,13850,13890,13690,13890,299209,0.5065123010130246
2024-08-22,13890,13890,13660,13860,338622,-0.21598272138228944
2024-08-23,13780,13930,13730,13830,385428,-0.21645021645021645
2024-08-26,13880,14110,13820,14010,1040599,1.3015184381778742
2024-08-27,14070,14080,13660,13840,594578,-1.2134189864382585
2024-08-28,13840,13850,13500,13600,550461,-1.7341040462427744
2024-08-29,13600,13760,13510,13570,355373,-0.22058823529411764
2024-08-30,13700,13780,13560,13660,745317,0.6632277081798084
2024-09-02,13670,13830,13600,13790,356872,0.951683748169839
2024-09-03,13790,14050,13710,13960,608888,1.2327773749093547
2024-09-04,13700,14050,13620,13900,991468,-0.42979942693409745
2024-09-05,13900,14000,13770,13840,446701,-0.4316546762589928
2024-09-06,13820,13890,13620,13770,469672,-0.5057803468208093
2024-09-09,13620,13640,13300,13490,499420,-2.033405954974582
2024-09-10,13580,13960,13500,13850,556754,2.6686434395848777
2024-09-11,13950,13950,13450,13520,576511,-2.382671480144404
2024-09-12,13640,13700,13460,13650,519714,0.9615384615384616
2024-09-13,13740,14270,13660,14180,1144288,3.8827838827838828
2024-09-19,14310,14350,13940,14080,574708,-0.7052186177715092
2024-09-20,14190,14200,13870,14200,831212,0.8522727272727272
2024-09-23,14290,14290,13990,14160,329547,-0.28169014084507044
2024-09-24,14190,14190,13910,14080,460844,-0.5649717514124294
2024-09-25,14170,14170,13120,13220,1993845,-6.107954545454546
2024-09-26,13380,13650,13250,13650,717382,3.252647503782148
2024-09-27,13600,13780,13570,13670,396319,0.14652014652014653
2024-09-30,13790,13790,13330,13420,687521,-1.8288222384784198
2024-10-02,13350,13470,13310,13410,319060,-0.07451564828614009
2024-10-04,13420,13770,13320,13760,482594,2.609992542878449
2024-10-07,13690,13860,13610,13840,535686,0.5813953488372093
2024-10-08,13800,13850,13670,13780,353671,-0.4335260115606936
2024-10-10,13710,13870,13560,13580,624143,-1.4513788098693758
2024-10-11,13670,13720,13580,13650,296031,0.5154639175257731
2024-10-14,13650,13920,13640,13660,794169,0.07326007326007326
2024-10-15,13760,13760,13620,13660,425322,0.0
2024-10-16,13610,13820,13590,13820,440421,1.171303074670571
2024-10-17,13820,13850,13660,13660,286545,-1.1577424023154848
2024-10-18,13720,13920,13700,13860,548490,1.4641288433382138
2024-10-21,13920,13950,13790,13830,282204,-0.21645021645021645
2024-10-22,13760,13940,13740,13910,374944,0.5784526391901663
2024-10-23,13950,13980,13780,13800,382324,-0.7907979870596693
2024-10-24,13810,13940,13420,13510,760973,-2.101449275362319
2024-10-25,13490,13750,13420,13540,398813,0.22205773501110287
2024-10-28,13580,13620,13360,13620,396798,0.5908419497784343
2024-10-29,13550,13620,13440,13550,449881,-0.5139500734214391
2024-10-30,13590,13880,13460,13870,617708,2.3616236162361623
2024-10-31,13800,13810,13370,13370,774718,-3.604902667627974
2024-11-01,13370,13500,13280,13470,577220,0.7479431563201197
2024-11-04,13440,13580,13340,13580,464676,0.8166295471417966
2024-11-05,13450,13660,13440,13610,309548,0.22091310751104565
2024-11-06,13610,13760,13540,13750,378894,1.0286554004408524
2024-11-07,13610,13780,13560,13560,404813,-1.3818181818181818
2024-11-08,13670,13690,13500,13500,210951,-0.4424778761061947
2024-11-11,13450,13700,13450,13660,232010,1.1851851851851851
2024-11-12,13560,13740,13530,13530,454264,-0.951683748169839
2024-11-13,13460,13540,13160,13200,399552,-2.4390243902439024
2024-11-14,13330,13350,13040,13100,448225,-0.7575757575757576
2024-11-15,13230,13350,13130,13220,263333,0.9160305343511451
2024-11-18,13150,13520,13150,13370,358449,1.13464447806354
2024-11-19,13340,13460,13290,13290,228215,-0.5983545250560958
2024-11-20,13260,13560,13230,13490,364540,1.5048908954100828
2024-11-21,13510,13630,13400,13500,303735,0.07412898443291327
2024-11-22,13590,13650,13350,13400,480860,-0.7407407407407408
2024-11-25,13530,13540,13280,13380,822230,-0.1492537313432836
2024-11-26,13260,13370,13210,13330,300328,-0.37369207772795215
2024-11-27,13250,13450,13240,13390,505675,0.45011252813203295
2024-11-28,13450,13470,13210,13440,528775,0.37341299477221807
2024-11-29,13430,13440,13310,13320,349835,-0.8928571428571428
2024-12-02,13410,13820,13330,13820,927621,3.7537537537537538
2024-12-03,13920,14530,13820,14530,1923449,5.137481910274964
2024-12-04,14090,14440,14020,14190,811140,-2.3399862353750858
2024-12-05,14190,14190,13850,13970,638648,-1.550387596899225
2024-12-06,14050,14190,13710,13900,508153,-0.5010737294201861
2024-12-09,13790,13800,13410,13460,614651,-3.1654676258992804
2024-12-10,13600,13710,13490,13620,464900,1.188707280832095
2024-12-11,13620,13850,13610,13770,262314,1.1013215859030838
2024-12-12,13830,13910,13690,13790,690957,0.14524328249818447
2024-12-13,13750,13900,13590,13880,461653,0.6526468455402465
2024-12-16,13940,14030,13740,13770,289148,-0.792507204610951
2024-12-17,13770,13930,13670,13790,632071,0.14524328249818447
2024-12-18,13800,14050,13730,13950,371972,1.160261058738216
2024-12-19,13810,14040,13680,13870,415492,-0.5734767025089605
2024-12-20,13810,13910,13650,13650,784463,-1.5861571737563085
2024-12-23,13780,14400,13700,14220,705644,4.175824175824175
2024-12-24,14210,14320,14120,14250,320292,0.21097046413502107
2024-12-26,14250,14290,14090,14140,528082,-0.7719298245614036
2024-12-27,13920,14050,13870,13950,377938,-1.3437057991513437
2024-12-30,13950,14240,13810,13950,466953,0.0
2025-01-02,13940,14240,13780,13990,549685,0.2867383512544803
2025-01-03,13850,13940,13590,13590,991206,-2.8591851322373123
2025-01-06,13610,13680,13410,13470,477730,-0.8830022075055187
2025-01-07,13440,13610,13410,13450,584953,-0.14847809948032664
2025-01-08,13380,13640,13380,13500,529425,0.37174721189591076
2025-01-09,13490,13680,13460,13500,422298,0.0
2025-01-10,13410,13590,13410,13510,524298,0.07407407407407407
2025-01-13,13490,13570,13380,13510,392473,0.0
2025-01-14,13550,13550,13380,13410,445513,-0.7401924500370096
2025-01-15,13470,13700,13420,13620,649203,1.5659955257270695
2025-01-16,13700,13940,13650,13810,616695,1.3950073421439062
2025-01-17,13760,14000,13760,13910,474480,0.724112961622013
2025-01-20,13910,14390,13910,14210,754997,2.156721782890007
2025-01-21,14270,14290,14110,14200,414440,-0.07037297677691766
2025-01-22,14290,14320,14150,14250,442623,0.35211267605633806
2025-01-23,14290,14470,14240,14290,532125,0.2807017543859649
2025-01-24,14300,14370,14150,14270,350778,-0.13995801259622112
2025-01-31,14460,14460,14160,14440,454127,1.1913104414856344
2025-02-03,14170,14300,14080,14240,622515,-1.3850415512465373
2025-02-04,14250,14350,14150,14270,335651,0.21067415730337077
2025-02-05,14300,14400,14170,14200,457406,-0.4905395935529082
2025-02-06,14290,14310,13930,14010,646064,-1.3380281690140845
2025-02-07,13940,14550,13930,14530,1179462,3.7116345467523195
2025-02-10,14510,14680,14390,14540,710042,0.06882312456985547
2025-02-11,14540,14690,14400,14530,472395,-0.0687757909215956
2025-02-12,14670,14900,14560,14770,572971,1.6517549896765313
2025-02-13,14790,14800,14430,14510,717513,-1.7603249830737984
2025-02-14,14500,14850,14500,14740,562799,1.5851137146795313
2025-02-17,14870,15250,14800,15140,599395,2.7137042062415198
2025-02-18,15140,15240,14970,15060,420849,-0.5284015852047557
2025-02-19,15020,15200,14990,15160,470630,0.6640106241699867
2025-02-20,15010,15320,15010,15150,650232,-0.06596306068601583
2025-02-21,15150,15230,14900,15090,269074,-0.39603960396039606
2025-02-24,15040,15110,14970,15020,220743,-0.46388336646785955
2025-02-25,14950,15230,14940,15160,503646,0.9320905459387484
2025-02-26,15200,15340,15160,15280,431228,0.79155672823219
2025-02-27,15210,15320,15080,15320,346623,0.2617801047120419
2025-02-28,15240,15260,14890,14890,1404885,-2.8067885117493474
2025-03-04,15000,15140,14800,14920,379737,0.20147750167897915
2025-03-05,14990,15060,14470,14680,645556,-1.6085790884718498
2025-03-06,14850,14960,14600,14940,310420,1.7711171662125342
2025-03-07,15050,15070,14820,14850,388194,-0.6024096385542169
2025-03-10,14770,14850,14610,14610,630656,-1.6161616161616161
2025-03-11,14490,14610,14430,14460,501573,-1.0266940451745379
2025-03-12,14500,14650,14430,14600,564498,0.9681881051175657
2025-03-13,14500,14890,14500,14730,1015834,0.8904109589041096
2025-03-14,14660,14700,14460,14490,425011,-1.6293279022403258
2025-03-17,14600,15040,14590,15040,717687,3.795721187025535
2025-03-18,15080,15340,14990,15150,590268,0.7313829787234043
2025-03-19,15210,15270,14990,15010,506250,-0.9240924092409241
2025-03-20,15050,15180,14970,15040,349199,0.19986675549633579
2025-03-21,14930,15040,14850,14850,788119,-1.2632978723404253
2025-03-24,14810,14990,14680,14770,611056,-0.5387205387205387
2025-03-25,14680,14940,14680,14930,460750,1.0832769126607988
2025-03-26,14940,15070,14720,14970,704017,0.26791694574681846
2025-03-27,14970,15020,14770,14790,527187,-1.2024048096192386
2025-03-28,13920,14390,13910,14380,815474,-2.7721433400946585
2025-03-31,14130,14300,13940,14020,533832,-2.5034770514603615
2025-04-01,14060,14190,13760,13800,704154,-1.5691868758915835
2025-04-02,13780,13950,13600,13910,670453,0.7971014492753623
2025-04-03,13700,13700,13320,13450,1093838,-3.3069734004313442
2025-04-04,13340,13540,13220,13420,650962,-0.22304832713754646
2025-04-07,13170,13170,12680,12700,911892,-5.365126676602086
2025-04-08,12840,12910,12670,12730,577571,0.23622047244094488
2025-04-09,12600,12680,12110,12200,727318,-4.163393558523174
2025-04-10,12650,12840,12620,12830,727869,5.163934426229509
2025-04-11,12750,12780,12600,12780,417255,-0.3897116134060795
2025-04-14,12780,12990,12780,12910,333574,1.0172143974960877
2025-04-15,12910,13160,12850,13140,564608,1.7815646785437647
2025-04-16,13140,13300,13080,13210,271032,0.532724505327245
2025-04-17,13230,13300,13100,13160,286253,-0.3785011355034065
2025-04-18,13150,13440,13120,13380,272269,1.6717325227963524
2025-04-21,13450,13660,13410,13630,391097,1.8684603886397608
2025-04-22,13590,13980,13490,13950,618837,2.347762289068232
2025-04-23,14100,14190,13990,14130,422798,1.2903225806451613
2025-04-24,14130,14230,14030,14230,369329,0.7077140835102618
2025-04-25,14250,14310,14160,14260,454534,0.21082220660576245
2025-04-28,14220,14450,14130,14380,436699,0.8415147265077139
2025-04-29,14440,14940,14340,14800,925234,2.920723226703755
2025-04-30,14930,15350,14820,15350,1393228,3.7162162162162162
2025-05-02,15200,15330,15130,15200,449136,-0.9771986970684038
2025-05-07,15360,15580,15260,15270,695511,0.4605263157894736
2025-05-08,15270,15390,15190,15330,632730,0.3929273084479371
2025-05-09,15310,15410,15200,15320,479858,-0.06523157208088715
2025-05-12,15450,16100,15430,15780,980148,3.0026109660574414
2025-05-13,15630,16190,15510,16190,944660,2.5982256020278833
2025-05-14,16260,16550,16230,16280,637500,0.5558987029030266
2025-05-15,16180,16320,15900,15990,550049,-1.7813267813267815
2025-05-16,16000,16100,15800,16050,419561,0.37523452157598497
2025-05-19,15950,16020,15500,15580,412969,-2.9283489096573208
2025-05-20,15720,15950,15720,15840,340523,1.6688061617458279
2025-05-21,15840,16170,15750,16160,444300,2.0202020202020203
2025-05-22,15990,16100,15860,15980,488987,-1.1138613861386137
2025-05-23,15960,16330,15960,16150,362007,1.0638297872340425
2025-05-26,16200,16250,15970,16250,447645,0.6191950464396285
2025-05-27,16100,16270,16010,16270,849250,0.12307692307692308
2025-05-28,16250,16420,16200,16230,680282,-0.2458512599877074
2025-05-29,16400,17600,16360,17450,1734558,7.51694393099199
2025-05-30,17950,17990,17160,17240,1411660,-1.2034383954154728
2025-06-02,17250,17770,16890,17210,805348,-0.17401392111368907
2025-06-04,17770,18400,17550,17920,1533154,4.125508425334108
2025-06-05,17930,18250,17700,17860,822520,-0.33482142857142855
2025-06-09,18090,18720,18020,18050,1341854,1.0638297872340425
2025-06-10,18160,18570,18000,18250,1050120,1.10803324099723
2025-06-11,18200,18390,17830,18220,1106932,-0.16438356164383564
2025-06-12,18250,18460,18140,18160,1030380,-0.3293084522502744
2025-06-13,18230,18630,18040,18260,863156,0.5506607929515419
2025-06-16,18200,18890,18190,18870,880354,3.3406352683461114
2025-06-17,19170,19470,18800,18910,646441,0.21197668256491786
