날짜,시가,고가,저가,종가,거래량,등락률
2024-01-30,110238,111098,108709,109092,44306,-1.039568932672944
2024-01-31,108231,108804,102595,105079,83099,-3.6785465478678545
2024-02-01,104315,107372,101258,102214,93470,-2.726520046821915
2024-02-02,102213,104984,102022,104602,50901,2.336274874283366
2024-02-05,103741,105843,102691,104506,48858,-0.0917764478690656
2024-02-06,105843,109855,105461,106321,70840,1.7367423879968615
2024-02-07,107276,108422,105747,107276,39174,0.8982233048974333
2024-02-08,107181,108232,105175,105844,45068,-1.33487452925165
2024-02-13,106893,109664,105270,108900,53991,2.8872680548732097
2024-02-14,107658,108900,105461,107563,36985,-1.2277318640955004
2024-02-15,108900,108900,106512,106990,29848,-0.5327110623541552
2024-02-16,108040,108136,105652,106130,28561,-0.8038134405084588
2024-02-19,106320,107849,106129,107276,26105,1.0798077829077546
2024-02-20,106703,108709,106225,106703,18035,-0.5341362466907789
2024-02-21,107563,108423,105939,106226,28731,-0.4470352286252495
2024-02-22,107085,107180,104314,105270,33105,-0.8999679927701317
2024-02-23,105079,108231,105079,106130,49435,0.8169468984516006
2024-02-26,106990,110333,105557,108041,76245,1.8006218788278527
2024-02-27,108900,108900,104410,105175,45175,-2.652696661452597
2024-02-28,105365,105843,103646,105270,31575,0.09032564772997385
2024-02-29,105175,105366,102213,103360,45130,-1.8143820651657643
2024-03-04,104220,104411,101449,102214,50042,-1.1087461300309598
2024-03-05,101353,103073,100875,102691,45858,0.46666797111941616
2024-03-06,101449,104315,101067,102309,27803,-0.37198975567479137
2024-03-07,102786,103264,99156,99730,48919,-2.5207948469831587
2024-03-08,101162,106703,100398,105939,78015,6.225809686152612
2024-03-11,105939,108136,105843,106035,36048,0.09061818593719027
2024-03-12,107085,107467,104410,106130,28376,0.08959305889564767
2024-03-13,107180,107467,105365,105939,26671,-0.1799679638179591
2024-03-14,106894,107180,104124,104124,38268,-1.7132500778750035
2024-03-15,103646,104123,100780,100876,78407,-3.119357688909377
2024-03-18,101544,105365,100971,104697,40092,3.787818708116896
2024-03-19,104601,105652,102881,103646,21320,-1.003849202938002
2024-03-20,104601,105174,102117,102500,29285,-1.1056866642224494
2024-03-21,103741,105556,102977,104124,43061,1.5843902439024389
2024-03-22,104697,105939,104124,104411,29970,0.27563289923552686
2024-03-25,103741,109664,103741,108900,97893,4.299355431898938
2024-03-26,109378,110811,107945,108423,50925,-0.4380165289256198
2024-03-27,107467,110141,107467,108900,38684,0.4399435544118868
2024-03-28,108040,111575,108040,108423,48748,-0.4380165289256198
2024-03-29,109473,109568,105270,105270,30038,-2.9080545640685096
2024-04-01,106129,109377,105652,106321,33335,0.9983851049681771
2024-04-02,105270,107562,102882,102882,54994,-3.234544445594003
2024-04-03,102595,103168,100876,102118,35799,-0.7425983165179526
2024-04-04,103168,103264,99634,99921,52079,-2.1514326563387454
2024-04-05,98870,100207,98392,99539,30722,-0.3823020185946898
2024-04-08,99539,99825,96577,99539,33080,0.0
2024-04-09,98965,100398,97914,98679,38117,-0.8639829614522951
2024-04-11,97437,98392,96004,96769,30970,-1.935568864702723
2024-04-12,96672,98774,96099,98201,28487,1.479812749950914
2024-04-15,97437,97437,94189,95145,36423,-3.111984603008116
2024-04-16,94284,96481,93902,95622,45261,0.5013400599085606
2024-04-17,95717,96290,94475,94667,31958,-0.9987241429796491
2024-04-18,95144,97246,95048,97055,18262,2.522526329132644
2024-04-19,95717,96768,94762,94762,46419,-2.362577919736232
2024-04-22,96672,97437,95335,97437,25405,2.8228614845613222
2024-04-23,96481,98488,96290,98488,19014,1.0786456890093086
2024-04-24,99443,99443,96386,97246,21590,-1.2610673381528714
2024-04-25,96482,96959,95908,96100,28871,-1.178454640807848
2024-04-26,96099,96768,95717,96577,14779,0.49635796045785646
2024-04-29,96481,101831,96004,101067,53000,4.649140064404569
2024-04-30,100111,100493,98774,99634,43819,-1.4178713130893368
2024-05-02,98774,101067,98678,98870,38747,-0.76680651183331
2024-05-03,99252,99825,97055,97342,36707,-1.5454637402649944
2024-05-07,98774,100876,98010,98488,30498,1.1772924328655667
2024-05-08,99157,99252,98106,98966,14876,0.4853383153277557
2024-05-09,99920,99920,97723,98010,23752,-0.9659883192207425
2024-05-10,98966,99825,97915,98584,15679,0.5856545250484645
2024-05-13,98583,98583,96481,96864,24593,-1.7447050231274852
2024-05-14,97341,99539,96959,99539,21192,2.7616038982490916
2024-05-16,100589,100971,98201,98488,24880,-1.0558675494027467
2024-05-17,97723,99061,97246,98106,13708,-0.3878645114125579
2024-05-20,98105,98487,97150,97246,17163,-0.8766028581330397
2024-05-21,96959,97246,96290,97055,16816,-0.19640910680130802
2024-05-22,96481,97150,95908,96004,23180,-1.0828911441965896
2024-05-23,95527,97150,95335,95527,25882,-0.49685429773759426
2024-05-24,95239,101735,94857,101258,86706,5.999350968836036
2024-05-27,100971,104124,98201,104124,72046,2.830393647909301
2024-05-28,102595,105366,100780,104411,65944,0.27563289923552686
2024-05-29,102309,103646,100207,100590,19315,-3.6595760983038184
2024-05-30,99539,100589,97724,97724,24019,-2.849189780296252
2024-05-31,97723,99920,97723,99825,32174,2.1499324628545704
2024-06-03,99825,101449,97914,99061,13249,-0.7653393438517405
2024-06-04,98296,105365,98296,102691,50624,3.664408798619033
2024-06-05,103168,103168,100780,101927,17599,-0.7439795113495827
2024-06-07,100971,102404,100111,101927,19230,0.0
2024-06-10,100685,100780,98392,98870,24027,-2.999205313606797
2024-06-11,99061,100016,97915,97915,21813,-0.9659148376656216
2024-06-12,97723,98774,95908,96482,54725,-1.4635142725833632
2024-06-13,96290,98679,96290,96864,41006,0.3959287742791402
2024-06-14,96482,97437,96004,97151,39950,0.2962917079616782
2024-06-17,96386,99252,95717,97533,43049,0.3932023345101955
2024-06-18,97532,98392,95526,95622,39788,-1.9593368398388238
2024-06-19,96100,96100,95335,95909,24277,0.30014013511535004
2024-06-20,95908,97437,95335,97055,141337,1.1948826491778666
2024-06-21,96195,96863,90368,90368,158719,-6.889907784246047
2024-06-24,90368,92565,90368,91515,80635,1.2692546033994334
2024-06-25,92374,93520,91036,93043,43720,1.6696716385292028
2024-06-26,92183,93043,91323,92088,26908,-1.026407145083456
2024-06-27,91228,93329,91228,92661,32224,0.6222309095647641
2024-06-28,92661,93521,91705,93521,23859,0.9281143091484012
2024-07-01,93329,93711,92374,93234,28798,-0.3068829460762823
2024-07-02,92374,93616,91610,93043,50567,-0.2048608876590085
2024-07-03,92469,93520,92469,93138,20381,0.10210332856851133
2024-07-04,93138,93520,91800,92756,20093,-0.4101440872683545
2024-07-05,92756,96672,92565,95622,67950,3.0898270731812496
2024-07-08,95813,95908,94857,95240,15508,-0.39948965719185964
2024-07-09,94857,96959,94857,96577,34044,1.4038219235615288
2024-07-10,96577,105079,95526,103264,129035,6.924008821976246
2024-07-11,103264,103455,101258,102118,36390,-1.109776882553455
2024-07-12,100972,106321,100972,105653,87644,3.461681584049825
2024-07-15,106511,107085,102690,103073,58490,-2.441956215157165
2024-07-16,103455,105079,101736,104029,47558,0.9274979868636792
2024-07-17,105557,106130,103550,103742,27379,-0.2758846090993858
2024-07-18,103837,105079,102882,104602,103335,0.8289795839679204
2024-07-19,103264,103359,100971,101067,26325,-3.3794764918452804
2024-07-22,100207,105461,98775,102214,31567,1.1348907160596435
2024-07-23,102309,102691,98966,98966,32979,-3.177646897685248
2024-07-24,98774,105556,98487,101449,56253,2.5089424650890204
2024-07-25,101449,104601,101162,101449,47466,0.0
2024-07-26,100971,105079,100971,103360,59874,1.883705112913878
2024-07-29,104314,108422,104314,106894,73990,3.419117647058824
2024-07-30,106894,109855,106512,108805,75148,1.7877523527980992
2024-07-31,109568,109664,104888,106512,53442,-2.1074399154450623
2024-08-01,106512,109760,105270,108805,57367,2.1528090731560763
2024-08-02,106989,110619,106320,108900,78717,0.08731216396305318
2024-08-05,106798,106894,98392,101258,69425,-7.017447199265381
2024-08-06,102787,115205,102022,112913,169512,11.510201663078472
2024-08-07,115205,118740,113772,116352,200299,3.045707757299868
2024-08-08,115204,117115,111383,113772,123056,-2.2174092409240926
2024-08-09,115014,115109,113103,114250,47980,0.42013852265935375
2024-08-12,114918,116255,111288,113199,47409,-0.9199124726477024
2024-08-13,111766,113103,109855,110620,40632,-2.278288677461815
2024-08-14,111671,112435,108996,111480,36279,0.7774362683059122
2024-08-16,112244,114823,111288,113868,51256,2.1420882669537136
2024-08-19,113867,115300,110810,113390,37982,-0.4197843116591141
2024-08-20,113390,114537,112339,112722,35431,-0.5891172061028309
2024-08-21,113772,118262,113199,116925,121430,3.7286421461649013
2024-08-22,116925,117402,113581,114919,53998,-1.7156296771434683
2024-08-23,114154,117593,112625,116638,67547,1.495836197669663
2024-08-26,117211,118453,115109,117307,40802,0.5735695056499598
2024-08-27,118262,118357,111002,112244,56722,-4.316025471625734
2024-08-28,112243,124375,110142,120459,279105,7.318876732832044
2024-08-29,120459,123516,118262,118931,90781,-1.2684813920088993
2024-08-30,119885,121605,118643,118835,67375,-0.08071907240332629
2024-09-02,119408,119790,115587,117498,42826,-1.1250894096856987
2024-09-03,117306,121510,117020,121128,78479,3.089414287902773
2024-09-04,117688,118166,114440,114823,57272,-5.205237434779737
2024-09-05,116065,116065,106226,107659,104351,-6.239168110918544
2024-09-06,107659,109187,104984,105653,40741,-1.8632905748706563
2024-09-09,104123,109186,102691,107945,41618,2.169365753930319
2024-09-10,109856,113677,109378,111098,49773,2.920931956088749
2024-09-11,112148,113486,107372,107850,33167,-2.9235449783074405
2024-09-12,108900,109378,107276,109378,32376,1.416782568382012
2024-09-13,110046,114536,108804,113772,47062,4.017261240834537
2024-09-19,114822,117306,113198,114154,60995,0.3357592377737932
2024-09-20,115301,115874,113390,114919,62092,0.6701473448148991
2024-09-23,115491,115491,112912,114154,31149,-0.6656862659786459
2024-09-24,115110,115110,109856,112913,55046,-1.0871279149219475
2024-09-25,113867,115873,108709,108996,53304,-3.469042537174639
2024-09-26,109378,111480,109282,111289,36001,2.103746926492715
2024-09-27,112148,112339,109283,109283,29289,-1.8025141748061353
2024-09-30,108613,109760,105939,107372,34388,-1.7486708820219063
2024-10-02,106034,106416,104984,104984,32794,-2.224043512275081
2024-10-04,104984,108423,104697,107850,24888,2.7299398003505297
2024-10-07,108231,108231,106321,107372,17053,-0.4432081594807603
2024-10-08,106894,107563,105366,105366,36846,-1.8682710576314123
2024-10-10,106511,109568,106129,107085,48687,1.6314560674221286
2024-10-11,107085,107945,105079,107850,29521,0.71438576831489
2024-10-14,107850,109474,105653,109092,32744,1.1515994436717665
2024-10-15,108232,109378,107085,109092,37890,0.0
2024-10-16,107945,108805,106034,106226,31498,-2.627140395262714
2024-10-17,106512,110524,105079,109474,45647,3.0576318415453843
2024-10-18,110333,110333,106512,107659,36003,-1.6579279098233373
2024-10-21,107753,110810,107085,108518,30433,0.7978896330079233
2024-10-22,108518,109569,104601,105557,43046,-2.728579590482685
2024-10-23,106226,107085,103360,104220,31167,-1.266614246331366
2024-10-24,104220,104315,101640,102214,33666,-1.9247745154480906
2024-10-25,102595,102595,98678,99634,24785,-2.524116070205647
2024-10-28,98487,101066,98296,99825,30436,0.1917016279583275
2024-10-29,99825,100589,96672,97819,39472,-2.0095166541447536
2024-10-30,98584,98584,96577,96769,20615,-1.0734110960038439
2024-10-31,96768,98201,95621,98201,38559,1.479812749950914
2024-11-01,96768,97150,95049,95909,32613,-2.333988452256087
2024-11-04,96482,98775,95336,98775,26432,2.9882492779614007
2024-11-05,99730,100780,98583,99157,27135,0.3867375348013161
2024-11-06,98584,100303,96768,98584,25590,-0.5778714563772603
2024-11-07,97150,99730,96959,97915,33829,-0.6786091049257487
2024-11-08,98774,100207,97914,99921,26606,2.048715722820814
2024-11-11,99061,99061,96672,97055,32453,-2.868265930084767
2024-11-12,96386,98392,95909,95909,39965,-1.1807737880583176
2024-11-13,95622,97246,93903,93903,36937,-2.0915659635696335
2024-11-14,93903,95431,91706,91706,35150,-2.3396483605422618
2024-11-15,91896,93233,90845,91992,32721,0.3118661810568556
2024-11-18,90750,92852,90272,92661,35621,0.7272371510566136
2024-11-19,91801,93234,90845,91037,41538,-1.7526251605313994
2024-11-20,90559,92183,89890,90655,25178,-0.4196096092797434
2024-11-21,90750,91227,89794,90368,18946,-0.31658485466879926
2024-11-22,91227,91227,89221,89795,31975,-0.6340740084985835
2024-11-25,90177,91514,89603,91419,30033,1.8085639512222282
2024-11-26,90559,91323,88935,89413,35487,-2.1942922149662545
2024-11-27,89317,90941,88840,90082,23230,0.748213347052442
2024-11-28,90368,94284,90272,93425,33912,3.7110632534801624
2024-11-29,93616,93616,90272,90464,23991,-3.169387208991169
2024-12-02,91323,92183,88839,90177,17910,-0.317253272019809
2024-12-03,91036,92278,90558,91132,26206,1.0590283553455981
2024-12-04,88934,90463,86642,87311,51305,-4.192819207303692
2024-12-05,87311,88266,86642,86738,24649,-0.6562746962009368
2024-12-06,87311,87311,84063,85305,30257,-1.6521017316516406
2024-12-09,84159,84159,82153,82153,27550,-3.69497684778149
2024-12-10,82248,88553,82248,87407,39347,6.395384222122138
2024-12-11,86451,88266,85400,85878,28357,-1.7492878144771014
2024-12-12,87120,89221,86069,86547,72036,0.7790120869139943
2024-12-13,86547,88648,86547,87789,21355,1.435058407570453
2024-12-16,88171,88744,86356,86452,30093,-1.522969848158653
2024-12-17,87693,89794,87311,88553,41532,2.4302503123120345
2024-12-18,88648,89317,87120,88171,32625,-0.43138007746773116
2024-12-19,87119,88170,86260,87311,23413,-0.9753773916593891
2024-12-20,86834,87693,85974,86643,29341,-0.7650811467054551
2024-12-23,87597,88935,87215,88553,23415,2.204448137760696
2024-12-24,89126,89412,88075,89126,14379,0.6470701162015968
2024-12-26,89126,90273,89031,89700,17524,0.6440320445212396
2024-12-27,89700,90300,86600,87500,35131,-2.4526198439241917
2024-12-30,87500,90600,87200,89000,26104,1.7142857142857144
2025-01-02,89000,90000,87500,89100,21628,0.11235955056179776
2025-01-03,88700,91600,88700,89600,25412,0.5611672278338945
2025-01-06,89700,91300,89100,90900,19403,1.4508928571428572
2025-01-07,91400,92500,90500,91500,26669,0.6600660066006601
2025-01-08,90900,93100,90900,91900,29727,0.4371584699453552
2025-01-09,91500,94800,91300,94800,46572,3.1556039173014145
2025-01-10,93900,96000,93800,94600,27164,-0.21097046413502107
2025-01-13,94600,96500,93100,94900,26641,0.3171247357293869
2025-01-14,95800,95800,93700,94500,19846,-0.42149631190727077
2025-01-15,95200,95300,92100,92100,22042,-2.5396825396825395
2025-01-16,92300,93700,91100,92000,26064,-0.10857763300760044
2025-01-17,92000,92700,90400,91000,21622,-1.0869565217391304
2025-01-20,91000,91800,89400,89400,24261,-1.7582417582417582
2025-01-21,90700,90800,89300,89500,23432,0.11185682326621924
2025-01-22,89500,90300,88800,88800,19579,-0.782122905027933
2025-01-23,89400,89400,87200,87300,19088,-1.6891891891891893
2025-01-24,87500,88400,85200,85500,38051,-2.0618556701030926
2025-01-31,86300,87500,85700,86600,21033,1.2865497076023393
2025-02-03,85200,85800,82400,82800,29323,-4.387990762124711
2025-02-04,83000,83500,82000,82000,35432,-0.966183574879227
2025-02-05,82600,83900,81900,82400,25176,0.4878048780487805
2025-02-06,82500,84400,82500,84000,29334,1.9417475728155338
2025-02-07,84000,84100,82400,82400,27043,-1.9047619047619049
2025-02-10,82700,82800,81000,82500,29633,0.12135922330097086
2025-02-11,82200,82500,81100,81300,42105,-1.4545454545454546
2025-02-12,81800,81800,80100,80500,36582,-0.984009840098401
2025-02-13,80500,81500,80200,81500,38602,1.2422360248447204
2025-02-14,81400,81500,80600,80700,34313,-0.98159509202454
2025-02-17,81200,81600,80500,81000,24577,0.37174721189591076
2025-02-18,81000,81100,80300,80800,49151,-0.24691358024691357
2025-02-19,80800,81400,80500,81000,30936,0.24752475247524752
2025-02-20,80700,82100,80700,81000,32393,0.0
2025-02-21,81200,82100,80700,81500,30175,0.6172839506172839
2025-02-24,81900,82400,81300,82000,25612,0.6134969325153374
2025-02-25,82000,82000,81000,81000,21474,-1.2195121951219512
2025-02-26,81400,82600,81200,82400,22029,1.728395061728395
2025-02-27,82400,82400,81200,82000,18179,-0.48543689320388345
2025-02-28,81500,81700,80000,80800,51798,-1.4634146341463417
2025-03-04,80100,80900,79300,80300,24455,-0.6188118811881188
2025-03-05,80300,81400,80300,80500,21243,0.24906600249066002
2025-03-06,80600,81100,80300,80800,15228,0.37267080745341613
2025-03-07,80800,80800,79600,79700,32670,-1.3613861386138615
2025-03-10,79700,79800,78500,79000,26891,-0.8782936010037641
2025-03-11,77900,78300,77400,77800,37307,-1.5189873417721518
2025-03-12,77800,79000,77700,78100,20132,0.3856041131105398
2025-03-13,78100,79100,77900,78800,25777,0.8962868117797695
2025-03-14,78700,80000,78400,79300,23716,0.6345177664974619
2025-03-17,79700,80700,79500,80600,18631,1.639344262295082
2025-03-18,80600,81100,80000,81100,24192,0.620347394540943
2025-03-19,81000,82000,80800,81900,30002,0.9864364981504316
2025-03-20,81700,82000,80400,80700,22513,-1.465201465201465
2025-03-21,80300,81500,80200,80200,23792,-0.6195786864931847
2025-03-24,79900,81700,79900,81600,15499,1.7456359102244388
2025-03-25,81000,81900,80700,80900,9585,-0.857843137254902
2025-03-26,81500,81500,80400,80600,12655,-0.3708281829419036
2025-03-27,80200,80600,79800,79800,15324,-0.9925558312655087
2025-03-28,79800,80200,78400,78800,21408,-1.2531328320802004
2025-03-31,78000,78800,76900,77800,29829,-1.2690355329949239
2025-04-01,77000,78200,77000,77500,21529,-0.3856041131105398
2025-04-02,77500,77900,76300,76300,30754,-1.5483870967741935
2025-04-03,76100,77100,74500,77000,17352,0.9174311926605505
2025-04-04,76400,78500,75800,78000,27266,1.2987012987012987
2025-04-07,75500,77000,74400,74600,35794,-4.358974358974359
2025-04-08,74700,75500,73900,74000,33546,-0.8042895442359249
2025-04-09,74100,74800,70900,71200,40310,-3.783783783783784
2025-04-10,73000,75800,72400,75800,35557,6.460674157303371
2025-04-11,74000,77100,73600,76800,17130,1.3192612137203166
2025-04-14,76800,78300,75600,77800,16371,1.3020833333333335
2025-04-15,77500,78300,77000,77300,20403,-0.6426735218508998
2025-04-16,77300,79300,77000,78400,22057,1.423027166882277
2025-04-17,79600,79600,78700,78900,14000,0.6377551020408163
2025-04-18,79000,79200,78400,78700,9478,-0.25348542458808615
2025-04-21,79000,79300,77300,79100,11947,0.5082592121982211
2025-04-22,79000,79400,78100,78500,10681,-0.7585335018963337
2025-04-23,79300,79400,78600,78900,10095,0.5095541401273885
2025-04-24,79800,79800,78200,78600,8662,-0.38022813688212925
2025-04-25,79200,79300,78500,78800,13802,0.2544529262086514
2025-04-28,78500,79900,78200,78600,9918,-0.25380710659898476
2025-04-29,78900,80900,78600,80200,24645,2.035623409669211
2025-04-30,79400,82300,79400,81600,39127,1.7456359102244388
2025-05-02,81200,81500,79500,81400,25968,-0.24509803921568626
2025-05-07,82200,82300,78800,78900,30984,-3.0712530712530715
2025-05-08,78800,79700,78600,79300,16409,0.5069708491761723
2025-05-09,79000,79400,78500,78700,13516,-0.7566204287515763
2025-05-12,79100,79300,78100,79300,13581,0.7623888182973316
2025-05-13,78900,81400,78100,80500,26370,1.5132408575031526
2025-05-14,80500,83900,79700,82900,31503,2.981366459627329
2025-05-15,82000,84000,81600,82100,32366,-0.9650180940892641
2025-05-16,82100,82600,81400,81800,10564,-0.3654080389768575
2025-05-19,81400,82300,80500,80500,12518,-1.5892420537897312
2025-05-20,82100,82100,79300,79500,16205,-1.2422360248447204
2025-05-21,79500,81400,79000,79200,24565,-0.37735849056603776
2025-05-22,79300,82000,78200,81900,33557,3.4090909090909087
2025-05-23,84700,84700,81300,83500,55914,1.9536019536019535
2025-05-26,84100,84100,81400,82300,24639,-1.437125748502994
2025-05-27,81700,82600,81200,82200,23217,-0.12150668286755771
2025-05-28,81900,83100,81500,83100,20810,1.094890510948905
2025-05-29,82800,84000,82800,84000,14028,1.083032490974729
2025-05-30,84100,88700,83800,86600,73786,3.0952380952380953
2025-06-02,86100,86600,85000,85500,19161,-1.2702078521939952
2025-06-04,86000,86100,85000,85100,18318,-0.46783625730994155
2025-06-05,85100,85900,84600,85500,20083,0.4700352526439483
2025-06-09,85300,86600,85000,85900,19153,0.46783625730994155
2025-06-10,86200,87100,85100,86900,29533,1.1641443538998837
2025-06-11,87600,88400,86700,87600,43962,0.805523590333717
2025-06-12,86600,88300,86500,88000,30159,0.45662100456621
2025-06-13,87900,88200,84600,85500,35848,-2.840909090909091
2025-06-16,86300,86300,83600,84500,27460,-1.1695906432748537
2025-06-17,84100,85300,83900,84400,11642,-0.1183431952662722
