날짜,시가,고가,저가,종가,거래량,등락률
2024-02-23,12558,12637,12548,12588,872837,0.23889154323936934
2024-02-26,12588,12597,12548,12588,453308,0.0
2024-02-27,12587,12587,12528,12568,416033,-0.15888147442008263
2024-02-28,12578,12618,12548,12618,438224,0.39783577339274345
2024-02-29,12618,12717,12618,12708,1248644,0.7132667617689016
2024-03-04,12708,12797,12708,12768,917072,0.4721435316336166
2024-03-05,12778,12827,12778,12798,758843,0.2349624060150376
2024-03-06,12818,12917,12808,12918,1016838,0.9376465072667605
2024-03-07,12927,12937,12728,12728,1293617,-1.470815915776436
2024-03-08,12748,12827,12728,12798,692380,0.5499685732243872
2024-03-11,12808,12867,12778,12858,550143,0.46882325363338023
2024-03-12,12857,12877,12788,12798,546830,-0.4666355576294913
2024-03-13,12808,12867,12798,12868,398826,0.5469604625722769
2024-03-14,12877,12907,12848,12858,417585,-0.0777121541809139
2024-03-15,12857,12867,12798,12828,495246,-0.23331777881474566
2024-03-18,12827,12827,12738,12748,673512,-0.6236357966947303
2024-03-19,12767,12777,12728,12748,423801,0.0
2024-03-20,12747,12757,12718,12738,619280,-0.07844367743959836
2024-03-21,12747,12767,12698,12728,764255,-0.07850525985241011
2024-03-22,12728,12757,12718,12748,607234,0.15713387806411064
2024-03-25,12748,12768,12718,12768,662454,0.15688735487919672
2024-03-26,12768,12817,12758,12808,619243,0.3132832080200501
2024-03-27,12827,12827,12778,12808,506717,0.0
2024-03-28,12807,12847,12778,12798,639637,-0.07807620237351655
2024-03-29,12797,12817,12768,12778,632258,-0.15627441787779342
2024-04-01,12778,12807,12748,12778,624789,0.0
2024-04-02,12787,12797,12728,12738,707856,-0.3130380341211457
2024-04-03,12737,12737,12668,12678,796716,-0.4710315591144607
2024-04-04,12687,12697,12648,12668,516004,-0.07887679444707367
2024-04-05,12647,12657,12628,12638,685614,-0.23681717713924852
2024-04-08,12638,12657,12598,12638,647889,0.0
2024-04-09,12647,12657,12618,12638,655752,0.0
2024-04-11,12627,12627,12508,12528,1272737,-0.8703908846336446
2024-04-12,12537,12567,12498,12518,824169,-0.07982120051085569
2024-04-15,12567,12567,12458,12508,846086,-0.07988496564946478
2024-04-16,12497,12497,12428,12458,855486,-0.3997441637352095
2024-04-17,12458,12487,12428,12468,497203,0.08026970621287526
2024-04-18,12468,12558,12448,12558,652826,0.7218479307025986
2024-04-19,12557,12577,12498,12518,850218,-0.3185220576524925
2024-04-22,12518,12547,12518,12528,627266,0.07988496564946478
2024-04-23,12528,12547,12508,12528,626998,0.0
2024-04-24,12528,12577,12528,12568,794564,0.31928480204342274
2024-04-25,12568,12647,12558,12628,864160,0.47740292807129214
2024-04-26,12627,12657,12588,12608,617810,-0.15837820715869497
2024-04-29,12588,12627,12578,12608,556178,0.0
2024-04-30,12607,12617,12578,12578,588885,-0.23794416243654826
2024-05-02,12578,12627,12558,12608,537609,0.23851168707266657
2024-05-03,12608,12667,12608,12638,744902,0.23794416243654826
2024-05-07,12648,12657,12628,12648,731584,0.07912644405760405
2024-05-08,12658,12697,12648,12688,851482,0.31625553447185323
2024-05-09,12688,12777,12688,12748,776863,0.47288776796973514
2024-05-10,12777,12787,12748,12768,663792,0.15688735487919672
2024-05-13,12767,12777,12748,12758,580382,-0.07832080200501253
2024-05-14,12757,12767,12718,12728,575135,-0.23514657469822856
2024-05-16,12728,12757,12718,12738,632070,0.07856693903205532
2024-05-17,12738,12777,12738,12758,620804,0.15701051970482022
2024-05-20,12757,12767,12738,12748,713687,-0.07838219156607619
2024-05-21,12748,12767,12738,12748,641462,0.0
2024-05-22,12748,12797,12738,12778,1056928,0.23533103231879512
2024-05-23,12778,12778,12748,12778,834372,0.0
2024-05-24,12777,12827,12748,12758,976399,-0.15651901706057286
2024-05-27,12757,12767,12618,12638,1505740,-0.9405862987929142
2024-05-28,12657,12667,12578,12618,719037,-0.1582528881152081
2024-05-29,12637,12637,12538,12588,894950,-0.23775558725630053
2024-05-30,12568,12587,12538,12578,577994,-0.07944073721004132
2024-05-31,12568,12647,12558,12598,802593,0.15900779138177773
2024-06-03,12598,12647,12598,12628,841645,0.2381330369899984
2024-06-04,12627,12627,12598,12608,777814,-0.15837820715869497
2024-06-05,12617,12637,12598,12608,661117,0.0
2024-06-07,12618,12667,12608,12638,760370,0.23794416243654826
2024-06-10,12627,12637,12598,12608,845504,-0.23737933217281215
2024-06-11,12617,12627,12588,12608,812588,0.0
2024-06-12,12607,12607,12568,12588,960956,-0.15862944162436549
2024-06-13,12578,12588,12568,12588,919848,0.0
2024-06-14,12588,12657,12578,12618,896171,0.23832221163012393
2024-06-17,12617,12627,12588,12598,1115794,-0.1585037248375337
2024-06-18,12597,12607,12558,12578,1464952,-0.15875535799333226
2024-06-19,12577,12577,12488,12508,1976921,-0.556527269836222
2024-06-20,12508,12517,12398,12518,1549069,0.0799488327470419
2024-06-21,12518,12638,12518,12638,979312,0.9586195877935774
2024-06-24,12638,12687,12598,12658,1201922,0.1582528881152081
2024-06-25,12677,12677,12638,12648,1152860,-0.07900142202559646
2024-06-26,12647,12647,12568,12588,2305599,-0.47438330170777987
2024-06-27,12308,12398,12259,12289,3856409,-2.375278042580235
2024-06-28,12289,12398,12279,12339,1129121,0.40686793066970456
2024-07-01,12338,12338,12259,12309,1084604,-0.24313153415998057
2024-07-02,12309,12309,12269,12309,906123,0.0
2024-07-03,12288,12298,12219,12229,1273434,-0.649930944837111
2024-07-04,12218,12218,12119,12139,1680238,-0.7359555155777251
2024-07-05,12148,12168,11939,12049,2277696,-0.7414119779223989
2024-07-08,12049,12158,12049,12149,815776,0.8299443937256203
2024-07-09,12148,12168,12109,12129,836412,-0.1646226026833484
2024-07-10,12128,12138,12079,12119,1107356,-0.08244702778464837
2024-07-11,12118,12118,12049,12059,1127580,-0.4950903539896031
2024-07-12,12059,12088,12029,12059,969397,0.0
2024-07-15,12068,12078,11989,12019,1100403,-0.331702462890787
2024-07-16,12019,12089,12009,12089,639026,0.5824111822947
2024-07-17,12088,12098,12059,12069,750282,-0.16543965588551576
2024-07-18,12068,12078,12019,12039,643297,-0.24857071836937608
2024-07-19,12009,12048,11999,12029,681573,-0.08306337735692333
2024-07-22,12029,12139,11999,12139,747843,0.9144567295702054
2024-07-23,12118,12128,12009,12039,733126,-0.8237910865804433
2024-07-24,12038,12038,12009,12029,349972,-0.08306337735692333
2024-07-25,12008,12008,11949,11969,828072,-0.4987945797655665
2024-07-26,11969,12009,11929,12009,567411,0.3341966747430863
2024-07-29,12009,12058,11989,12039,530750,0.2498126405196103
2024-07-30,12049,12098,12029,12099,416818,0.49838026414153996
2024-07-31,12129,12298,12119,12289,1173020,1.570377717166708
2024-08-01,12288,12308,12229,12279,687639,-0.08137358613394093
2024-08-02,12278,12288,12099,12119,878536,-1.3030377066536363
2024-08-05,12079,12089,10491,11570,4036039,-4.530076739004869
2024-08-06,11659,12008,11659,11969,1779098,3.4485738980121
2024-08-07,11968,12068,11579,11899,1601511,-0.584844180800401
2024-08-08,11908,11968,11849,11899,773526,0.0
2024-08-09,12008,12008,11929,11989,559651,0.7563660811832927
2024-08-12,11989,12188,11979,12179,648507,1.5847860538827259
2024-08-13,11679,11948,11679,11919,1847476,-2.134822234994663
2024-08-14,11919,11958,11809,11939,808832,0.1677993120228207
2024-08-16,11928,11938,11839,11889,759225,-0.41879554401541164
2024-08-19,11889,11938,11869,11919,486727,0.25233409033560433
2024-08-20,11918,11918,11789,11869,1126938,-0.41949828005705175
2024-08-21,11859,11898,11839,11879,520599,0.08425309630128908
2024-08-22,11879,11909,11869,11909,463356,0.2525465106490445
2024-08-23,11909,11928,11879,11919,432640,0.08397010664203543
2024-08-26,11919,11939,11800,11800,1523072,-0.9984059065357832
2024-08-27,11790,11870,11760,11860,523076,0.5084745762711864
2024-08-28,11860,11880,11830,11880,296406,0.16863406408094433
2024-08-29,11880,11930,11850,11910,383653,0.25252525252525254
2024-08-30,11920,12050,11920,12040,865828,1.09151973131822
2024-09-02,12040,12090,11990,12080,612756,0.33222591362126247
2024-09-03,12080,12120,12040,12100,538818,0.16556291390728478
2024-09-04,12000,12090,11990,12070,687347,-0.24793388429752067
2024-09-05,12040,12100,12020,12060,475413,-0.08285004142502071
2024-09-06,12070,12070,11880,11920,798310,-1.1608623548922055
2024-09-09,11870,11890,11810,11850,562597,-0.587248322147651
2024-09-10,11830,11930,11820,11900,422657,0.42194092827004215
2024-09-11,11930,11950,11880,11930,686038,0.25210084033613445
2024-09-12,11930,11950,11900,11930,377999,0.0
2024-09-13,11930,11980,11890,11980,587706,0.4191114836546521
2024-09-19,11980,11980,11230,11810,1221892,-1.4190317195325544
2024-09-20,11820,11820,11660,11790,1119125,-0.1693480101608806
2024-09-23,11770,11780,11710,11720,480258,-0.5937234944868532
2024-09-24,11720,11760,11710,11750,588634,0.25597269624573377
2024-09-25,11750,11770,11710,11740,695767,-0.0851063829787234
2024-09-26,11750,11800,11750,11800,357107,0.5110732538330494
2024-09-27,11800,11870,11780,11810,598143,0.0847457627118644
2024-09-30,11790,11800,11740,11750,602346,-0.5080440304826418
2024-10-02,11720,11760,11680,11710,543770,-0.3404255319148936
2024-10-04,11700,11740,11660,11720,551224,0.08539709649871904
2024-10-07,11720,11730,11660,11690,598307,-0.25597269624573377
2024-10-08,11690,11690,11650,11670,576369,-0.1710863986313088
2024-10-10,11670,11680,11590,11610,832818,-0.5141388174807198
2024-10-11,11610,11720,11600,11680,354779,0.6029285099052542
2024-10-14,11680,11970,11670,11920,718835,2.054794520547945
2024-10-15,11900,11950,11830,11840,380023,-0.6711409395973155
2024-10-16,11840,11900,11750,11800,696495,-0.33783783783783783
2024-10-17,11820,11890,11790,11800,337695,0.0
2024-10-18,11800,11850,11800,11840,319092,0.3389830508474576
2024-10-21,11840,11840,11780,11800,328119,-0.33783783783783783
2024-10-22,11790,11800,11720,11760,367077,-0.3389830508474576
2024-10-23,11690,11740,11630,11700,1045727,-0.5102040816326531
2024-10-24,11700,11780,11690,11750,306345,0.4273504273504274
2024-10-25,11720,11780,11680,11770,751510,0.1702127659574468
2024-10-28,11770,11810,11740,11780,602588,0.08496176720475786
2024-10-29,11790,11920,11780,11900,725638,1.0186757215619695
2024-10-30,11880,11900,11800,11850,879275,-0.42016806722689076
2024-10-31,11830,11920,11800,11920,446012,0.5907172995780591
2024-11-01,11880,11900,11850,11880,376917,-0.33557046979865773
2024-11-04,11880,11890,11800,11830,681935,-0.42087542087542085
2024-11-05,11820,11830,11780,11800,414096,-0.25359256128486896
2024-11-06,11810,11830,11680,11710,964669,-0.7627118644067797
2024-11-07,11710,11710,11630,11670,606989,-0.3415883859948762
2024-11-08,11670,11760,11640,11680,546628,0.08568980291345331
2024-11-11,11650,11660,11530,11560,1237297,-1.0273972602739725
2024-11-12,11550,11560,11270,11300,1789106,-2.249134948096886
2024-11-13,11300,11360,11130,11230,1577446,-0.6194690265486725
2024-11-14,11230,11250,11150,11190,727922,-0.3561887800534283
2024-11-15,11190,11350,11180,11340,571876,1.3404825737265416
2024-11-18,11330,11490,11260,11370,698987,0.26455026455026454
2024-11-19,11380,11470,11370,11450,464534,0.7036059806508356
2024-11-20,11450,11480,11260,11350,1117215,-0.8733624454148471
2024-11-21,11370,11420,11340,11390,584742,0.3524229074889868
2024-11-22,11420,11430,11330,11380,570195,-0.08779631255487269
2024-11-25,11380,11410,11270,11280,1167369,-0.8787346221441126
2024-11-26,11300,11340,11250,11280,672140,0.0
2024-11-27,11290,11300,11160,11200,1520983,-0.7092198581560284
2024-11-28,11200,11330,11170,11290,750610,0.8035714285714285
2024-11-29,11320,11320,11200,11240,664864,-0.44286979627989376
2024-12-02,11250,11260,11150,11180,944707,-0.5338078291814947
2024-12-03,11170,11180,11140,11170,618062,-0.08944543828264759
2024-12-04,11080,11150,10980,11050,2205975,-1.0743061772605194
2024-12-05,11050,11060,10870,10870,1460902,-1.6289592760180998
2024-12-06,10900,11030,10800,11030,1259999,1.4719411223551058
2024-12-09,10900,10910,10650,10730,2205089,-2.7198549410698094
2024-12-10,10730,10900,10720,10890,1129773,1.4911463187325256
2024-12-11,10900,11110,10850,11100,1239195,1.9283746556473829
2024-12-12,11110,11220,11100,11100,893487,0.0
2024-12-13,11170,11250,11120,11200,939531,0.9009009009009009
2024-12-16,11280,11300,11220,11240,843042,0.35714285714285715
2024-12-17,11240,11280,11220,11250,703306,0.0889679715302491
2024-12-18,11250,11300,11230,11290,651859,0.35555555555555557
2024-12-19,11250,11250,11120,11180,872754,-0.9743135518157661
2024-12-20,11180,11190,11010,11030,1057802,-1.3416815742397137
2024-12-23,11060,11130,11030,11120,651547,0.8159564823209429
2024-12-24,11130,11190,11100,11180,974944,0.539568345323741
2024-12-26,11240,11300,11110,11110,1967678,-0.6261180679785331
2024-12-27,10750,10830,10750,10830,1843581,-2.5202520252025202
2024-12-30,10800,10850,10560,10590,2065056,-2.21606648199446
2025-01-02,10600,10650,10590,10600,939825,0.09442870632672333
2025-01-03,10600,10640,10600,10620,903805,0.18867924528301888
2025-01-06,10620,10690,10590,10670,1113352,0.4708097928436911
2025-01-07,10670,10700,10580,10590,1170421,-0.7497656982193065
2025-01-08,10590,10610,10500,10500,1455359,-0.84985835694051
2025-01-09,10500,10500,10270,10490,1998624,-0.09523809523809523
2025-01-10,10460,10470,10360,10360,894767,-1.2392755004766445
2025-01-13,10360,10440,10270,10440,1191941,0.7722007722007722
2025-01-14,10440,10450,10370,10420,576948,-0.19157088122605362
2025-01-15,10420,10660,10420,10620,911440,1.9193857965451053
2025-01-16,10620,10670,10540,10620,701869,0.0
2025-01-17,10620,10700,10580,10610,717467,-0.09416195856873823
2025-01-20,10580,10630,10510,10620,777393,0.0942507068803016
2025-01-21,10620,10620,10500,10520,696305,-0.9416195856873822
2025-01-22,10510,10550,10470,10500,675356,-0.19011406844106463
2025-01-23,10500,10570,10460,10500,764085,0.0
2025-01-24,10500,10500,10430,10480,574287,-0.19047619047619047
2025-01-31,10480,10520,10440,10500,1088672,0.19083969465648853
2025-02-03,10490,10530,10420,10480,988206,-0.19047619047619047
2025-02-04,10510,10590,10470,10580,814975,0.9541984732824428
2025-02-05,10590,10850,10590,10810,1451371,2.1739130434782608
2025-02-06,10810,10940,10750,10860,1057919,0.46253469010175763
2025-02-07,10890,11120,10850,11110,1294879,2.3020257826887662
2025-02-10,11090,11150,10970,11110,911858,0.0
2025-02-11,11110,11210,11110,11170,706992,0.54005400540054
2025-02-12,11170,11240,11110,11110,562025,-0.5371530886302597
2025-02-13,11060,11120,10960,11100,731310,-0.09000900090009001
2025-02-14,11090,11170,11050,11150,599834,0.45045045045045046
2025-02-17,11150,11280,11100,11270,828481,1.0762331838565022
2025-02-18,11270,11320,11220,11320,594380,0.44365572315882873
2025-02-19,11310,11360,11280,11360,782492,0.35335689045936397
2025-02-20,11360,11440,11340,11400,1041818,0.35211267605633806
2025-02-21,11420,11450,11370,11450,678009,0.43859649122807015
2025-02-24,11420,11540,11400,11420,832966,-0.26200873362445415
2025-02-25,11420,11430,11260,11320,931075,-0.8756567425569177
2025-02-26,11260,11310,11210,11260,735517,-0.5300353356890459
2025-02-27,11270,11300,11150,11180,723426,-0.7104795737122558
2025-02-28,11130,11240,11080,11200,1678581,0.17889087656529518
2025-03-04,11200,11370,11170,11300,915652,0.8928571428571428
2025-03-05,11300,11385,11250,11280,688102,-0.17699115044247787
2025-03-06,11300,11400,11270,11390,674982,0.975177304964539
2025-03-07,11380,11410,11330,11350,691416,-0.35118525021949076
2025-03-10,11350,11350,11220,11280,637848,-0.6167400881057269
2025-03-11,11180,11190,11100,11150,880996,-1.152482269503546
2025-03-12,11180,11180,11010,11020,942487,-1.1659192825112108
2025-03-13,11020,11050,10960,10990,607963,-0.27223230490018147
2025-03-14,10990,11040,10980,10980,434818,-0.09099181073703368
2025-03-17,11000,11020,10890,10890,857526,-0.819672131147541
2025-03-18,10890,11010,10890,10950,656650,0.5509641873278237
2025-03-19,10990,11030,10940,10980,553508,0.273972602739726
2025-03-20,10990,11040,10960,10990,503707,0.09107468123861566
2025-03-21,10990,11020,10930,11000,601498,0.09099181073703368
2025-03-24,11000,11090,10970,11000,554007,0.0
2025-03-25,11000,11070,10980,11000,360712,0.0
2025-03-26,11010,11050,10970,10970,443911,-0.27272727272727276
2025-03-27,10970,11000,10920,11000,358155,0.27347310847766637
2025-03-28,11000,11000,10930,10950,379295,-0.45454545454545453
2025-03-31,10950,10950,10830,10870,702558,-0.730593607305936
2025-04-01,10870,11020,10870,10990,577669,1.1039558417663293
2025-04-02,11000,11010,10970,11000,380661,0.09099181073703368
2025-04-03,10940,11100,10915,11070,769141,0.6363636363636364
2025-04-04,11050,11110,10970,11040,787246,-0.27100271002710025
2025-04-07,10950,10950,10700,10850,1839899,-1.7210144927536233
2025-04-08,10870,11000,10870,11000,1066926,1.3824884792626728
2025-04-09,10930,11030,10870,11000,1385707,0.0
2025-04-10,11070,11090,10990,11000,1062853,0.0
2025-04-11,11000,11030,10920,11030,882176,0.27272727272727276
2025-04-14,11030,11140,11030,11130,733294,0.9066183136899365
2025-04-15,11140,11260,11130,11260,699722,1.1680143755615455
2025-04-16,11260,11260,11150,11210,440266,-0.4440497335701598
2025-04-17,11210,11230,11130,11140,371049,-0.6244424620874219
2025-04-18,11140,11220,11130,11200,412594,0.5385996409335727
2025-04-21,11210,11240,11190,11230,405414,0.26785714285714285
2025-04-22,11200,11250,11180,11250,606624,0.17809439002671415
2025-04-23,11250,11360,11230,11340,717419,0.8
2025-04-24,11350,11370,11320,11350,693787,0.08818342151675485
2025-04-25,11350,11430,11350,11400,616936,0.4405286343612335
2025-04-28,11400,11420,11370,11370,638179,-0.2631578947368421
2025-04-29,11370,11420,11360,11410,479779,0.3518029903254178
2025-04-30,11420,11500,11410,11460,646151,0.43821209465381245
2025-05-02,11460,11610,11460,11590,1240571,1.1343804537521813
2025-05-07,11600,11610,11530,11570,655739,-0.1725625539257981
2025-05-08,11570,11580,11510,11540,455169,-0.25929127052722556
2025-05-09,11530,11550,11500,11530,534605,-0.08665511265164644
2025-05-12,11540,11560,11490,11560,644403,0.26019080659150046
2025-05-13,11560,11560,11500,11540,696055,-0.17301038062283738
2025-05-14,11540,11540,11490,11500,632912,-0.34662045060658575
2025-05-15,11520,11590,11510,11530,525853,0.26086956521739135
2025-05-16,11530,11570,11510,11570,526127,0.3469210754553339
2025-05-19,11560,11570,11490,11490,470891,-0.6914433880726015
2025-05-20,11500,11530,11480,11510,438135,0.17406440382941687
2025-05-21,11510,11590,11500,11590,587502,0.6950477845351868
2025-05-22,11590,11680,11535,11570,830815,-0.1725625539257981
2025-05-23,11580,11630,11520,11600,505243,0.25929127052722556
2025-05-26,11590,11680,11560,11680,887265,0.6896551724137931
2025-05-27,11680,11700,11640,11650,467075,-0.2568493150684931
2025-05-28,11650,11780,11650,11740,726515,0.7725321888412017
2025-05-29,11720,11780,11610,11710,952905,-0.2555366269165247
2025-05-30,11710,11790,11680,11730,606885,0.1707941929974381
2025-06-02,11730,11730,11660,11690,557722,-0.3410059676044331
2025-06-04,11670,11730,11610,11680,954354,-0.0855431993156544
2025-06-05,11660,11730,11630,11720,739745,0.3424657534246575
2025-06-09,11680,11830,11670,11780,1103590,0.5119453924914675
2025-06-10,11800,11900,11780,11830,1245666,0.4244482173174873
2025-06-11,11830,11850,11730,11800,944002,-0.25359256128486896
2025-06-12,11800,11830,11660,11700,1882055,-0.847457627118644
2025-06-13,11700,11780,11600,11710,1343339,0.08547008547008547
2025-06-16,11730,11780,11700,11720,1169993,0.08539709649871904
2025-06-17,11720,11770,11690,11720,711203,0.0
