날짜,시가,고가,저가,종가,거래량,등락률
2024-04-24,84200,84700,82300,82500,11791,-0.9603841536614646
2024-04-25,81200,82600,81200,81200,17047,-1.575757575757576
2024-04-26,82300,82300,80000,80600,30120,-0.7389162561576355
2024-04-29,80000,80000,76000,77400,122383,-3.970223325062035
2024-04-30,77400,78400,76900,78200,28452,1.03359173126615
2024-05-02,78200,78500,77600,77700,19618,-0.639386189258312
2024-05-03,78500,78500,77600,78200,17270,0.6435006435006435
2024-05-07,78600,79400,78000,78800,25454,0.7672634271099744
2024-05-08,78400,79100,78200,78400,13083,-0.5076142131979695
2024-05-09,78400,78900,77400,77400,24520,-1.2755102040816326
2024-05-10,77400,78100,77000,77700,26103,0.3875968992248062
2024-05-13,77700,77900,77200,77700,15851,0.0
2024-05-14,77600,79500,77100,78100,18821,0.5148005148005148
2024-05-16,78500,79600,77000,78100,33269,0.0
2024-05-17,78800,78900,77900,77900,30745,-0.2560819462227913
2024-05-20,77900,78600,77500,77900,18358,0.0
2024-05-21,77700,78000,76500,76700,35245,-1.540436456996149
2024-05-22,76800,77000,76100,76900,14797,0.2607561929595828
2024-05-23,76900,77000,76200,76700,14987,-0.26007802340702213
2024-05-24,76100,76600,75800,75800,17072,-1.1734028683181226
2024-05-27,75500,76300,74700,75600,28271,-0.2638522427440633
2024-05-28,75500,75500,74100,74400,28956,-1.5873015873015872
2024-05-29,74100,74700,73000,73500,34878,-1.2096774193548387
2024-05-30,73200,73300,72600,73000,15766,-0.6802721088435374
2024-05-31,72600,74000,72600,72900,18640,-0.136986301369863
2024-06-03,73000,73500,72600,73200,18178,0.411522633744856
2024-06-04,73300,74100,73200,73300,18973,0.1366120218579235
2024-06-05,73000,73300,72100,72200,26185,-1.5006821282401093
2024-06-07,72000,72500,71500,71800,21071,-0.554016620498615
2024-06-10,71500,73600,71300,73400,25560,2.2284122562674096
2024-06-11,73400,76000,73400,75300,58576,2.588555858310627
2024-06-12,75300,76900,75000,76400,36014,1.4608233731739706
2024-06-13,76400,76600,75100,75100,36447,-1.7015706806282722
2024-06-14,74900,75900,74600,74800,16269,-0.3994673768308922
2024-06-17,74800,75300,74100,74700,14561,-0.1336898395721925
2024-06-18,75400,75500,74200,74400,17076,-0.4016064257028112
2024-06-19,74100,74600,73400,73500,19110,-1.2096774193548387
2024-06-20,73500,74600,73500,74200,17241,0.9523809523809524
2024-06-21,74000,76900,73600,76000,49161,2.4258760107816713
2024-06-24,76200,77000,75800,76500,22307,0.6578947368421052
2024-06-25,77600,79000,76500,76700,47419,0.261437908496732
2024-06-26,76700,77900,76300,77600,19705,1.1734028683181226
2024-06-27,76600,78500,76500,77700,26762,0.12886597938144329
2024-06-28,77700,78000,76900,77200,18016,-0.6435006435006435
2024-07-01,76300,77500,76300,77000,22526,-0.2590673575129534
2024-07-02,76700,78200,76400,77300,38963,0.38961038961038963
2024-07-03,77400,78500,77000,78300,34954,1.29366106080207
2024-07-04,77900,78900,77800,77800,30704,-0.6385696040868455
2024-07-05,77700,78600,77100,77800,29779,0.0
2024-07-08,77400,79400,77400,79400,45164,2.056555269922879
2024-07-09,79400,79400,78100,78600,31524,-1.0075566750629723
2024-07-10,77900,78900,77600,78400,31580,-0.2544529262086514
2024-07-11,78900,79000,78100,78900,16984,0.6377551020408163
2024-07-12,78800,79300,78200,78600,27026,-0.38022813688212925
2024-07-15,78300,78800,77500,77700,22589,-1.1450381679389312
2024-07-16,78100,78100,77100,77300,19848,-0.5148005148005148
2024-07-17,78000,78200,76800,77300,22286,0.0
2024-07-18,78000,78500,77200,77500,15791,0.258732212160414
2024-07-19,77000,77200,76500,76700,19290,-1.032258064516129
2024-07-22,76300,76800,74800,75500,19865,-1.564537157757497
2024-07-23,75100,77400,75100,76400,24639,1.1920529801324504
2024-07-24,75700,76700,74900,75600,23797,-1.0471204188481675
2024-07-25,75500,75700,73900,75600,30989,0.0
2024-07-26,75800,75900,74400,75700,27849,0.13227513227513227
2024-07-29,75300,75500,73700,74200,35010,-1.9815059445178336
2024-07-30,73600,74200,72700,72700,26076,-2.0215633423180592
2024-07-31,72600,73600,72400,73600,17080,1.2379642365887207
2024-08-01,73900,74700,72800,74000,24621,0.5434782608695652
2024-08-02,74500,74500,72300,72800,33151,-1.6216216216216217
2024-08-05,72100,72600,65900,66100,62741,-9.203296703296704
2024-08-06,66100,70600,66000,69000,39196,4.387291981845689
2024-08-07,68400,73000,68400,70200,24358,1.7391304347826086
2024-08-08,68800,70200,68500,69700,24888,-0.7122507122507122
2024-08-09,69800,71100,69500,70600,15329,1.291248206599713
2024-08-12,70600,72000,70000,71100,27030,0.708215297450425
2024-08-13,70400,71500,70000,70700,16298,-0.5625879043600562
2024-08-14,70500,71700,70000,71300,14843,0.8486562942008486
2024-08-16,72700,72700,70600,70900,17866,-0.5610098176718092
2024-08-19,71800,71800,70000,70000,13008,-1.2693935119887165
2024-08-20,70000,70400,69400,69400,19666,-0.8571428571428572
2024-08-21,69500,70200,69300,69700,18265,0.43227665706051877
2024-08-22,69600,70000,68200,68400,30041,-1.8651362984218076
2024-08-23,68600,70000,68400,69100,19878,1.023391812865497
2024-08-26,69000,69400,68100,68200,21825,-1.3024602026049203
2024-08-27,68200,68300,67500,67800,25066,-0.5865102639296188
2024-08-28,67900,68600,67600,68000,21730,0.2949852507374631
2024-08-29,67700,67900,67300,67600,17653,-0.5882352941176471
2024-08-30,67500,68100,66100,66100,89375,-2.2189349112426036
2024-09-02,66700,66800,65900,66000,29127,-0.15128593040847202
2024-09-03,66400,67500,66100,67200,28013,1.8181818181818181
2024-09-04,67200,67200,65700,65900,29592,-1.9345238095238095
2024-09-05,66000,67100,66000,66900,16182,1.5174506828528074
2024-09-06,66800,66900,65900,66500,18049,-0.5979073243647235
2024-09-09,66400,66800,65200,66800,17478,0.4511278195488722
2024-09-10,66500,67100,65000,65400,18724,-2.095808383233533
2024-09-11,65700,65700,64300,64400,21606,-1.529051987767584
2024-09-12,64800,66900,64800,66300,24559,2.950310559006211
2024-09-13,66400,67900,66400,67800,20393,2.262443438914027
2024-09-19,68300,68500,67700,68300,12057,0.7374631268436578
2024-09-20,68700,68900,67100,67100,22379,-1.7569546120058566
2024-09-23,67400,68900,67400,68400,16166,1.9374068554396422
2024-09-24,68900,69100,67800,68000,11521,-0.5847953216374269
2024-09-25,68400,71300,68400,69400,50541,2.0588235294117645
2024-09-26,69200,69900,69000,69600,12099,0.2881844380403458
2024-09-27,69100,70400,68600,70000,22262,0.5747126436781609
2024-09-30,70900,71100,68800,68900,18165,-1.5714285714285716
2024-10-02,68500,70800,68000,69900,30493,1.4513788098693758
2024-10-04,70500,71900,69800,70800,27384,1.2875536480686696
2024-10-07,70600,72300,70500,71000,21505,0.2824858757062147
2024-10-08,71000,71000,69700,70600,16182,-0.5633802816901409
2024-10-10,69900,70600,68500,69000,26180,-2.26628895184136
2024-10-11,69400,70000,69200,69700,13082,1.0144927536231882
2024-10-14,70400,70600,67900,68100,24548,-2.295552367288379
2024-10-15,68200,68800,67500,68100,13645,0.0
2024-10-16,67700,68700,67000,67500,60718,-0.881057268722467
2024-10-17,67500,68000,66500,66900,12200,-0.8888888888888888
2024-10-18,67300,67300,66100,66200,11354,-1.046337817638266
2024-10-21,66300,67500,66000,67100,9612,1.3595166163141994
2024-10-22,66200,67500,66000,66100,11923,-1.4903129657228018
2024-10-23,66700,67400,65900,67100,18053,1.5128593040847202
2024-10-24,67600,67600,66000,66600,10769,-0.7451564828614009
2024-10-25,67200,67200,65900,66600,11654,0.0
2024-10-28,67000,67000,66200,66800,9608,0.3003003003003003
2024-10-29,66500,67200,65100,65800,19208,-1.4970059880239521
2024-10-30,65800,66200,64800,64900,18442,-1.3677811550151975
2024-10-31,64900,65000,64000,64600,16729,-0.46224961479198773
2024-11-01,64700,65700,64600,65700,15308,1.7027863777089782
2024-11-04,65700,68300,65200,68300,32720,3.95738203957382
2024-11-05,67500,68500,67200,68200,13689,-0.14641288433382138
2024-11-06,68000,68300,67100,67500,19735,-1.0263929618768328
2024-11-07,67000,67800,66000,67300,16375,-0.2962962962962963
2024-11-08,68000,68100,66500,66600,17569,-1.040118870728083
2024-11-11,66300,66600,65600,65800,13961,-1.2012012012012012
2024-11-12,65800,66200,64600,64900,15196,-1.3677811550151975
2024-11-13,64800,65200,63000,63900,38723,-1.5408320493066257
2024-11-14,64500,65000,63700,64800,21805,1.4084507042253522
2024-11-15,65000,67700,65000,67600,33142,4.320987654320987
2024-11-18,66700,68000,66600,67300,13485,-0.4437869822485207
2024-11-19,67300,67700,66800,67500,7917,0.2971768202080238
2024-11-20,67100,68300,67100,67900,7376,0.5925925925925926
2024-11-21,68300,68500,67500,68500,16859,0.8836524300441826
2024-11-22,68100,68900,68100,68500,9162,0.0
2024-11-25,68500,68800,68000,68300,8934,-0.291970802919708
2024-11-26,67700,69500,67700,69400,12664,1.610541727672035
2024-11-27,69500,70400,69200,70000,19975,0.8645533141210375
2024-11-28,70600,73400,70000,73100,66292,4.428571428571428
2024-11-29,73500,73500,71400,72000,25846,-1.5047879616963065
2024-12-02,72400,72500,71200,72500,16465,0.6944444444444444
2024-12-03,72000,73100,72000,72500,14592,0.0
2024-12-04,71100,72300,70900,71500,26941,-1.3793103448275863
2024-12-05,71200,71400,70100,70500,16587,-1.3986013986013985
2024-12-06,70900,70900,68600,70400,29200,-0.14184397163120568
2024-12-09,69900,69900,67100,67200,31290,-4.545454545454546
2024-12-10,68500,70700,68100,69800,21487,3.869047619047619
2024-12-11,69400,71200,69400,70400,20628,0.8595988538681949
2024-12-12,71000,71000,69100,69300,52408,-1.5625
2024-12-13,70300,70300,69500,70200,14035,1.2987012987012987
2024-12-16,70200,71000,69700,70400,13684,0.2849002849002849
2024-12-17,70800,70800,69700,70000,7995,-0.5681818181818182
2024-12-18,70000,71200,69700,71200,13045,1.7142857142857144
2024-12-19,70400,70400,69700,69700,12459,-2.106741573033708
2024-12-20,70600,70600,69000,70000,11792,0.430416068866571
2024-12-23,70500,71200,69700,71000,18518,1.4285714285714286
2024-12-24,71000,72200,70600,71400,13400,0.5633802816901409
2024-12-26,71400,72700,71200,71500,30117,0.1400560224089636
2024-12-27,68500,69700,65900,66200,48781,-7.4125874125874125
2024-12-30,66200,66500,65400,65400,24614,-1.2084592145015105
2025-01-02,64000,65900,63700,65500,12495,0.1529051987767584
2025-01-03,65500,69000,65500,67800,24321,3.5114503816793894
2025-01-06,67300,70700,67100,69000,35900,1.7699115044247788
2025-01-07,68400,69900,68100,68500,12985,-0.7246376811594203
2025-01-08,68500,68500,65500,65800,28586,-3.9416058394160585
2025-01-09,65800,66200,64800,65400,26043,-0.60790273556231
2025-01-10,65300,66100,64900,65200,16675,-0.3058103975535168
2025-01-13,65200,65500,64100,64400,16071,-1.2269938650306749
2025-01-14,65000,65000,64000,64600,14299,0.3105590062111801
2025-01-15,64800,65000,64000,64400,8440,-0.30959752321981426
2025-01-16,64500,64800,64000,64400,10857,0.0
2025-01-17,64400,64600,64000,64400,7848,0.0
2025-01-20,64400,64400,63600,64100,7216,-0.4658385093167702
2025-01-21,64400,64500,63400,64000,11406,-0.15600624024961
2025-01-22,63800,64100,63700,63900,11693,-0.15625
2025-01-23,63800,63900,62700,62800,17804,-1.7214397496087637
2025-01-24,59500,62500,59400,60000,84076,-4.45859872611465
2025-01-31,60100,61300,59300,60100,16907,0.16666666666666669
2025-02-03,59600,59700,56900,57300,40781,-4.658901830282862
2025-02-04,58100,58100,57300,57500,26080,0.34904013961605584
2025-02-05,57200,59200,57200,58200,16053,1.2173913043478262
2025-02-06,59200,59300,58600,59200,18541,1.718213058419244
2025-02-07,59300,60300,58900,60000,24537,1.3513513513513513
2025-02-10,59500,59900,58700,58900,15664,-1.8333333333333333
2025-02-11,58900,59100,57900,58600,18826,-0.5093378607809848
2025-02-12,58100,58600,57800,58100,18144,-0.8532423208191127
2025-02-13,58100,59100,58100,58900,20815,1.376936316695353
2025-02-14,58900,59200,58500,58900,7671,0.0
2025-02-17,58900,60200,58700,60100,16870,2.037351443123939
2025-02-18,60400,61100,59900,61000,15923,1.497504159733777
2025-02-19,61200,62400,60400,60800,30770,-0.32786885245901637
2025-02-20,60500,61400,60500,61000,17553,0.3289473684210526
2025-02-21,61500,61500,60700,61400,11419,0.6557377049180327
2025-02-24,61000,61600,60700,61400,13128,0.0
2025-02-25,60800,62300,60600,62100,15098,1.1400651465798046
2025-02-26,61900,62400,61400,62000,10862,-0.1610305958132045
2025-02-27,61500,61900,60400,60600,11329,-2.258064516129032
2025-02-28,60200,60200,59000,59200,15916,-2.31023102310231
2025-03-04,59200,59600,58300,58400,10752,-1.3513513513513513
2025-03-05,59600,60500,58700,59300,7722,1.5410958904109588
2025-03-06,60500,60800,59600,60800,11543,2.5295109612141653
2025-03-07,60600,60900,59600,59900,7205,-1.4802631578947367
2025-03-10,60000,60700,59500,60000,8583,0.1669449081803005
2025-03-11,59800,60400,59000,59700,11832,-0.5
2025-03-12,59100,60100,59100,59800,6087,0.16750418760469013
2025-03-13,60400,60800,59100,60200,26163,0.6688963210702341
2025-03-14,60700,61200,59700,60500,18349,0.4983388704318937
2025-03-17,61000,61700,60000,60300,9136,-0.3305785123966942
2025-03-18,60500,60900,60300,60800,24783,0.8291873963515755
2025-03-19,60800,61800,60400,61800,14721,1.644736842105263
2025-03-20,62100,63000,61800,62900,14904,1.779935275080906
2025-03-21,63000,65700,62400,64800,56637,3.0206677265500796
2025-03-24,65200,65300,63700,64400,22939,-0.6172839506172839
2025-03-25,63700,65000,63300,64400,17697,0.0
2025-03-26,65400,65400,64300,64300,9501,-0.15527950310559005
2025-03-27,64100,65000,63700,64800,11987,0.7776049766718507
2025-03-28,64800,65600,64100,65200,13276,0.6172839506172839
2025-03-31,65000,65000,62500,63500,23452,-2.607361963190184
2025-04-01,63500,64400,61400,61500,30485,-3.149606299212598
2025-04-02,61600,63600,61600,63300,12385,2.9268292682926833
2025-04-03,61400,62900,60000,61700,26721,-2.527646129541864
2025-04-04,61300,61300,59700,60500,33045,-1.9448946515397085
2025-04-07,57700,60000,57500,59000,23858,-2.479338842975207
2025-04-08,59300,61500,58800,60000,13106,1.694915254237288
2025-04-09,59100,60500,58700,59500,18477,-0.8333333333333334
2025-04-10,60700,65000,59900,65000,35020,9.243697478991598
2025-04-11,63300,64700,62600,64200,28180,-1.2307692307692308
2025-04-14,63000,64500,62900,63300,9832,-1.4018691588785046
2025-04-15,63000,64000,62500,63400,6569,0.1579778830963665
2025-04-16,62800,64000,62600,62600,5592,-1.2618296529968454
2025-04-17,63700,63900,62500,63500,4526,1.4376996805111821
2025-04-18,62900,64600,62500,64000,9563,0.7874015748031495
2025-04-21,63900,65500,63900,65000,11489,1.5625
2025-04-22,65100,65300,64000,64000,7189,-1.5384615384615385
2025-04-23,64600,65000,64100,65000,7153,1.5625
2025-04-24,64400,65900,64100,65800,18625,1.2307692307692308
2025-04-25,65900,66900,65400,66000,10620,0.303951367781155
2025-04-28,65600,66300,64600,65300,17013,-1.0606060606060608
2025-04-29,65300,66200,65300,65900,6114,0.9188361408882083
2025-04-30,65500,66300,64700,65600,13470,-0.4552352048558422
2025-05-02,65300,65700,64300,64400,6043,-1.8292682926829267
2025-05-07,64400,64800,63500,64000,9806,-0.6211180124223602
2025-05-08,64300,65000,64000,65000,6790,1.5625
2025-05-09,64600,65400,64000,65000,12703,0.0
2025-05-12,65000,66400,65000,66100,11669,1.6923076923076923
2025-05-13,66200,66600,65800,66100,11530,0.0
2025-05-14,66500,66600,65600,66100,12792,0.0
2025-05-15,65400,66400,65400,66200,7685,0.15128593040847202
2025-05-16,66000,66000,65000,65300,8374,-1.3595166163141994
2025-05-19,65300,65800,64200,65800,8449,0.7656967840735069
2025-05-20,66800,66800,64700,64700,7674,-1.6717325227963524
2025-05-21,64700,66100,64700,65700,7120,1.545595054095827
2025-05-22,64900,66100,64900,65300,10605,-0.60882800608828
2025-05-23,65600,65800,64400,64700,9864,-0.9188361408882083
2025-05-26,65800,66200,64600,65500,13774,1.2364760432766615
2025-05-27,64800,65500,64700,64900,4587,-0.9160305343511451
2025-05-28,64700,66000,64400,65400,10876,0.7704160246533128
2025-05-29,66100,66700,65600,66600,16134,1.834862385321101
2025-05-30,66700,67000,65700,65800,7562,-1.2012012012012012
2025-06-02,65400,66200,64800,65400,7473,-0.60790273556231
2025-06-04,65800,66600,65500,66200,16185,1.2232415902140672
2025-06-05,66100,66900,65800,66300,16261,0.1510574018126888
2025-06-09,66500,68500,66300,67900,21287,2.413273001508296
2025-06-10,68400,68700,67600,67600,14262,-0.4418262150220913
2025-06-11,67500,69400,67400,68700,17689,1.6272189349112427
2025-06-12,68700,69400,68000,68500,20595,-0.2911208151382824
2025-06-13,67900,68600,65600,66100,26065,-3.5036496350364965
2025-06-16,67100,67200,65500,66300,13956,0.30257186081694404
2025-06-17,65900,66600,65600,65900,10449,-0.603318250377074
