날짜,시가,고가,저가,종가,거래량,등락률
2024-03-20,25150,25600,25100,25550,101305,1.5904572564612325
2024-03-21,25850,26050,25450,25700,135843,0.5870841487279843
2024-03-22,25750,26100,25600,25700,142370,0.0
2024-03-25,25850,25850,25550,25650,90525,-0.19455252918287938
2024-03-26,25650,25900,25500,25650,103812,0.0
2024-03-27,25650,25800,25300,25600,130207,-0.1949317738791423
2024-03-28,25650,25750,25350,25550,150728,-0.1953125
2024-03-29,25550,25600,25200,25400,129212,-0.5870841487279843
2024-04-01,25550,26600,25500,26600,240211,4.724409448818897
2024-04-02,26650,26700,26100,26100,125965,-1.8796992481203008
2024-04-03,26150,26400,25850,26150,102808,0.19157088122605362
2024-04-04,26400,26500,26150,26400,128286,0.9560229445506693
2024-04-05,26100,26500,25950,26400,96480,0.0
2024-04-08,26650,26650,25800,26300,137864,-0.3787878787878788
2024-04-09,26400,26650,26000,26550,112269,0.9505703422053232
2024-04-11,26100,26550,25900,26200,127056,-1.3182674199623352
2024-04-12,26300,26350,25650,25650,141783,-2.099236641221374
2024-04-15,25350,25450,25050,25150,107286,-1.949317738791423
2024-04-16,24850,25050,24200,24500,140977,-2.584493041749503
2024-04-17,24650,25400,24650,24950,89835,1.8367346938775513
2024-04-18,24950,25500,24900,25350,62967,1.6032064128256511
2024-04-19,25250,25250,24800,25100,120923,-0.9861932938856016
2024-04-22,25250,25250,24700,24800,72327,-1.1952191235059761
2024-04-23,24850,25000,24450,24500,79732,-1.2096774193548387
2024-04-24,24800,25200,24800,25200,59980,2.857142857142857
2024-04-25,24950,25300,24900,25050,42682,-0.5952380952380952
2024-04-26,25250,25750,25150,25600,90207,2.19560878243513
2024-04-29,25800,25800,25550,25700,71394,0.390625
2024-04-30,25700,26150,25500,25850,124007,0.5836575875486382
2024-05-02,25800,25800,25400,25700,88159,-0.5802707930367506
2024-05-03,25800,26350,25800,26150,75805,1.7509727626459144
2024-05-07,26450,26500,26050,26200,108061,0.19120458891013384
2024-05-08,26250,26250,25950,26100,55100,-0.38167938931297707
2024-05-09,26100,26150,25550,25600,79437,-1.9157088122605364
2024-05-10,25700,26050,25700,26000,64286,1.5625
2024-05-13,27600,28800,26950,28450,1169420,9.423076923076923
2024-05-14,29000,29150,28450,28700,374037,0.8787346221441126
2024-05-16,29050,29200,28600,28900,296150,0.6968641114982579
2024-05-17,29000,29000,28000,28100,197817,-2.768166089965398
2024-05-20,28350,29100,27650,28900,269057,2.8469750889679712
2024-05-21,28800,29550,28650,29100,187723,0.6920415224913495
2024-05-22,29200,29500,28750,28850,131231,-0.859106529209622
2024-05-23,29000,29400,28500,29200,127014,1.2131715771230502
2024-05-24,28750,28900,28150,28150,126536,-3.595890410958904
2024-05-27,28450,28750,27950,28450,91337,1.0657193605683837
2024-05-28,28400,28950,28150,28400,83318,-0.17574692442882248
2024-05-29,28450,28850,28250,28450,107652,0.17605633802816903
2024-05-30,28400,28400,27400,27900,100656,-1.9332161687170473
2024-05-31,28200,28200,27500,27850,140433,-0.17921146953405018
2024-06-03,27850,28200,27700,28200,64747,1.2567324955116697
2024-06-04,28250,28300,27750,27850,75127,-1.2411347517730498
2024-06-05,27950,28000,27200,27600,87747,-0.8976660682226212
2024-06-07,27650,28050,27300,27450,80051,-0.5434782608695652
2024-06-10,27350,28150,27200,28100,118602,2.3679417122040074
2024-06-11,28150,28800,28100,28300,161417,0.7117437722419928
2024-06-12,28300,29050,28300,29000,134620,2.4734982332155475
2024-06-13,29300,29300,28400,28400,215123,-2.0689655172413794
2024-06-14,28400,28950,27550,27550,192873,-2.992957746478873
2024-06-17,27650,28050,27150,27650,159690,0.3629764065335753
2024-06-18,27800,28000,27550,27900,84770,0.9041591320072333
2024-06-19,27950,28700,27750,28200,138998,1.0752688172043012
2024-06-20,28650,30400,28250,28400,493955,0.7092198581560284
2024-06-21,28050,28400,27350,27450,219295,-3.345070422535211
2024-06-24,27500,28400,27450,27700,111418,0.9107468123861567
2024-06-25,27750,27950,26700,27700,145488,0.0
2024-06-26,27850,28100,27600,27650,87719,-0.18050541516245489
2024-06-27,27550,27550,26600,26650,179692,-3.616636528028933
2024-06-28,26600,27100,26600,26950,62923,1.125703564727955
2024-07-01,26900,27450,26600,27200,127019,0.927643784786642
2024-07-02,27000,27150,26650,26700,72959,-1.8382352941176472
2024-07-03,26750,27050,26500,26600,93834,-0.37453183520599254
2024-07-04,26800,26800,26350,26650,60114,0.18796992481203006
2024-07-05,26650,26800,26150,26400,95739,-0.9380863039399625
2024-07-08,26450,26650,26350,26600,67301,0.7575757575757576
2024-07-09,26600,26800,26400,26550,67274,-0.18796992481203006
2024-07-10,26550,26750,26350,26600,40897,0.18832391713747645
2024-07-11,26750,27000,26550,26600,86847,0.0
2024-07-12,26300,26800,26250,26450,80969,-0.5639097744360901
2024-07-15,26450,26650,26350,26600,73189,0.5671077504725899
2024-07-16,26450,26500,25450,25850,226824,-2.819548872180451
2024-07-17,26000,26200,25650,25800,78717,-0.19342359767891684
2024-07-18,25700,26250,25500,26250,128573,1.744186046511628
2024-07-19,25900,26000,25150,25550,154919,-2.666666666666667
2024-07-22,25500,25500,24800,24950,120544,-2.3483365949119372
2024-07-23,24950,25350,24950,25200,66586,1.002004008016032
2024-07-24,25000,25150,24700,24900,87121,-1.1904761904761905
2024-07-25,24450,24950,24350,24800,75755,-0.4016064257028112
2024-07-26,24850,25250,24700,25000,71510,0.8064516129032258
2024-07-29,25150,25300,24900,25100,42321,0.4
2024-07-30,24950,25000,24750,24850,49379,-0.9960159362549801
2024-07-31,24950,25400,24800,25300,61764,1.8108651911468814
2024-08-01,25450,25750,25150,25350,54109,0.1976284584980237
2024-08-02,24950,25100,24500,24600,107358,-2.9585798816568047
2024-08-05,24100,24300,21650,21900,231266,-10.975609756097562
2024-08-06,22350,23400,22250,23150,113791,5.707762557077626
2024-08-07,22700,23650,22700,23300,90772,0.6479481641468683
2024-08-08,22800,24150,22800,23750,113582,1.9313304721030045
2024-08-09,24050,24200,23450,23700,67922,-0.21052631578947367
2024-08-12,23500,24100,23500,23950,59152,1.0548523206751055
2024-08-13,23850,25350,23600,24950,177279,4.175365344467641
2024-08-14,25250,25300,24400,24600,85408,-1.402805611222445
2024-08-16,24850,24950,24150,24350,113459,-1.0162601626016259
2024-08-19,24450,24800,24250,24500,45854,0.6160164271047228
2024-08-20,24700,24850,24450,24650,35450,0.6122448979591837
2024-08-21,24400,25200,24350,25200,51934,2.231237322515213
2024-08-22,25300,25350,24800,25000,50520,-0.7936507936507936
2024-08-23,24750,25550,24750,25400,59330,1.6
2024-08-26,25400,25450,24800,24850,52350,-2.1653543307086616
2024-08-27,24600,25050,24550,24700,24618,-0.6036217303822937
2024-08-28,24600,25150,24550,25000,67393,1.214574898785425
2024-08-29,24500,24950,24400,24700,80854,-1.2
2024-08-30,24750,25050,24650,24950,35342,1.0121457489878543
2024-09-02,24850,25050,24600,24750,38352,-0.8016032064128256
2024-09-03,24800,24800,24450,24500,65313,-1.0101010101010102
2024-09-04,23900,24200,23400,23750,116778,-3.061224489795918
2024-09-05,23750,24150,23550,23800,57147,0.21052631578947367
2024-09-06,24000,24100,23500,23500,149872,-1.2605042016806722
2024-09-09,23300,24200,23150,24150,61231,2.7659574468085104
2024-09-10,24150,24550,23700,24250,130556,0.4140786749482402
2024-09-11,24600,24800,24300,24800,72747,2.268041237113402
2024-09-12,24900,25300,24700,25100,115790,1.2096774193548387
2024-09-13,25150,25650,24750,25550,83795,1.7928286852589643
2024-09-19,25550,25700,25100,25400,176501,-0.5870841487279843
2024-09-20,25700,25800,25400,25650,103621,0.984251968503937
2024-09-23,25550,26300,25400,26050,98399,1.5594541910331383
2024-09-24,25900,26600,25750,26500,148713,1.727447216890595
2024-09-25,26650,26700,26400,26500,168260,0.0
2024-09-26,26650,27000,26450,26750,93737,0.9433962264150944
2024-09-27,26600,26800,26350,26600,62538,-0.5607476635514018
2024-09-30,26650,26650,26150,26350,58478,-0.9398496240601504
2024-10-02,25900,26200,25400,25500,115323,-3.225806451612903
2024-10-04,25650,25750,25250,25300,75558,-0.7843137254901961
2024-10-07,25300,25600,25150,25350,34082,0.1976284584980237
2024-10-08,25300,25850,25100,25350,49573,0.0
2024-10-10,25400,25700,24700,24700,72369,-2.564102564102564
2024-10-11,24150,24450,22250,22400,385217,-9.31174089068826
2024-10-14,22500,22900,22450,22750,81108,1.5625
2024-10-15,22950,22950,22350,22400,84777,-1.5384615384615385
2024-10-16,22250,22400,21500,21500,124850,-4.017857142857143
2024-10-17,21750,21900,21300,21350,65944,-0.6976744186046512
2024-10-18,21150,21500,20550,20700,126009,-3.0444964871194378
2024-10-21,20900,21200,20700,20950,46839,1.2077294685990339
2024-10-22,21100,21100,20200,20200,82824,-3.579952267303103
2024-10-23,20400,20650,20000,20500,58361,1.4851485148514851
2024-10-24,20750,20850,20400,20550,36012,0.24390243902439024
2024-10-25,20750,21200,20550,21150,66515,2.9197080291970803
2024-10-28,21250,21400,20950,21150,30392,0.0
2024-10-29,21150,21150,20750,21150,38165,0.0
2024-10-30,21200,21200,20750,20750,24689,-1.8912529550827424
2024-10-31,20550,21150,20200,21150,89275,1.9277108433734942
2024-11-01,20550,20950,20400,20550,38602,-2.8368794326241136
2024-11-04,20750,21100,20500,21100,69170,2.67639902676399
2024-11-05,21000,21700,21000,21550,52291,2.132701421800948
2024-11-06,21550,21600,20750,20800,53955,-3.480278422273782
2024-11-07,20550,21200,20300,20900,36171,0.4807692307692308
2024-11-08,21100,21900,20700,20800,62837,-0.4784688995215311
2024-11-11,20800,20850,20000,20150,63554,-3.125
2024-11-12,20000,20150,19080,19160,108449,-4.913151364764268
2024-11-13,19160,19490,19060,19160,48963,0.0
2024-11-14,19160,19480,18730,19240,81719,0.41753653444676403
2024-11-15,18700,18700,17250,17850,333377,-7.224532224532225
2024-11-18,17660,20450,17610,19660,287809,10.140056022408963
2024-11-19,19640,21050,19640,20950,284522,6.561546286876907
2024-11-20,21000,21300,20600,20900,138647,-0.23866348448687352
2024-11-21,21000,21250,20150,21200,143051,1.4354066985645932
2024-11-22,20800,21300,20200,20250,84015,-4.481132075471698
2024-11-25,20400,21300,20400,21000,72567,3.7037037037037033
2024-11-26,20900,21300,20850,21200,43223,0.9523809523809524
2024-11-27,21000,21250,20750,21200,114059,0.0
2024-11-28,21200,21200,20550,20850,104319,-1.650943396226415
2024-11-29,20850,21400,20550,21300,183090,2.158273381294964
2024-12-02,21500,21550,20850,21350,100903,0.2347417840375587
2024-12-03,21150,21350,20200,20500,249807,-3.9812646370023423
2024-12-04,20450,20800,19960,20550,62808,0.24390243902439024
2024-12-05,20350,20550,19970,20250,74215,-1.4598540145985401
2024-12-06,20400,20750,20000,20650,69424,1.9753086419753085
2024-12-09,20550,20650,19860,20250,137054,-1.937046004842615
2024-12-10,20500,20650,19700,19730,185228,-2.567901234567901
2024-12-11,19740,19970,19530,19710,87994,-0.10136847440446022
2024-12-12,19880,20400,19720,20300,126827,2.993404363267377
2024-12-13,20300,20600,20050,20150,51986,-0.7389162561576355
2024-12-16,20150,20250,19850,19880,72739,-1.3399503722084367
2024-12-17,19920,20200,19790,19880,54342,0.0
2024-12-18,20050,20300,19810,20300,33696,2.112676056338028
2024-12-19,20150,20300,19690,20000,61657,-1.477832512315271
2024-12-20,19910,20150,19660,20150,77599,0.75
2024-12-23,20150,20250,19810,20050,35793,-0.49627791563275436
2024-12-24,20050,20150,19830,19830,31365,-1.0972568578553616
2024-12-26,19940,19950,19570,19890,47082,0.30257186081694404
2024-12-27,19940,19950,19480,19840,50345,-0.2513826043237808
2024-12-30,19520,19830,19490,19500,44313,-1.7137096774193548
2025-01-02,19330,19700,18670,19140,136590,-1.8461538461538463
2025-01-03,19200,19570,19020,19190,61699,0.2612330198537095
2025-01-06,19130,19690,19130,19430,70128,1.2506513809275663
2025-01-07,19450,20150,19360,19360,87474,-0.3602676273803397
2025-01-08,19300,19970,19130,19770,91339,2.1177685950413223
2025-01-09,19570,19770,19410,19540,58068,-1.163378856853819
2025-01-10,19400,19580,19130,19360,53312,-0.9211873080859775
2025-01-13,19130,19340,18940,19290,66392,-0.3615702479338843
2025-01-14,19280,19440,19080,19440,47616,0.7776049766718507
2025-01-15,19440,19800,19030,19050,65155,-2.006172839506173
2025-01-16,19100,19130,18880,18880,81584,-0.8923884514435696
2025-01-17,18880,19140,18720,19140,62001,1.3771186440677965
2025-01-20,19140,19370,19010,19290,54332,0.7836990595611284
2025-01-21,19370,19460,19050,19400,63574,0.5702436495593572
2025-01-22,19440,19480,19210,19470,41616,0.36082474226804123
2025-01-23,19470,19470,19160,19210,55642,-1.335387776065742
2025-01-24,19320,19360,19130,19300,31905,0.4685059864653826
2025-01-31,19300,19350,19000,19050,44719,-1.2953367875647668
2025-02-03,18800,18950,18080,18520,131960,-2.7821522309711284
2025-02-04,19000,19000,18240,18290,84935,-1.2419006479481642
2025-02-05,18270,18810,18270,18350,69720,0.3280481137233461
2025-02-06,18400,18500,18280,18340,46600,-0.05449591280653951
2025-02-07,18300,18800,18210,18500,130874,0.8724100327153763
2025-02-10,18300,19040,17700,18970,166121,2.540540540540541
2025-02-11,18910,18910,18240,18360,163380,-3.215603584607275
2025-02-12,18360,18660,18210,18260,72499,-0.5446623093681917
2025-02-13,18400,18560,18250,18370,124202,0.6024096385542169
2025-02-14,18430,19590,18290,19010,270179,3.483941208492107
2025-02-17,18800,19670,18600,19670,202035,3.4718569174118885
2025-02-18,19740,20350,19540,20150,188882,2.440264361972547
2025-02-19,20200,20450,19940,20150,133880,0.0
2025-02-20,19960,20450,19800,20050,90924,-0.49627791563275436
2025-02-21,19960,21050,19920,20400,316423,1.7456359102244388
2025-02-24,20050,20700,20000,20650,136818,1.2254901960784315
2025-02-25,20400,20550,20000,20100,106729,-2.663438256658596
2025-02-26,20050,20550,20000,20300,64637,0.9950248756218906
2025-02-27,20150,20400,20100,20350,73176,0.24630541871921183
2025-02-28,20100,20100,19640,19700,179945,-3.194103194103194
2025-03-04,19730,19740,19240,19450,239593,-1.2690355329949239
2025-03-05,19800,20200,19590,20000,136391,2.827763496143959
2025-03-06,20800,20850,19690,20000,226069,0.0
2025-03-07,19790,19990,19580,19780,133523,-1.0999999999999999
2025-03-10,19890,19890,19590,19700,92340,-0.40444893832153694
2025-03-11,19160,19750,18930,19560,152740,-0.7106598984771574
2025-03-12,19350,19590,19290,19480,113079,-0.408997955010225
2025-03-13,19890,20000,19240,19240,289426,-1.2320328542094456
2025-03-14,19390,19790,19070,19650,234842,2.130977130977131
2025-03-17,19690,19820,19310,19630,174765,-0.10178117048346055
2025-03-18,19650,19890,19460,19740,149164,0.5603667855323484
2025-03-19,19680,20250,19680,20150,153575,2.077001013171226
2025-03-20,20350,20850,20150,20450,85171,1.488833746898263
2025-03-21,20550,20950,20450,20950,121510,2.444987775061125
2025-03-24,20900,21100,20650,20800,70318,-0.7159904534606205
2025-03-25,20700,20900,20300,20550,119946,-1.201923076923077
2025-03-26,20750,20750,20250,20600,87653,0.24330900243309003
2025-03-27,20350,20950,20300,20750,72478,0.7281553398058253
2025-03-28,20600,21250,20400,21100,127775,1.6867469879518073
2025-03-31,21000,21450,20650,21200,237535,0.47393364928909953
2025-04-01,21550,21700,20700,20900,220946,-1.4150943396226416
2025-04-02,21100,21100,20200,20700,137761,-0.9569377990430622
2025-04-03,20150,20650,19970,20450,129752,-1.2077294685990339
2025-04-04,20150,20600,20000,20500,103990,0.24449877750611246
2025-04-07,19960,20500,19750,20200,148264,-1.4634146341463417
2025-04-08,20300,20550,20100,20450,126872,1.2376237623762376
2025-04-09,20650,20650,19610,19700,164132,-3.6674816625916873
2025-04-10,20150,20450,19640,20350,126822,3.2994923857868024
2025-04-11,20100,20450,19660,19880,139713,-2.30958230958231
2025-04-14,20050,20300,19910,20300,87973,2.112676056338028
2025-04-15,20150,20900,20050,20850,51223,2.70935960591133
2025-04-16,20600,20750,20200,20500,76821,-1.6786570743405276
2025-04-17,20700,21200,20500,21150,48378,3.1707317073170733
2025-04-18,20950,21050,20700,20900,36110,-1.1820330969267139
2025-04-21,20900,21100,20600,20850,35999,-0.23923444976076555
2025-04-22,20800,20900,20550,20650,23748,-0.9592326139088728
2025-04-23,20850,21200,20750,21100,37380,2.1791767554479415
2025-04-24,20900,21150,20650,20700,41658,-1.8957345971563981
2025-04-25,20800,20950,20600,20800,38384,0.4830917874396135
2025-04-28,20800,20900,20300,20600,72094,-0.9615384615384616
2025-04-29,20850,20850,20450,20500,19318,-0.48543689320388345
2025-04-30,20400,20600,20150,20350,62380,-0.7317073170731708
2025-05-02,20300,20550,19990,20050,63143,-1.4742014742014742
2025-05-07,20400,20650,19900,20350,135408,1.4962593516209477
2025-05-08,20150,21000,20150,20800,104400,2.211302211302211
2025-05-09,20650,21350,20550,21100,94956,1.4423076923076923
2025-05-12,21200,22500,21050,22150,151135,4.976303317535545
2025-05-13,22150,22400,21800,22100,65160,-0.2257336343115124
2025-05-14,22100,22300,21800,21950,39758,-0.6787330316742082
2025-05-15,21750,22350,21750,21850,35163,-0.45558086560364464
2025-05-16,21600,22250,20800,22150,110265,1.3729977116704806
2025-05-19,21950,22000,21250,21700,72407,-2.0316027088036117
2025-05-20,22000,22350,21400,21600,68931,-0.4608294930875576
2025-05-21,21500,21750,21300,21350,31349,-1.1574074074074074
2025-05-22,21100,21950,21000,21200,30363,-0.702576112412178
2025-05-23,21350,21350,20700,20900,46309,-1.4150943396226416
2025-05-26,21250,21400,20900,21200,30482,1.4354066985645932
2025-05-27,21000,21100,20750,20800,34268,-1.8867924528301887
2025-05-28,20850,21150,20750,21000,30782,0.9615384615384616
2025-05-29,21300,21300,21000,21200,32550,0.9523809523809524
2025-05-30,21000,21400,20900,20950,38912,-1.179245283018868
2025-06-02,20950,21400,20800,21050,31006,0.47732696897374705
2025-06-04,21550,22100,21400,21800,77106,3.5629453681710213
2025-06-05,21900,22300,21800,22150,46688,1.6055045871559634
2025-06-09,22150,22400,21750,21850,48015,-1.3544018058690745
2025-06-10,21850,21950,21350,21450,70632,-1.8306636155606408
2025-06-11,21450,22100,21450,21950,52218,2.331002331002331
2025-06-12,22000,22150,21350,21350,267353,-2.733485193621868
2025-06-13,21450,21750,20750,21050,120979,-1.405152224824356
2025-06-16,21100,21100,20450,20750,102918,-1.4251781472684086
2025-06-17,20800,21400,20750,20900,33387,0.7228915662650602
