날짜,시가,고가,저가,종가,거래량,등락률
2024-02-15,93500,96200,89800,90900,1683206,-1.088139281828074
2024-02-16,93000,95500,87200,87700,1219193,-3.52035203520352
2024-02-19,85700,90000,84500,85000,780066,-3.0786773090079818
2024-02-20,85400,87200,83700,84000,586862,-1.1764705882352942
2024-02-21,82300,88500,81300,84900,886002,1.0714285714285714
2024-02-22,91400,110300,86000,110300,6216748,29.917550058892818
2024-02-23,118000,120500,110000,113500,2875606,2.901178603807797
2024-02-26,111200,115100,105000,105700,1127793,-6.8722466960352415
2024-02-27,104800,108800,101600,104300,1013836,-1.3245033112582782
2024-02-28,102200,107700,100500,106600,803340,2.205177372962608
2024-02-29,103500,107000,101500,106500,567191,-0.09380863039399624
2024-03-04,109800,110800,103300,104000,764521,-2.3474178403755865
2024-03-05,104800,106500,99000,99000,632577,-4.807692307692308
2024-03-06,98200,107900,98200,102900,912205,3.939393939393939
2024-03-07,107800,108100,98000,98900,905464,-3.8872691933916426
2024-03-08,102500,106000,95800,98800,855191,-0.10111223458038424
2024-03-11,95800,96300,91100,91900,569230,-6.983805668016195
2024-03-12,92700,96700,90700,96300,574599,4.787812840043525
2024-03-13,104300,107800,96800,97800,1866344,1.557632398753894
2024-03-14,98100,98200,92800,93500,396725,-4.396728016359918
2024-03-15,91600,102800,91000,101500,1262208,8.55614973262032
2024-03-18,100000,104400,99000,103900,508501,2.3645320197044337
2024-03-19,101500,101700,97100,97900,473544,-5.7747834456207885
2024-03-20,101800,107200,100200,103800,1489614,6.026557711950971
2024-03-21,105600,106500,102400,105000,654355,1.1560693641618496
2024-03-22,105000,105500,101800,102000,379076,-2.857142857142857
2024-03-25,102000,103600,100600,100800,214397,-1.1764705882352942
2024-03-26,101500,103300,98100,99500,412065,-1.2896825396825395
2024-03-27,98500,101600,96800,100100,372322,0.6030150753768844
2024-03-28,99200,127900,99000,123000,5097496,22.877122877122876
2024-03-29,123900,124400,112800,113000,1344437,-8.130081300813007
2024-04-01,114500,116600,110200,110200,643624,-2.47787610619469
2024-04-02,111700,112300,104000,106300,703797,-3.539019963702359
2024-04-03,104100,107900,100700,107300,514063,0.940733772342427
2024-04-04,109000,112500,104300,107400,840735,0.09319664492078285
2024-04-05,103800,107000,101200,101300,429883,-5.679702048417132
2024-04-08,102400,103700,98100,99800,368093,-1.4807502467917077
2024-04-09,99400,103800,98600,103000,351595,3.2064128256513023
2024-04-11,101500,105800,100800,104900,327672,1.8446601941747571
2024-04-12,107000,113500,105200,110200,880797,5.052430886558628
2024-04-15,107000,108200,100200,101400,677039,-7.985480943738657
2024-04-16,99600,100700,95200,96900,459583,-4.437869822485207
2024-04-17,98600,100600,96500,96800,303237,-0.10319917440660474
2024-04-18,95200,101700,94500,101200,310136,4.545454545454546
2024-04-19,99400,99800,90700,95200,486615,-5.928853754940711
2024-04-22,93000,94400,90200,92000,271599,-3.361344537815126
2024-04-23,93900,95900,92100,92100,182929,0.10869565217391304
2024-04-24,95500,97100,94600,95800,263141,4.017372421281216
2024-04-25,93400,94800,91500,91500,198473,-4.4885177453027145
2024-04-26,93700,93700,91100,91700,170679,0.2185792349726776
2024-04-29,93000,93500,91600,92100,153265,0.43620501635768816
2024-04-30,92400,93300,91000,91100,147385,-1.0857763300760044
2024-05-02,89600,89700,86500,86900,279979,-4.610318331503842
2024-05-03,88500,89300,86600,86700,171978,-0.23014959723820483
2024-05-07,88300,89700,86800,86800,224450,0.11534025374855825
2024-05-08,86800,88600,86600,87000,129127,0.2304147465437788
2024-05-09,86600,86700,81700,82300,385878,-5.402298850574713
2024-05-10,82300,83100,80000,80100,225603,-2.67314702308627
2024-05-13,81200,81500,78500,79300,149726,-0.9987515605493134
2024-05-14,79400,82500,79400,80800,202620,1.8915510718789406
2024-05-16,83500,85000,82300,82700,298280,2.3514851485148514
2024-05-17,81700,81700,79400,80200,158726,-3.0229746070133015
2024-05-20,80100,80300,78600,79200,121536,-1.2468827930174564
2024-05-21,79900,81200,78000,80800,185788,2.0202020202020203
2024-05-22,80900,81000,79200,79300,105580,-1.8564356435643563
2024-05-23,80700,81100,77700,79000,185360,-0.37831021437578816
2024-05-24,79000,79000,74100,74700,293822,-5.443037974683544
2024-05-27,75600,76600,74100,75700,172637,1.3386880856760375
2024-05-28,75900,84300,75600,84000,693657,10.96433289299868
2024-05-29,86300,90800,84500,87300,892742,3.9285714285714284
2024-05-30,85300,88200,84100,85300,247097,-2.290950744558992
2024-05-31,84700,85100,80800,83000,229274,-2.6963657678780772
2024-06-03,83100,89100,82800,85900,333713,3.493975903614458
2024-06-04,86600,89900,85700,86100,412881,0.23282887077997672
2024-06-05,90000,90400,85500,86300,299231,0.23228803716608595
2024-06-07,87300,88500,82700,84000,243301,-2.6651216685979144
2024-06-10,83300,83400,79600,80400,260722,-4.285714285714286
2024-06-11,80500,80600,79300,79500,125875,-1.1194029850746268
2024-06-12,80800,80900,78100,80800,139196,1.6352201257861636
2024-06-13,82000,87200,80300,84800,515194,4.9504950495049505
2024-06-14,85300,87200,80700,81000,275034,-4.481132075471698
2024-06-17,80400,81800,78500,78500,111212,-3.0864197530864197
2024-06-18,79800,80100,75000,77200,130322,-1.6560509554140128
2024-06-19,78500,82000,78300,79900,221914,3.4974093264248705
2024-06-20,79900,80500,77200,77300,132414,-3.254067584480601
2024-06-21,77000,78000,75400,76700,91325,-0.7761966364812419
2024-06-24,75900,76000,69600,70800,323645,-7.6923076923076925
2024-06-25,69500,70000,66900,69300,179338,-2.11864406779661
2024-06-26,70000,72000,69500,69700,112716,0.5772005772005772
2024-06-27,68600,69700,67400,67500,122930,-3.1563845050215207
2024-06-28,67600,68800,66500,67500,116885,0.0
2024-07-01,66600,69400,66500,67900,97930,0.5925925925925926
2024-07-02,67700,68400,64500,65300,187666,-3.829160530191458
2024-07-03,65400,65700,62800,63500,164838,-2.756508422664625
2024-07-04,64000,68600,63900,67500,235357,6.299212598425196
2024-07-05,68300,68700,66300,66800,135708,-1.037037037037037
2024-07-08,66000,68200,65500,66900,123244,0.14970059880239522
2024-07-09,68300,72400,68000,69300,648497,3.587443946188341
2024-07-10,71000,71800,68600,68800,281003,-0.7215007215007215
2024-07-11,69900,70700,68200,68300,196739,-0.7267441860465116
2024-07-12,66500,67200,65200,66700,148690,-2.342606149341142
2024-07-15,66800,67900,65200,67900,112084,1.7991004497751124
2024-07-16,67400,67600,66100,67000,98061,-1.3254786450662739
2024-07-17,67000,67000,63300,63300,176961,-5.522388059701493
2024-07-18,61800,61900,59500,61600,185210,-2.6856240126382307
2024-07-19,60400,60900,58300,58400,205701,-5.194805194805195
2024-07-22,57800,58200,56700,57200,91175,-2.054794520547945
2024-07-23,57900,58800,55900,56300,115338,-1.5734265734265735
2024-07-24,56000,57000,55000,55100,109774,-2.1314387211367674
2024-07-25,53600,54400,52600,54100,101423,-1.8148820326678767
2024-07-26,54600,54900,52300,53000,92351,-2.033271719038817
2024-07-29,52900,53400,51700,52500,82832,-0.9433962264150944
2024-07-30,52200,52200,50600,51600,82948,-1.7142857142857144
2024-07-31,51600,52700,50100,52200,93337,1.1627906976744187
2024-08-01,54300,55500,53000,53200,116124,1.9157088122605364
2024-08-02,51200,51700,49200,50000,131633,-6.015037593984962
2024-08-05,48400,49200,39050,40750,260263,-18.5
2024-08-06,41000,44500,40850,44050,184673,8.098159509202455
2024-08-07,44000,45550,42900,44500,130214,1.0215664018161181
2024-08-08,43000,47000,42800,44850,192212,0.7865168539325843
2024-08-09,46500,47000,44500,44900,121667,0.11148272017837235
2024-08-12,44900,46950,44650,46500,126726,3.5634743875278394
2024-08-13,46950,47150,45150,45600,67821,-1.935483870967742
2024-08-14,46900,47250,46000,46200,97383,1.3157894736842104
2024-08-16,47000,47350,46100,46750,111568,1.1904761904761905
2024-08-19,48900,49750,47750,48050,252693,2.7807486631016043
2024-08-20,48850,57900,48850,56100,1155059,16.75338189386056
2024-08-21,54800,56500,54000,54700,245245,-2.4955436720142603
2024-08-22,55100,55500,52300,52600,179679,-3.8391224862888484
2024-08-23,50900,52800,50200,52400,164993,-0.38022813688212925
2024-08-26,53000,53400,50500,50500,120536,-3.6259541984732824
2024-08-27,50500,52100,49400,51500,94695,1.9801980198019802
2024-08-28,51100,52400,49800,52000,138137,0.9708737864077669
2024-08-29,49300,49450,47500,48000,180288,-7.6923076923076925
2024-08-30,48300,48450,47500,47900,103638,-0.20833333333333334
2024-09-02,48050,48100,46550,46550,100899,-2.8183716075156577
2024-09-03,46500,49650,46350,47250,149113,1.5037593984962405
2024-09-04,43800,44800,42600,43500,161974,-7.936507936507936
2024-09-05,43600,44150,41700,42050,105591,-3.3333333333333335
2024-09-06,41850,42200,39400,39650,182388,-5.707491082045184
2024-09-09,38250,41000,37950,40850,97647,3.0264817150063053
2024-09-10,41150,41400,39850,40000,52558,-2.08078335373317
2024-09-11,40450,40900,39200,39650,57478,-0.8750000000000001
2024-09-12,41650,43600,41600,42750,163078,7.818411097099622
2024-09-13,42800,42950,41450,42000,61037,-1.7543859649122806
2024-09-19,41950,42400,40100,40950,72927,-2.5
2024-09-20,42650,42950,40850,40950,69267,0.0
2024-09-23,40500,42450,40200,41800,76223,2.0757020757020754
2024-09-24,41850,43050,41800,42950,62092,2.751196172248804
2024-09-25,43700,44200,42450,42500,84491,-1.0477299185098952
2024-09-26,44500,46100,43700,45200,166110,6.352941176470588
2024-09-27,45950,46200,44500,44500,91578,-1.5486725663716814
2024-09-30,44050,44200,42600,43050,65546,-3.258426966292135
2024-10-02,41650,42650,41100,42050,53022,-2.3228803716608595
2024-10-04,42050,43450,41900,42650,44325,1.426872770511296
2024-10-07,43000,44550,42250,44250,47921,3.751465416178194
2024-10-08,43900,44550,42800,43400,40590,-1.92090395480226
2024-10-10,43800,44450,42050,42200,58975,-2.7649769585253456
2024-10-11,42300,45050,42300,43800,146576,3.7914691943127963
2024-10-14,43300,45400,43200,43900,75820,0.228310502283105
2024-10-15,44850,45200,42900,43200,85408,-1.5945330296127564
2024-10-16,42500,42700,40750,40850,94528,-5.439814814814815
2024-10-17,41400,41600,40100,41550,63079,1.7135862913096693
2024-10-18,41550,41550,38950,39150,111064,-5.776173285198556
2024-10-21,39200,39400,38350,38800,60291,-0.8939974457215836
2024-10-22,38550,39300,37000,37050,95771,-4.510309278350515
2024-10-23,37250,39000,36700,38750,86891,4.588394062078273
2024-10-24,38000,38600,37250,37300,42174,-3.741935483870968
2024-10-25,37500,37950,36650,36850,47855,-1.2064343163538873
2024-10-28,36850,38350,36850,38350,70500,4.07055630936228
2024-10-29,37900,38400,36950,38300,48412,-0.1303780964797914
2024-10-30,38150,38850,37600,37650,35113,-1.6971279373368149
2024-10-31,37000,40450,36500,39500,195117,4.913678618857902
2024-11-01,38500,40700,38200,38950,73549,-1.3924050632911391
2024-11-04,38950,40450,38500,40100,100522,2.952503209242619
2024-11-05,40100,40750,39400,40050,57327,-0.12468827930174563
2024-11-06,40250,41200,38700,39100,83286,-2.3720349563046192
2024-11-07,39250,39500,38000,39500,56134,1.0230179028132993
2024-11-08,39900,41100,39800,40700,100226,3.0379746835443036
2024-11-11,40800,40800,36300,37100,176590,-8.845208845208845
2024-11-12,36800,36800,34050,34450,147469,-7.142857142857142
2024-11-13,33850,36750,33850,35400,148288,2.7576197387518144
2024-11-14,35200,35900,33150,33150,103845,-6.3559322033898304
2024-11-15,32700,35050,32700,34350,90232,3.619909502262444
2024-11-18,35150,35900,34450,34900,75691,1.6011644832605532
2024-11-19,35000,35800,33850,33950,96724,-2.722063037249284
2024-11-20,34400,34450,33200,33550,55522,-1.1782032400589102
2024-11-21,33550,33700,32850,33400,76100,-0.44709388971684055
2024-11-22,33600,34400,31850,31950,126873,-4.341317365269461
2024-11-25,32450,34550,32450,33400,274349,4.538341158059469
2024-11-26,33550,33900,33200,33750,61171,1.0479041916167664
2024-11-27,34050,34050,31500,31950,110803,-5.333333333333334
2024-11-28,31950,32550,31450,32200,41377,0.7824726134585289
2024-11-29,32200,32250,30550,31100,86837,-3.4161490683229814
2024-12-02,31400,31600,30250,30300,48070,-2.572347266881029
2024-12-03,30200,31400,30200,31100,51787,2.6402640264026402
2024-12-04,30350,31000,29800,30200,73474,-2.8938906752411575
2024-12-05,30450,31350,30050,30750,74294,1.8211920529801324
2024-12-06,30350,30450,27850,29450,117922,-4.227642276422764
2024-12-09,28800,28800,27450,27550,86049,-6.451612903225806
2024-12-10,27600,29200,27600,29150,71375,5.807622504537205
2024-12-11,29350,31950,28950,31550,123236,8.233276157804461
2024-12-12,32100,32850,31200,32150,161280,1.9017432646592711
2024-12-13,32800,33950,31900,33600,97410,4.5101088646967336
2024-12-16,35400,36750,34700,35300,247883,5.059523809523809
2024-12-17,36950,40600,36350,38300,788561,8.498583569405099
2024-12-18,37900,43050,37800,42500,942490,10.966057441253264
2024-12-19,40800,43650,40550,41100,418343,-3.294117647058824
2024-12-20,42000,42500,40200,40650,258941,-1.094890510948905
2024-12-23,41650,43350,40750,41150,295405,1.2300123001230012
2024-12-24,41950,43350,41000,41100,253754,-0.12150668286755771
2024-12-26,38150,39150,36800,36900,427104,-10.218978102189782
2024-12-27,36500,38050,36500,37750,149310,2.303523035230352
2024-12-30,37750,39150,37200,39100,119288,3.576158940397351
2025-01-02,39100,41600,37600,41500,182762,6.138107416879795
2025-01-03,41550,45400,40750,43000,423054,3.614457831325301
2025-01-06,43200,45650,43200,44750,311656,4.069767441860465
2025-01-07,45700,45750,43500,44200,260859,-1.2290502793296088
2025-01-08,43350,45550,43200,45050,169986,1.9230769230769231
2025-01-09,45800,46650,44600,44650,228689,-0.8879023307436182
2025-01-10,44650,45200,43850,44300,113776,-0.7838745800671892
2025-01-13,43300,43950,42350,42900,134199,-3.160270880361174
2025-01-14,43000,43900,42950,43400,79778,1.1655011655011656
2025-01-15,43400,46650,43000,44900,366087,3.4562211981566824
2025-01-16,46350,50900,45850,47550,653644,5.902004454342984
2025-01-17,47650,48900,46800,47100,223156,-0.9463722397476341
2025-01-20,47700,49150,47500,48600,242220,3.1847133757961785
2025-01-21,48850,48950,46200,47200,251360,-2.880658436213992
2025-01-22,47500,47700,46150,47300,130251,0.211864406779661
2025-01-23,49100,50400,47000,47000,366269,-0.6342494714587738
2025-01-24,47450,48250,46550,47000,136495,0.0
2025-01-31,46400,48000,45050,45250,188288,-3.723404255319149
2025-02-03,43550,43700,38850,39700,312154,-12.265193370165745
2025-02-04,40850,43100,40500,41850,196997,5.415617128463476
2025-02-05,42650,43500,42450,43200,115925,3.225806451612903
2025-02-06,44400,45000,43250,44600,142289,3.2407407407407405
2025-02-07,44850,52400,43450,51500,1058277,15.47085201793722
2025-02-10,50500,54600,49750,54000,731398,4.854368932038835
2025-02-11,53500,56300,52600,53100,488223,-1.6666666666666667
2025-02-12,53200,53800,51800,52900,214010,-0.3766478342749529
2025-02-13,54100,58600,53900,54300,730546,2.6465028355387523
2025-02-14,60000,61500,56700,57400,890802,5.70902394106814
2025-02-17,58900,60000,57700,58400,256413,1.7421602787456445
2025-02-18,57800,57900,55100,55600,451840,-4.794520547945205
2025-02-19,56000,57000,53700,54700,393616,-1.618705035971223
2025-02-20,54700,54900,51400,51700,260235,-5.484460694698354
2025-02-21,51700,53300,51200,52600,131893,1.7408123791102514
2025-02-24,51000,52000,50500,52000,125631,-1.1406844106463878
2025-02-25,50900,51700,50500,51300,91146,-1.3461538461538463
2025-02-26,50800,50900,48750,49050,222152,-4.385964912280701
2025-02-27,49800,50500,47650,48100,155860,-1.9367991845056065
2025-02-28,46700,47650,46200,46950,132653,-2.390852390852391
2025-03-04,45450,48100,44100,47600,143357,1.384451544195953
2025-03-05,47700,48800,46700,46850,84876,-1.5756302521008403
2025-03-06,47400,47650,45500,45800,93794,-2.2411953041622197
2025-03-07,45750,46700,45250,45800,113897,0.0
2025-03-10,46000,47700,45800,45850,141366,0.10917030567685589
2025-03-11,44100,46500,44050,46250,91311,0.8724100327153763
2025-03-12,46450,49350,46200,48650,167335,5.189189189189189
2025-03-13,49300,49350,47100,47100,123509,-3.1860226104830422
2025-03-14,47250,49350,47250,49350,139649,4.777070063694268
2025-03-17,50000,51700,49650,51200,262362,3.7487335359675784
2025-03-18,51900,51900,50000,50600,117449,-1.171875
2025-03-19,49850,50900,49700,50500,91649,-0.1976284584980237
2025-03-20,50500,51100,48950,49500,98164,-1.9801980198019802
2025-03-21,50100,51500,49550,49600,174527,0.20202020202020202
2025-03-24,49600,50100,48200,48400,52535,-2.4193548387096775
2025-03-25,48700,49150,46350,46500,86230,-3.925619834710744
2025-03-26,46500,46950,45500,46600,39038,0.21505376344086022
2025-03-27,45900,46000,43650,43700,78149,-6.223175965665236
2025-03-28,43700,43700,41400,41550,63625,-4.919908466819222
2025-03-31,39700,40700,38200,38550,105323,-7.2202166064981945
2025-04-01,39100,41200,39000,40550,56799,5.188067444876784
2025-04-02,41400,41500,39450,39750,33986,-1.972872996300863
2025-04-03,38400,39400,37750,38650,32535,-2.767295597484277
2025-04-04,37400,40450,37400,39400,63127,1.9404915912031047
2025-04-07,37250,38250,34450,34450,96021,-12.563451776649744
2025-04-08,35650,36800,34950,35400,52946,2.7576197387518144
2025-04-09,34350,35450,33000,34000,72214,-3.954802259887006
2025-04-10,37900,37950,36100,37400,58221,10.0
2025-04-11,36300,37700,36300,37350,44486,-0.1336898395721925
2025-04-14,38800,40750,38550,40600,99447,8.701472556894243
2025-04-15,42400,42400,41050,41150,63385,1.354679802955665
2025-04-16,40600,40600,39050,39100,51292,-4.981773997569866
2025-04-17,38600,41250,38450,41250,46085,5.498721227621484
2025-04-18,40650,40800,39950,40600,43924,-1.575757575757576
2025-04-21,40400,43050,40200,42500,102961,4.679802955665025
2025-04-22,41700,42400,41250,41800,64324,-1.647058823529412
2025-04-23,43200,43250,42250,43100,59518,3.110047846889952
2025-04-24,43600,44000,42000,42050,60175,-2.436194895591647
2025-04-25,43000,43400,42000,42500,43857,1.070154577883472
2025-04-28,42500,42500,41050,41400,43611,-2.588235294117647
2025-04-29,41550,42600,41500,42350,35731,2.2946859903381642
2025-04-30,42100,42350,40700,41150,40528,-2.833530106257379
2025-05-02,41300,42400,41000,41300,30764,0.3645200486026731
2025-05-07,42050,43150,41800,42900,59610,3.87409200968523
2025-05-08,43750,43900,42250,43200,40500,0.6993006993006993
2025-05-09,43250,43250,41550,42300,42617,-2.083333333333333
2025-05-12,42850,44100,42250,44100,61197,4.25531914893617
2025-05-13,45100,45300,42900,42950,68291,-2.6077097505668934
2025-05-14,43750,44400,43500,43750,30152,1.8626309662398137
2025-05-15,43700,44150,42200,42500,45811,-2.857142857142857
2025-05-16,41950,42000,41100,41500,37673,-2.3529411764705883
2025-05-19,40800,40800,39900,40700,37399,-1.9277108433734942
2025-05-20,40900,41200,40000,40050,37580,-1.597051597051597
2025-05-21,40200,40700,40000,40000,20609,-0.12484394506866417
2025-05-22,39650,39700,38700,39000,44070,-2.5
2025-05-23,39050,39400,38550,38750,27286,-0.641025641025641
2025-05-26,38550,39850,38550,39350,34003,1.5483870967741935
2025-05-27,39050,39400,38500,38700,26793,-1.6518424396442184
2025-05-28,39250,40050,39100,40000,36006,3.359173126614987
2025-05-29,40600,40750,39650,40050,29234,0.125
2025-05-30,39700,40050,39050,39400,21507,-1.6229712858926344
2025-06-02,39500,39950,38900,39100,21111,-0.7614213197969544
2025-06-04,40250,40750,40000,40700,46087,4.092071611253197
2025-06-05,41950,44600,41550,44000,145734,8.108108108108109
2025-06-09,45400,45500,44100,44200,67340,0.45454545454545453
2025-06-10,44700,44800,43450,43750,47132,-1.0180995475113122
2025-06-11,44900,47150,44000,45900,154881,4.914285714285714
2025-06-12,45700,45750,44850,45000,73626,-1.9607843137254901
2025-06-13,45300,45550,42050,42800,141289,-4.888888888888889
2025-06-16,42100,43500,41900,43000,39109,0.46728971962616817
2025-06-17,43950,46000,42850,44050,72001,2.441860465116279
