날짜,시가,고가,저가,종가,거래량,등락률
2024-05-08,312000,312000,295500,301000,63509,-1.4729950900163666
2024-05-09,300000,314000,298000,310000,67142,2.990033222591362
2024-05-10,310000,333000,310000,325500,105083,5.0
2024-05-13,331500,353000,324000,329000,143339,1.0752688172043012
2024-05-14,334500,343500,322000,335500,75011,1.9756838905775076
2024-05-16,340000,348500,337000,343500,62744,2.384500745156483
2024-05-17,446500,446500,446500,446500,88024,29.985443959243085
2024-05-20,487500,579000,487500,502000,676388,12.430011198208286
2024-05-21,507000,537000,487500,497500,302892,-0.8964143426294822
2024-05-22,493500,527000,492000,495000,192817,-0.5025125628140703
2024-05-23,491500,503000,481000,488500,138604,-1.3131313131313131
2024-05-24,486000,517000,478500,501000,190653,2.5588536335721597
2024-05-27,505000,545000,492000,520000,204200,3.792415169660679
2024-05-28,525000,566000,519000,539000,179025,3.653846153846154
2024-05-29,535000,552000,528000,538000,106987,-0.1855287569573284
2024-05-30,537000,538000,515000,528000,93900,-1.858736059479554
2024-05-31,524000,532000,512000,529000,76712,0.1893939393939394
2024-06-03,553000,604000,547000,587000,275536,10.964083175803403
2024-06-04,579000,580000,526000,545000,190939,-7.155025553662692
2024-06-05,550000,589000,546000,581000,171046,6.605504587155964
2024-06-07,610000,641000,594000,603000,214014,3.7865748709122204
2024-06-10,611000,639000,599000,619000,153346,2.6533996683250414
2024-06-11,621000,635000,582000,590000,169084,-4.68497576736672
2024-06-12,600000,610000,585000,607000,107489,2.8813559322033897
2024-06-13,594000,625000,589000,612000,159914,0.8237232289950577
2024-06-14,630000,688000,628000,647000,330275,5.718954248366013
2024-06-17,655000,698000,648000,686000,222956,6.0278207109737245
2024-06-18,700000,712000,671000,712000,188158,3.7900874635568513
2024-06-19,695000,718000,651000,673000,284517,-5.477528089887641
2024-06-20,678000,692000,635000,644000,207818,-4.3090638930163445
2024-06-21,634000,710000,625000,700000,368809,8.695652173913043
2024-06-24,710000,712000,662000,670000,155706,-4.285714285714286
2024-06-25,670000,678000,648000,654000,118599,-2.3880597014925375
2024-06-26,653000,677000,636000,652000,151394,-0.3058103975535168
2024-06-27,651000,672000,645000,662000,119198,1.5337423312883436
2024-06-28,664000,673000,649000,669000,99543,1.0574018126888218
2024-07-01,668000,679000,614000,615000,239222,-8.071748878923767
2024-07-02,606000,622000,593000,609000,156936,-0.975609756097561
2024-07-03,614000,622000,590000,605000,149903,-0.6568144499178982
2024-07-04,616000,620000,581000,588000,164589,-2.809917355371901
2024-07-05,589000,608000,589000,596000,126064,1.3605442176870748
2024-07-08,598000,611000,586000,603000,80921,1.174496644295302
2024-07-09,609000,629000,603000,614000,131998,1.8242122719734661
2024-07-10,617000,632000,610000,619000,85568,0.8143322475570033
2024-07-11,623000,675000,607000,630000,265442,1.7770597738287561
2024-07-12,620000,629000,591000,593000,160264,-5.873015873015873
2024-07-15,597000,650000,594000,636000,231011,7.251264755480608
2024-07-16,636000,647000,617000,620000,114053,-2.515723270440252
2024-07-17,638000,641000,605000,611000,126579,-1.4516129032258065
2024-07-18,606000,630000,596000,630000,118939,3.109656301145663
2024-07-19,624000,641000,617000,636000,78443,0.9523809523809524
2024-07-22,644000,656000,617000,634000,97899,-0.3144654088050315
2024-07-23,636000,668000,629000,659000,148448,3.943217665615142
2024-07-24,668000,686000,652000,679000,129830,3.0349013657056148
2024-07-25,667000,669000,612000,614000,219871,-9.572901325478647
2024-07-26,619000,636000,611000,623000,84619,1.4657980456026058
2024-07-29,623000,653000,619000,638000,88097,2.4077046548956664
2024-07-30,637000,644000,621000,623000,55940,-2.3510971786833856
2024-07-31,619000,637000,606000,617000,110568,-0.9630818619582664
2024-08-01,618000,636000,607000,616000,114998,-0.1620745542949757
2024-08-02,606000,607000,573000,578000,160595,-6.1688311688311686
2024-08-05,545000,568000,486000,528000,223061,-8.650519031141869
2024-08-06,550000,579000,545000,567000,159402,7.386363636363637
2024-08-07,568000,594000,561000,590000,125722,4.056437389770723
2024-08-08,601000,605000,573000,586000,89232,-0.6779661016949152
2024-08-09,591000,608000,583000,599000,97843,2.218430034129693
2024-08-12,601000,604000,568000,587000,124211,-2.003338898163606
2024-08-13,585000,600000,562000,567000,121047,-3.4071550255536627
2024-08-14,581000,609000,523000,545000,477464,-3.880070546737213
2024-08-16,557000,562000,545000,548000,158927,0.5504587155963303
2024-08-19,551000,551000,519000,521000,158899,-4.927007299270073
2024-08-20,526000,536000,514000,525000,106527,0.7677543186180422
2024-08-21,520000,539000,511000,515000,140255,-1.9047619047619049
2024-08-22,517000,518000,499000,507000,97998,-1.5533980582524272
2024-08-23,502000,503000,492000,500000,92429,-1.3806706114398422
2024-08-26,501000,502000,471500,495000,142282,-1.0
2024-08-27,495000,500000,490500,494000,50676,-0.20202020202020202
2024-08-28,491000,504000,484000,486500,68714,-1.5182186234817814
2024-08-29,486500,487000,469500,471500,80822,-3.0832476875642345
2024-08-30,476000,499000,473000,494500,126530,4.878048780487805
2024-09-02,507000,508000,488500,489000,72470,-1.1122345803842264
2024-09-03,489500,511000,480500,502000,111920,2.658486707566462
2024-09-04,488000,496500,480000,486000,80220,-3.187250996015936
2024-09-05,490000,498500,477500,481000,54361,-1.02880658436214
2024-09-06,481000,484000,458000,470000,70010,-2.2869022869022873
2024-09-09,461500,516000,455500,508000,137250,8.085106382978724
2024-09-10,511000,533000,508000,510000,99900,0.39370078740157477
2024-09-11,515000,533000,498000,502000,100586,-1.5686274509803921
2024-09-12,508000,517000,500000,510000,81333,1.593625498007968
2024-09-13,516000,517000,500000,510000,44404,0.0
2024-09-19,514000,525000,504000,517000,61852,1.3725490196078431
2024-09-20,518000,528000,509000,522000,71958,0.9671179883945842
2024-09-23,540000,560000,533000,538000,102161,3.065134099616858
2024-09-24,546000,550000,531000,535000,63024,-0.5576208178438662
2024-09-25,538000,542000,517000,519000,65619,-2.990654205607477
2024-09-26,517000,548000,515000,548000,84495,5.5876685934489405
2024-09-27,547000,548000,534000,538000,53720,-1.824817518248175
2024-09-30,541000,557000,532000,543000,73284,0.929368029739777
2024-10-02,533000,534000,501000,502000,148391,-7.550644567219153
2024-10-04,509000,520000,500000,515000,82352,2.589641434262948
2024-10-07,518000,550000,514000,548000,114204,6.407766990291262
2024-10-08,543000,546000,524000,524000,67655,-4.37956204379562
2024-10-10,533000,539000,525000,527000,53054,0.5725190839694656
2024-10-11,529000,555000,525000,545000,77092,3.415559772296015
2024-10-14,549000,574000,542000,568000,95763,4.220183486238533
2024-10-15,570000,577000,564000,569000,58301,0.17605633802816903
2024-10-16,569000,580000,556000,569000,55371,0.0
2024-10-17,569000,569000,552000,557000,43373,-2.10896309314587
2024-10-18,558000,568000,543000,547000,44443,-1.7953321364452424
2024-10-21,550000,566000,540000,551000,51679,0.7312614259597806
2024-10-22,557000,565000,538000,563000,70826,2.1778584392014517
2024-10-23,560000,565000,538000,544000,68266,-3.374777975133215
2024-10-24,544000,556000,537000,538000,43017,-1.1029411764705883
2024-10-25,542000,544000,525000,529000,47206,-1.6728624535315983
2024-10-28,534000,534000,516000,522000,39949,-1.3232514177693762
2024-10-29,519000,527000,514000,521000,32803,-0.19157088122605362
2024-10-30,520000,523000,511000,512000,35504,-1.727447216890595
2024-10-31,509000,521000,503000,520000,38195,1.5625
2024-11-01,514000,538000,502000,520000,65033,0.0
2024-11-04,525000,598000,518000,589000,192832,13.26923076923077
2024-11-05,589000,607000,580000,602000,122045,2.2071307300509337
2024-11-06,602000,621000,584000,599000,84910,-0.4983388704318937
2024-11-07,585000,595000,570000,593000,79633,-1.001669449081803
2024-11-08,592000,601000,573000,584000,53480,-1.5177065767284992
2024-11-11,576000,592000,558000,562000,80880,-3.767123287671233
2024-11-12,562000,563000,537000,543000,63339,-3.3807829181494666
2024-11-13,540000,564000,539000,542000,66587,-0.1841620626151013
2024-11-14,543000,552000,510000,529000,124354,-2.3985239852398523
2024-11-15,544000,552000,512000,537000,104270,1.5122873345935728
2024-11-18,535000,558000,521000,544000,60467,1.303538175046555
2024-11-19,544000,554000,535000,535000,41362,-1.6544117647058825
2024-11-20,534000,541000,529000,535000,26950,0.0
2024-11-21,534000,547000,511000,512000,103031,-4.299065420560748
2024-11-22,517000,534000,512000,532000,53296,3.90625
2024-11-25,533000,541000,516000,521000,61910,-2.0676691729323307
2024-11-26,516000,524000,500000,519000,79801,-0.3838771593090211
2024-11-27,515000,522000,507000,519000,40879,0.0
2024-11-28,519000,528000,517000,523000,30416,0.7707129094412332
2024-11-29,525000,526000,513000,519000,31912,-0.7648183556405354
2024-12-02,530000,559000,528000,552000,121486,6.358381502890173
2024-12-03,554000,593000,552000,582000,108079,5.434782608695652
2024-12-04,579000,634000,575000,598000,241461,2.7491408934707904
2024-12-05,601000,618000,586000,613000,73438,2.508361204013378
2024-12-06,613000,619000,588000,606000,79405,-1.1419249592169658
2024-12-09,593000,605000,585000,598000,56559,-1.3201320132013201
2024-12-10,599000,678000,598000,669000,166700,11.872909698996656
2024-12-11,665000,700000,661000,683000,106447,2.092675635276532
2024-12-12,680000,696000,676000,681000,77121,-0.29282576866764276
2024-12-13,682000,692000,665000,687000,67570,0.881057268722467
2024-12-16,707000,737000,691000,729000,128425,6.11353711790393
2024-12-17,734000,756000,709000,736000,140722,0.9602194787379973
2024-12-18,726000,730000,686000,707000,119314,-3.940217391304348
2024-12-19,717000,785000,711000,750000,199702,6.082036775106082
2024-12-20,754000,775000,729000,748000,105274,-0.26666666666666666
2024-12-23,745000,766000,730000,759000,67294,1.4705882352941175
2024-12-24,762000,785000,756000,783000,99739,3.1620553359683794
2024-12-26,794000,800000,755000,765000,117039,-2.2988505747126435
2024-12-27,759000,783000,751000,759000,94984,-0.7843137254901961
2024-12-30,754000,775000,751000,765000,41797,0.7905138339920948
2025-01-02,765000,775000,733000,739000,81510,-3.3986928104575163
2025-01-03,735000,747000,731000,741000,57829,0.2706359945872801
2025-01-06,737000,743000,717000,734000,66758,-0.9446693657219973
2025-01-07,732000,747000,726000,732000,55341,-0.2724795640326975
2025-01-08,728000,739000,710000,711000,69308,-2.8688524590163933
2025-01-09,720000,754000,718000,740000,129070,4.0787623066104075
2025-01-10,744000,759000,729000,750000,56009,1.3513513513513513
2025-01-13,750000,768000,746000,761000,55304,1.4666666666666666
2025-01-14,761000,771000,750000,762000,39391,0.1314060446780552
2025-01-15,758000,773000,746000,755000,47475,-0.9186351706036745
2025-01-16,760000,780000,754000,770000,63453,1.9867549668874174
2025-01-17,775000,798000,762000,762000,68482,-1.0389610389610389
2025-01-20,768000,791000,736000,737000,98946,-3.2808398950131235
2025-01-21,748000,761000,717000,725000,87598,-1.6282225237449117
2025-01-22,728000,730000,713000,719000,62134,-0.8275862068965517
2025-01-23,723000,728000,686000,698000,91236,-2.920723226703755
2025-01-24,698000,716000,697000,710000,60465,1.7191977077363898
2025-01-31,718000,718000,681000,684000,68996,-3.6619718309859155
2025-02-03,678000,716000,667000,708000,87408,3.508771929824561
2025-02-04,708000,713000,695000,699000,51971,-1.2711864406779663
2025-02-05,703000,720000,698000,704000,48074,0.7153075822603719
2025-02-06,748000,828000,735000,809000,384687,14.914772727272727
2025-02-07,811000,817000,790000,810000,74438,0.12360939431396785
2025-02-10,812000,813000,790000,798000,57486,-1.4814814814814816
2025-02-11,791000,818000,785000,815000,75994,2.1303258145363406
2025-02-12,818000,837000,804000,823000,61945,0.98159509202454
2025-02-13,830000,847000,797000,803000,91377,-2.4301336573511545
2025-02-14,803000,882000,803000,872000,113641,8.59277708592777
2025-02-17,880000,920000,876000,886000,101666,1.6055045871559634
2025-02-18,888000,890000,870000,874000,50957,-1.3544018058690745
2025-02-19,885000,900000,872000,886000,48721,1.3729977116704806
2025-02-20,886000,888000,867000,880000,36227,-0.6772009029345373
2025-02-21,880000,919000,870000,906000,72153,2.9545454545454546
2025-02-24,900000,908000,879000,895000,33729,-1.2141280353200883
2025-02-25,892000,894000,863000,879000,56323,-1.7877094972067038
2025-02-26,875000,891000,870000,876000,35620,-0.3412969283276451
2025-02-27,873000,887000,867000,884000,33779,0.91324200913242
2025-02-28,870000,881000,848000,860000,53378,-2.7149321266968327
2025-03-04,868000,889000,848000,852000,64460,-0.9302325581395349
2025-03-05,858000,905000,851000,893000,83464,4.812206572769953
2025-03-06,895000,933000,875000,927000,78207,3.807390817469205
2025-03-07,935000,940000,894000,906000,63441,-2.26537216828479
2025-03-10,905000,925000,894000,897000,38094,-0.9933774834437087
2025-03-11,885000,906000,872000,874000,60987,-2.564102564102564
2025-03-12,876000,890000,865000,880000,48838,0.6864988558352403
2025-03-13,875000,906000,873000,881000,59674,0.11363636363636363
2025-03-14,882000,920000,881000,917000,43648,4.0862656072644725
2025-03-17,919000,927000,889000,926000,57800,0.9814612868047983
2025-03-18,920000,949000,920000,926000,39278,0.0
2025-03-19,931000,958000,918000,921000,75091,-0.5399568034557235
2025-03-20,921000,938000,905000,908000,48742,-1.4115092290988056
2025-03-21,905000,930000,899000,917000,49195,0.9911894273127754
2025-03-24,910000,915000,888000,888000,30522,-3.162486368593239
2025-03-25,897000,909000,864000,877000,42693,-1.2387387387387387
2025-03-26,881000,887000,854000,872000,37284,-0.5701254275940707
2025-03-27,864000,889000,824000,832000,63945,-4.587155963302752
2025-03-28,840000,848000,823000,844000,43940,1.4423076923076923
2025-03-31,829000,874000,821000,860000,54540,1.8957345971563981
2025-04-01,869000,886000,817000,847000,75548,-1.5116279069767442
2025-04-02,855000,881000,846000,860000,48674,1.5348288075560803
2025-04-03,832000,854000,818000,843000,56153,-1.9767441860465116
2025-04-04,834000,840000,779000,800000,139724,-5.100830367734282
2025-04-07,767000,799000,748000,782000,79925,-2.25
2025-04-08,806000,817000,785000,804000,45056,2.813299232736573
2025-04-09,801000,804000,784000,794000,35729,-1.2437810945273633
2025-04-10,855000,881000,843000,880000,81807,10.831234256926953
2025-04-11,860000,906000,860000,903000,61252,2.6136363636363633
2025-04-14,903000,922000,890000,920000,45104,1.8826135105204873
2025-04-15,922000,932000,910000,923000,39466,0.32608695652173914
2025-04-16,930000,973000,927000,932000,76924,0.9750812567713976
2025-04-17,942000,943000,929000,936000,29324,0.4291845493562232
2025-04-18,940000,962000,935000,961000,29469,2.6709401709401708
2025-04-21,960000,965000,936000,957000,23602,-0.41623309053069724
2025-04-22,959000,972000,950000,961000,24927,0.41797283176593525
2025-04-23,970000,971000,925000,926000,44985,-3.6420395421436007
2025-04-24,936000,951000,905000,929000,37556,0.32397408207343414
2025-04-25,939000,944000,924000,939000,33816,1.0764262648008611
2025-04-28,936000,957000,936000,949000,23219,1.0649627263045793
2025-04-29,951000,990000,949000,982000,50137,3.477344573234984
2025-04-30,981000,982000,964000,970000,21719,-1.2219959266802443
2025-05-02,980000,997000,977000,988000,34389,1.8556701030927836
2025-05-07,987000,989000,928000,950000,81191,-3.8461538461538463
2025-05-08,962000,981000,957000,972000,55914,2.3157894736842106
2025-05-09,973000,998000,967000,993000,46099,2.1604938271604937
2025-05-12,1000000,1001000,939000,946000,61706,-4.733131923464249
2025-05-13,962000,962000,922000,950000,40105,0.42283298097251587
2025-05-14,953000,1007000,936000,999000,113658,5.157894736842105
2025-05-15,999000,1010000,982000,991000,46522,-0.8008008008008007
2025-05-16,1121000,1233000,1110000,1180000,241397,19.071644803229063
2025-05-19,1182000,1198000,1135000,1152000,69277,-2.3728813559322033
2025-05-20,1161000,1169000,1132000,1144000,42026,-0.6944444444444444
2025-05-21,1151000,1170000,1120000,1159000,43599,1.3111888111888113
2025-05-22,1143000,1153000,1117000,1125000,48285,-2.9335634167385676
2025-05-23,1125000,1145000,1122000,1143000,30086,1.6
2025-05-26,1131000,1133000,1082000,1116000,64639,-2.3622047244094486
2025-05-27,1110000,1140000,1105000,1129000,31092,1.1648745519713262
2025-05-28,1129000,1142000,1101000,1106000,53763,-2.0372010628875112
2025-05-29,1115000,1124000,1100000,1101000,45325,-0.45207956600361665
2025-05-30,1109000,1137000,1086000,1111000,437404,0.9082652134423252
2025-06-02,1125000,1134000,1077000,1082000,78347,-2.6102610261026102
2025-06-04,1115000,1135000,1100000,1130000,62357,4.436229205175601
2025-06-05,1126000,1142000,1118000,1133000,41051,0.2654867256637168
2025-06-09,1195000,1195000,1114000,1140000,52938,0.617828773168579
2025-06-10,1135000,1158000,1121000,1157000,46455,1.4912280701754386
2025-06-11,1175000,1230000,1169000,1197000,72318,3.457216940363008
2025-06-12,1225000,1226000,1176000,1192000,67285,-0.4177109440267335
2025-06-13,1193000,1237000,1169000,1196000,61322,0.33557046979865773
2025-06-16,1219000,1283000,1213000,1279000,72350,6.9397993311036785
2025-06-17,1289000,1301000,1269000,1285000,29568,0.46911649726348714
