날짜,시가,고가,저가,종가,거래량,등락률
2024-04-08,48550,49350,47000,47850,450803,0.949367088607595
2024-04-09,47600,47800,44500,45000,440596,-5.956112852664576
2024-04-11,44100,46800,44100,46600,299142,3.5555555555555554
2024-04-12,47000,47350,44650,44650,230829,-4.184549356223176
2024-04-15,43200,43850,42650,43350,226212,-2.9115341545352744
2024-04-16,42800,43200,41250,41400,263470,-4.498269896193772
2024-04-17,41500,41950,40650,40650,145862,-1.8115942028985508
2024-04-18,40650,42600,40400,42000,193288,3.3210332103321036
2024-04-19,41600,43200,40850,42200,242795,0.4761904761904762
2024-04-22,45200,45800,43850,44500,441363,5.450236966824645
2024-04-23,45250,48400,45000,46750,526045,5.056179775280898
2024-04-24,47900,48050,46700,47800,250942,2.2459893048128343
2024-04-25,47750,49400,46950,47600,287583,-0.41841004184100417
2024-04-26,47450,47950,45400,45500,222763,-4.411764705882353
2024-04-29,45200,46500,44750,46150,152528,1.4285714285714286
2024-04-30,46650,47000,45400,45500,145448,-1.4084507042253522
2024-05-02,45550,46500,44200,45200,241448,-0.6593406593406593
2024-05-03,45500,46100,44700,44800,167642,-0.8849557522123894
2024-05-07,45450,46500,44800,46400,161071,3.571428571428571
2024-05-08,46700,47750,45700,47750,238391,2.9094827586206895
2024-05-09,47700,48900,46450,47650,320706,-0.20942408376963353
2024-05-10,48300,48750,45750,45900,207682,-3.6726128016789086
2024-05-13,46000,46400,44850,45950,127392,0.10893246187363835
2024-05-14,46350,46600,45600,45650,117387,-0.6528835690968444
2024-05-16,47000,51000,46950,49550,797933,8.543263964950713
2024-05-17,50500,50600,48300,49200,299562,-0.7063572149344097
2024-05-20,49650,50700,48050,48850,340475,-0.7113821138211381
2024-05-21,50000,50100,48000,48050,258639,-1.6376663254861823
2024-05-22,48550,49000,47600,48300,213490,0.5202913631633715
2024-05-23,48450,49350,47100,48900,206335,1.2422360248447204
2024-05-24,48300,48700,45600,45700,391592,-6.5439672801636
2024-05-27,46000,46500,44500,46000,352396,0.6564551422319475
2024-05-28,46000,46000,44200,44750,284650,-2.717391304347826
2024-05-29,46800,50400,45800,48900,1295838,9.273743016759777
2024-05-30,48000,48750,46700,46800,314252,-4.294478527607362
2024-05-31,46800,49200,46600,47600,319773,1.7094017094017095
2024-06-03,48200,49450,47000,47250,294939,-0.7352941176470588
2024-06-04,47800,49350,47300,49200,388511,4.1269841269841265
2024-06-05,49650,51100,48700,49950,471104,1.524390243902439
2024-06-07,51200,51300,48850,49200,486109,-1.5015015015015014
2024-06-10,49350,53000,49350,51800,878686,5.284552845528456
2024-06-11,52800,57000,51500,56200,1366559,8.494208494208493
2024-06-12,57000,58900,54200,56300,975597,0.1779359430604982
2024-06-13,57400,57900,54400,55000,1283302,-2.3090586145648313
2024-06-14,55800,57200,53000,55900,805496,1.6363636363636365
2024-06-17,56300,58900,55300,57300,699740,2.5044722719141324
2024-06-18,58000,59200,56700,57300,565460,0.0
2024-06-19,56500,57800,55700,55700,468845,-2.7923211169284468
2024-06-20,56300,58000,55200,55500,399595,-0.3590664272890485
2024-06-21,55300,56400,53800,55800,341467,0.5405405405405406
2024-06-24,56400,57700,52600,53000,638313,-5.017921146953405
2024-06-25,53000,54100,52000,52600,292048,-0.7547169811320755
2024-06-26,53100,55100,53100,53300,315190,1.3307984790874523
2024-06-27,53100,54100,51700,52000,267020,-2.4390243902439024
2024-06-28,52400,53500,51300,52800,228665,1.5384615384615385
2024-07-01,52500,54900,51200,54100,315025,2.462121212121212
2024-07-02,55000,55300,53100,53500,351743,-1.1090573012939002
2024-07-03,54900,56100,52100,52900,344462,-1.1214953271028036
2024-07-04,53400,53700,51500,52700,274711,-0.3780718336483932
2024-07-05,52400,52800,50600,51700,307413,-1.8975332068311195
2024-07-08,52000,52100,50700,50800,260119,-1.7408123791102514
2024-07-09,51100,51600,50600,51300,172081,0.984251968503937
2024-07-10,50900,50900,49950,50000,225909,-2.53411306042885
2024-07-11,50700,50700,47650,47650,524671,-4.7
2024-07-12,47900,48900,47600,48000,282707,0.7345225603357817
2024-07-15,48000,48600,46250,46250,355303,-3.6458333333333335
2024-07-16,46050,46200,44900,45050,277643,-2.5945945945945943
2024-07-17,45150,46100,44700,45100,230571,0.11098779134295228
2024-07-18,44200,44700,43450,44100,188764,-2.2172949002217295
2024-07-19,43900,44200,42950,44050,209460,-0.11337868480725624
2024-07-22,44050,44150,40500,40500,413143,-8.059023836549375
2024-07-23,40750,41200,38950,39200,358002,-3.2098765432098766
2024-07-24,38500,39650,38150,38350,264413,-2.1683673469387754
2024-07-25,37050,38300,36700,37500,311744,-2.216427640156454
2024-07-26,37450,37750,36300,36800,237532,-1.866666666666667
2024-07-29,36800,37800,36400,37450,187418,1.766304347826087
2024-07-30,37000,38950,36950,37700,202157,0.6675567423230975
2024-07-31,37800,38750,37200,38400,150400,1.8567639257294428
2024-08-01,38650,39600,38200,39400,147200,2.604166666666667
2024-08-02,38550,38900,37450,37550,170225,-4.695431472081219
2024-08-05,36100,36750,30500,32200,468908,-14.247669773635153
2024-08-06,32200,34700,32200,34550,311633,7.298136645962733
2024-08-07,34300,34900,33650,33700,185949,-2.460202604920405
2024-08-08,32750,33000,30850,30850,507372,-8.456973293768547
2024-08-09,31800,33900,31700,33550,298457,8.752025931928689
2024-08-12,33800,35150,33800,34400,130366,2.533532041728763
2024-08-13,34400,35600,33750,34950,187599,1.5988372093023258
2024-08-14,36000,36500,35450,36500,193061,4.434907010014307
2024-08-16,37100,37750,36500,36500,202144,0.0
2024-08-19,36500,37150,35100,35350,133385,-3.1506849315068495
2024-08-20,35650,37850,35500,37250,173035,5.374823196605375
2024-08-21,38000,38050,36950,37350,168511,0.2684563758389262
2024-08-22,37500,37800,36600,37050,137046,-0.8032128514056224
2024-08-23,36500,38800,35750,37000,411857,-0.1349527665317139
2024-08-26,37250,37600,36100,36100,150026,-2.4324324324324325
2024-08-27,37800,38700,36450,37650,370545,4.293628808864266
2024-08-28,38500,38650,37250,37800,217375,0.398406374501992
2024-08-29,37150,39300,36800,38950,234575,3.0423280423280423
2024-08-30,38950,39350,38200,39150,130517,0.5134788189987163
2024-09-02,39000,40950,38700,40550,354370,3.5759897828863343
2024-09-03,40550,43500,39300,41350,617019,1.972872996300863
2024-09-04,38900,40700,38800,39700,263896,-3.990326481257558
2024-09-05,40050,45650,40050,43000,1121196,8.312342569269521
2024-09-06,43000,43950,39750,39750,455364,-7.55813953488372
2024-09-09,38700,39950,38000,39000,230422,-1.8867924528301887
2024-09-10,39100,40600,38250,38550,205386,-1.153846153846154
2024-09-11,38400,40950,38100,40500,272954,5.058365758754864
2024-09-12,41000,41450,39750,40450,218358,-0.12345679012345678
2024-09-13,40550,40600,39350,39500,183999,-2.3485784919653896
2024-09-19,39700,40300,38850,38850,193956,-1.6455696202531647
2024-09-20,39700,40200,38350,38350,304540,-1.287001287001287
2024-09-23,38350,40800,38150,40350,327967,5.215123859191656
2024-09-24,40450,42700,40450,41500,309674,2.8500619578686495
2024-09-25,42300,42500,41100,41100,231266,-0.9638554216867471
2024-09-26,41100,42350,40600,42300,197258,2.9197080291970803
2024-09-27,42500,43700,41850,43200,297891,2.127659574468085
2024-09-30,43250,43400,40950,41200,306867,-4.62962962962963
2024-10-02,40650,41450,39800,40600,206758,-1.4563106796116505
2024-10-04,40600,40900,39000,39000,213395,-3.9408866995073892
2024-10-07,39400,41850,39400,41450,235319,6.282051282051282
2024-10-08,40950,42800,40500,42350,207305,2.1712907117008444
2024-10-10,43000,43000,41650,42050,251757,-0.7083825265643447
2024-10-11,42050,43200,41950,42550,197911,1.1890606420927468
2024-10-14,42200,42200,40700,40750,194316,-4.230317273795535
2024-10-15,40750,41050,39200,39600,226496,-2.8220858895705523
2024-10-16,39950,39950,39050,39200,110235,-1.0101010101010102
2024-10-17,39450,39650,39050,39100,73112,-0.25510204081632654
2024-10-18,38600,39400,37050,37400,154619,-4.3478260869565215
2024-10-21,37150,38150,36950,37450,169254,0.1336898395721925
2024-10-22,37300,37650,35400,35750,187624,-4.539385847797063
2024-10-23,35750,37000,34500,36800,173417,2.937062937062937
2024-10-24,36900,37400,36150,36200,91832,-1.6304347826086956
2024-10-25,36700,37800,36300,37150,141868,2.6243093922651934
2024-10-28,36750,38750,36750,38600,114032,3.9030955585464335
2024-10-29,38500,38500,37400,38150,84677,-1.16580310880829
2024-10-30,38250,39100,37250,37300,72248,-2.2280471821756227
2024-10-31,36500,38100,36350,38100,90572,2.1447721179624666
2024-11-01,37300,37550,35600,36300,141288,-4.724409448818897
2024-11-04,36200,36950,35300,36550,147523,0.6887052341597797
2024-11-05,36450,36700,35400,35750,138770,-2.188782489740082
2024-11-06,36150,36250,33500,33550,236986,-6.153846153846154
2024-11-07,33550,33750,32450,33050,152687,-1.4903129657228018
2024-11-08,33300,34300,33200,33200,132475,0.45385779122541603
2024-11-11,33500,33750,31450,31900,175019,-3.91566265060241
2024-11-12,31600,33100,30750,32150,193845,0.7836990595611284
2024-11-13,31950,32300,30250,30250,192743,-5.909797822706065
2024-11-14,30300,30650,28100,28100,332305,-7.107438016528926
2024-11-15,27100,27850,25850,27500,348830,-2.135231316725979
2024-11-18,27200,28550,27000,27400,199788,-0.36363636363636365
2024-11-19,27400,27600,26300,26900,159685,-1.824817518248175
2024-11-20,26750,27400,26600,26650,116833,-0.929368029739777
2024-11-21,26400,27250,26100,26900,130584,0.9380863039399625
2024-11-22,27150,27700,26500,26600,147889,-1.1152416356877324
2024-11-25,26600,27650,26300,27000,180230,1.5037593984962405
2024-11-26,27000,27550,25850,25950,218184,-3.888888888888889
2024-11-27,26350,26400,24950,25050,217485,-3.4682080924855487
2024-11-28,25100,26200,25100,25800,165463,2.9940119760479043
2024-11-29,25550,26050,23850,24000,265831,-6.976744186046512
2024-12-02,24200,25000,24200,24500,117268,2.083333333333333
2024-12-03,24300,24950,24250,24500,110153,0.0
2024-12-04,23600,24250,23200,23950,208937,-2.2448979591836733
2024-12-05,23900,24100,22800,23050,153780,-3.7578288100208765
2024-12-06,22900,23500,22000,22700,178120,-1.5184381778741864
2024-12-09,22100,22400,20900,21000,212907,-7.488986784140969
2024-12-10,21000,22500,21000,22300,161306,6.190476190476191
2024-12-11,22350,23350,22300,23200,90719,4.0358744394618835
2024-12-12,23400,23600,22800,23450,83043,1.0775862068965518
2024-12-13,23050,23850,23050,23800,74028,1.4925373134328357
2024-12-16,24300,27650,24300,27400,536011,15.126050420168067
2024-12-17,27550,29900,25450,25900,597436,-5.474452554744526
2024-12-18,26500,28450,25800,25900,486178,0.0
2024-12-19,24850,26000,24800,25650,127141,-0.9652509652509652
2024-12-20,25700,25900,24600,24750,116878,-3.508771929824561
2024-12-23,24650,25550,24350,25100,102840,1.4141414141414141
2024-12-24,25100,25600,24300,24700,74920,-1.593625498007968
2024-12-26,24700,24900,23850,23900,82420,-3.2388663967611335
2024-12-27,23650,24200,23200,23600,81366,-1.2552301255230125
2024-12-30,23200,24150,23200,23600,58728,0.0
2025-01-02,23350,23700,22550,22750,94474,-3.6016949152542375
2025-01-03,22700,24300,22700,24100,107322,5.934065934065933
2025-01-06,24350,24800,24000,24450,110347,1.4522821576763485
2025-01-07,24450,24950,24250,24450,94713,0.0
2025-01-08,24300,25350,24150,25100,105441,2.658486707566462
2025-01-09,25250,25500,24400,24550,133285,-2.1912350597609564
2025-01-10,24550,24900,24000,24250,68474,-1.2219959266802443
2025-01-13,24100,24350,23550,23550,68143,-2.88659793814433
2025-01-14,23700,24450,23400,24250,81564,2.9723991507431
2025-01-15,24300,24750,23600,23800,51967,-1.8556701030927836
2025-01-16,24300,24500,24000,24050,66857,1.050420168067227
2025-01-17,23850,24200,23800,23800,61691,-1.0395010395010396
2025-01-20,24050,25850,24000,25250,306219,6.092436974789916
2025-01-21,25200,25250,23650,24200,160649,-4.158415841584159
2025-01-22,24200,24650,23800,24250,89024,0.2066115702479339
2025-01-23,24200,24200,23150,23150,115951,-4.536082474226804
2025-01-24,23150,23300,22550,23050,83993,-0.4319654427645789
2025-01-31,22900,23000,22100,22100,113593,-4.121475054229935
2025-02-03,21900,21900,20250,20300,238532,-8.144796380090497
2025-02-04,20600,22050,20600,21000,175364,3.4482758620689653
2025-02-05,20850,21750,20850,21250,75950,1.1904761904761905
2025-02-06,21500,25100,21250,22600,698061,6.352941176470588
2025-02-07,22400,25950,21950,24100,636053,6.637168141592921
2025-02-10,24000,25500,23350,25000,275795,3.7344398340248963
2025-02-11,25000,25100,24150,24700,157355,-1.2
2025-02-12,24550,26100,24450,24450,248719,-1.0121457489878543
2025-02-13,24750,25400,24500,25300,136662,3.476482617586912
2025-02-14,25500,26450,24750,25600,191620,1.185770750988142
2025-02-17,25800,28350,25650,27950,357516,9.1796875
2025-02-18,27950,30450,27550,29700,451596,6.261180679785331
2025-02-19,29450,30950,28950,30500,348023,2.6936026936026933
2025-02-20,30550,31550,29950,30100,277326,-1.3114754098360655
2025-02-21,30100,30300,29050,29800,162922,-0.9966777408637874
2025-02-24,29200,30250,28800,30000,154481,0.6711409395973155
2025-02-25,29850,29900,27850,27950,260838,-6.833333333333333
2025-02-26,27700,29100,27600,28950,199803,3.5778175313059033
2025-02-27,29000,29000,27850,28150,130560,-2.763385146804836
2025-02-28,27650,27800,26950,27250,139459,-3.197158081705151
2025-03-04,26500,26950,25600,25700,149710,-5.688073394495413
2025-03-05,25500,27500,25500,26800,149722,4.280155642023346
2025-03-06,27250,28900,27050,27050,199239,0.9328358208955223
2025-03-07,26450,28450,26350,27900,136104,3.1423290203327174
2025-03-10,27900,28350,27400,27950,85957,0.17921146953405018
2025-03-11,27100,27250,26350,27050,113778,-3.2200357781753133
2025-03-12,27200,27450,26500,26700,85746,-1.2939001848428837
2025-03-13,27100,27150,26150,26150,75523,-2.0599250936329585
2025-03-14,26500,27000,25500,26100,148917,-0.19120458891013384
2025-03-17,26200,26450,25800,26100,67131,0.0
2025-03-18,26100,26600,25900,26550,97196,1.7241379310344827
2025-03-19,26550,27525,26400,26500,110785,-0.18832391713747645
2025-03-20,27300,27350,26450,26450,88156,-0.18867924528301888
2025-03-21,26500,27100,25800,25950,342189,-1.890359168241966
2025-03-24,26000,26250,25650,25750,77492,-0.7707129094412332
2025-03-25,25900,26400,24950,25000,114076,-2.912621359223301
2025-03-26,25100,26550,24950,26300,91314,5.2
2025-03-27,25900,26300,25200,25300,76833,-3.802281368821293
2025-03-28,25150,25300,24050,24050,115224,-4.940711462450593
2025-03-31,23600,23600,22450,22450,134339,-6.652806652806653
2025-04-01,23800,23800,22100,22300,123941,-0.6681514476614699
2025-04-02,22400,22650,21250,21600,138610,-3.1390134529147984
2025-04-03,20650,21550,20600,21250,105934,-1.6203703703703702
2025-04-04,21050,22400,20700,22400,123954,5.411764705882352
2025-04-07,21900,22350,21050,21050,106295,-6.026785714285714
2025-04-08,21500,21750,20900,20950,74999,-0.4750593824228029
2025-04-09,20600,21350,20100,20250,89209,-3.341288782816229
2025-04-10,21950,22100,21000,22100,154798,9.135802469135802
2025-04-11,21500,22300,21100,22300,130285,0.904977375565611
2025-04-14,22300,22700,22100,22350,65048,0.2242152466367713
2025-04-15,22300,22800,21900,22550,55846,0.8948545861297539
2025-04-16,22550,22800,21750,21850,54127,-3.1042128603104215
2025-04-17,21600,22300,21550,22150,45778,1.3729977116704806
2025-04-18,22250,22400,21800,22150,33129,0.0
2025-04-21,22150,22550,21850,22100,45557,-0.2257336343115124
2025-04-22,21800,22250,21600,21750,62763,-1.583710407239819
2025-04-23,22100,22950,22000,22800,98894,4.827586206896552
2025-04-24,23050,23100,22450,22750,54410,-0.21929824561403508
2025-04-25,23000,23450,22750,23050,55271,1.3186813186813187
2025-04-28,23750,24000,23250,23250,64748,0.8676789587852495
2025-04-29,23650,23750,23050,23450,52625,0.8602150537634409
2025-04-30,23800,23800,22500,22650,61805,-3.411513859275053
2025-05-02,22650,23000,22300,22650,45457,0.0
2025-05-07,22800,22950,22050,22200,98676,-1.9867549668874174
2025-05-08,22300,22800,22300,22650,36625,2.027027027027027
2025-05-09,22800,22800,22000,22000,71322,-2.869757174392936
2025-05-12,22050,22500,21500,22300,97273,1.3636363636363635
2025-05-13,22650,22950,22150,22350,77612,0.2242152466367713
2025-05-14,22200,22550,21900,22300,95683,-0.22371364653243847
2025-05-15,22300,22450,21750,21950,55783,-1.5695067264573992
2025-05-16,21950,22000,20850,21000,120871,-4.328018223234624
2025-05-19,20800,21600,20800,21100,97102,0.4761904761904762
2025-05-20,21350,21500,20200,20200,111639,-4.265402843601896
2025-05-21,20200,20750,20050,20100,101451,-0.49504950495049505
2025-05-22,20000,20200,19460,19960,129106,-0.6965174129353234
2025-05-23,19980,20250,19610,19730,62797,-1.1523046092184368
2025-05-26,19580,20600,19580,20250,84962,2.6355803345159656
2025-05-27,20000,20150,19700,19900,57981,-1.728395061728395
2025-05-28,20150,22300,20000,22100,221650,11.055276381909549
2025-05-29,22450,22450,21500,22350,71096,1.1312217194570136
2025-05-30,22200,22400,21700,22050,56184,-1.342281879194631
2025-06-02,22100,22600,21600,21850,85665,-0.9070294784580499
2025-06-04,22000,22550,21950,22250,92117,1.8306636155606408
2025-06-05,22150,23000,21950,22350,126871,0.44943820224719105
2025-06-09,22150,22200,21500,22050,92855,-1.342281879194631
2025-06-10,22250,22250,21800,22000,68862,-0.22675736961451248
2025-06-11,22050,22750,22050,22400,67806,1.8181818181818181
2025-06-12,22450,23000,22200,22900,105913,2.232142857142857
2025-06-13,22700,23550,21750,23000,235519,0.43668122270742354
2025-06-16,22750,22750,21700,22200,169411,-3.4782608695652173
2025-06-17,22200,22600,21800,21800,65852,-1.8018018018018018
